"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-05-28,"Denmark",1.94259685504694,0.973151497452594,3.37718819602386,586.122956152559,458.56596422227,745.128366649569,62076.3850640699,39885.3939369111,94877.2511123032,193.730067213952,30.7514843685597,599.696115274336,0.99960319601317,0.757890244453371,1.26449953178514
"2",2020-05-29,"Denmark",1.90899122568651,0.911098048950142,3.42055304664648,588.031947378245,459.47706227122,748.548919696215,62272.4165401251,39914.9878418247,95497.1646966585,196.031476055293,29.5939049136117,619.91358435525,0.999566346292869,0.757886952125461,1.26436207771318
"3",2020-05-30,"Denmark",1.88090232752771,0.860864394717395,3.45384111042915,589.912849705773,460.337926665938,752.002760806644,62470.837438004,39943.4431962463,96132.1653645224,198.420897878802,28.4553544215865,635.000667863911,0.999528977032886,0.757883782031501,1.26421975862373
"4",2020-05-31,"Denmark",1.85782627899853,0.818215825082461,3.50820973434399,591.770675984771,461.15614249102,755.510970540988,62671.7400805473,39970.844558265,96782.6100302052,200.902642543369,27.4013620186435,650.444665682802,0.999491069466521,0.757880729783728,1.26407240550144
"5",2020-06-01,"Denmark",1.83952706115397,0.776845564339497,3.56172998767985,593.610203045925,461.93298805536,759.072700528668,62875.2195785638,39997.1917634702,97456.1578473391,203.479498016508,26.3472052052819,673.547817133902,0.999452603915042,0.757877791021571,1.26391984298949
"6",2020-06-02,"Denmark",1.82545356179301,0.739837824016493,3.64819843881471,595.435656607718,462.672825879376,762.720898967483,63081.3734575546,40022.5586895642,98155.032600904,206.153878990824,25.366926093929,698.874753564886,0.999413560057974,0.757874961506791,1.26376188983233
"7",2020-06-03,"Denmark",1.81553392526513,0.702354524242371,3.73152512297165,597.251190532983,463.375180403619,766.452424090454,63290.3017125553,40046.9664315409,98876.6153604991,208.928255000613,24.4077419767776,721.582759595108,0.999373916994726,0.757872237155071,1.26359835885003
"8",2020-06-04,"Denmark",1.80898066499243,0.672802181355358,3.79743371852725,599.060171197976,464.047982584974,770.249857808982,63502.1069834649,40070.5019496549,99618.9743685973,211.8052709096,23.5355181139676,742.359008098204,0.99933365322875,0.757869614040555,1.26342905675071
"9",2020-06-05,"Denmark",1.80561134361289,0.645854065909468,3.88214372465262,600.865782541589,464.693836650883,774.132001533634,63716.894740224,40093.2426645875,100382.691338895,214.787756759107,22.7407149325374,763.716970297254,0.99929274663003,0.757867088390621,1.26325378390419
"10",2020-06-06,"Denmark",1.80503698167768,0.619131707031502,4.00390518069168,602.670819523266,465.312968357915,778.135906714326,63934.7734494001,40115.1006076203,101168.363175811,217.878709176149,21.8579430328087,785.671836916713,0.999251174395897,0.75786465657821,1.26307233411653
"11",2020-06-07,"Denmark",1.80686891780015,0.594137249250872,4.0815536468757,604.477688441066,465.907105607166,782.217460361202,64155.8547223025,40136.1106684681,101976.602375462,221.08127290234,21.0100608478119,808.239199650605,0.99920891301514,0.757862315114326,1.26288449441267
"12",2020-06-08,"Denmark",1.81087698693847,0.570034895234159,4.23984272759866,606.288565428005,466.4771405024,786.4573030888,64380.2534514459,40156.3516842698,102808.03739954,224.398729143488,20.2410158017399,831.435024078146,0.999165938235319,0.757860060641409,1.26269004482464
"13",2020-06-09,"Denmark",1.81718665186809,0.548570318184551,4.35374064756441,608.105752079873,467.025710820584,790.811043736365,64608.0879415684,40175.8506091203,103664.64237983,227.83449012246,19.4989248504829,856.604980289947,0.999122225032014,0.757857889927521,1.26248875818137
"14",2020-06-10,"Denmark",1.8253454740828,0.523075799379504,4.47292150845392,609.931097553956,467.548786619964,795.283965244819,64839.4800392504,40194.6115811768,104553.022985938,231.392097682027,18.7609720564612,888.380606108505,0.99907774757886,0.757855799861174,1.26228039989736
"15",2020-06-11,"Denmark",1.83536677485417,0.499407838611281,4.59784044680269,611.76646432881,468.048194458575,799.881805691621,65074.5552633531,40212.6625231375,105474.333478865,235.075224102645,18.0509419607803,921.310492926739,0.999032479217642,0.757853787446602,1.2620647277586
"16",2020-06-12,"Denmark",1.84688601023264,0.47712900016022,4.72706915918767,613.613350339043,468.525323458735,804.608874850809,65313.4429373045,40230.0321022827,106428.049781978,238.887673951431,17.3695791452193,953.716303112462,0.998986392428059,0.75785184979935,1.26184149170497
"17",2020-06-13,"Denmark",1.85992624666608,0.45881688228026,4.86182325558673,615.473276585709,468.984140341016,809.470698106396,65556.2763236029,40246.8081500178,107416.477309944,242.83338629836,16.7760477350044,988.427527966527,0.998939458796983,0.757849984142085,1.26161043360885
"18",2020-06-14,"Denmark",1.87445568537451,0.44111109634764,5.00653959421117,617.347732271083,469.425251437363,814.477237700607,65803.1927605599,40263.0674054189,108442.664381366,246.916436957007,16.2592554011422,1026.18707142135,0.998891648987152,0.75784818780061,1.26137128705003
"19",2020-06-15,"Denmark",1.8901516612263,0.426148684097894,5.18279334415792,619.23788393231,469.851400121461,819.660031044765,66054.3338011377,40278.8258044423,109508.588074772,251.141040577846,15.758399023424,1065.9236934066,0.99884293270529,0.757846458200029,1.26112377708686
"20",2020-06-16,"Denmark",1.90724250504634,0.412595032218178,5.35741342939862,621.145126437356,470.263995153679,825.017444474164,66309.8453536392,40293.9789322604,110614.07232288,255.511552501512,15.1531278180623,1105.4842481076,0.998793278669758,0.757844792861063,1.26086762002394
"21",2020-06-17,"Denmark",1.92544149501066,0.394733045261768,5.54848890862743,623.070567932367,470.658728198941,830.565933382791,66569.8778239499,40308.544808906,111758.733904599,260.032470310675,14.5658766456233,1144.66158171929,0.998742654577718,0.7578431893965,1.26060252317648
"22",2020-06-18,"Denmark",1.94472618313553,0.378120208399769,5.74322745680276,625.015294115502,471.036848407341,836.309160839594,66834.5862589774,40322.5461895212,112946.068508619,264.708435027501,14.0013806152218,1187.33460402,0.998691027071928,0.75784164550778,1.26032818463149
"23",2020-06-19,"Denmark",1.96524609917215,0.365078994644871,5.94303524074348,626.980540214674,471.401927401986,842.252196080337,67104.1304908798,40336.004947797,114177.621790761,269.544231902388,13.4587582757631,1231.55328214198,0.998638361707276,0.757840158981708,1.2600442930062
"24",2020-06-20,"Denmark",1.98672928943788,0.352336704412975,6.14778388117731,628.967269504112,471.754264106399,848.399979961515,67378.6752816144,40348.9421100941,115454.99191581,274.544790734581,12.9371622971154,1277.37012504895,0.9985846229171,0.757838727687282,1.25975052720372
"25",2020-06-21,"Denmark",2.00943138287071,0.340749928586918,6.35376086701177,630.976700886983,472.095014034986,854.753740828526,67658.3904672736,40361.377888246,116779.831072052,279.715185659233,12.4357781519198,1324.8391562423,0.998529773979459,0.757837349572646,1.25944655616655
"26",2020-06-22,"Denmark",2.03319702613176,0.328760150317754,6.55252142877217,633.009897913115,472.423774185303,861.306262257298,67943.4511016026,40373.3317110937,118149.027591095,285.060634328976,11.9538228477273,1369.19651904252,0.998473776983467,0.757836022662148,1.25913203862797
"27",2020-06-23,"Denmark",2.05803679308584,0.316694806648379,6.76389464202137,635.067934706201,472.740468991952,868.07015689932,68234.0375980142,40384.8222719964,119556.240218145,290.586496411651,11.4905609026434,1407.21262704979,0.998416592795853,0.757834745053516,1.25880662286188
"28",2020-06-24,"Denmark",2.08399897203774,0.304785714590232,6.98241470161379,637.151933678238,473.045254706542,875.052571600934,68530.3358693337,40395.8678118147,121001.833700504,296.298271319434,11.0455398182933,1445.59348235936,0.998358181027899,0.757833514915131,1.25846994643142
"29",2020-06-25,"Denmark",2.11094076440278,0.294095601516922,7.20826266208253,639.262874442641,473.339350308059,882.260834263016,68832.5374644118,40406.4855648615,122495.217869836,302.20159507814,10.6177530467767,1493.38416933179,0.998298500002963,0.757832330483404,1.25812163593675
"30",2020-06-26,"Denmark",2.1390881245608,0.284718269147731,7.44267930809106,641.401962567202,473.624068577207,889.703513571107,69140.839700651,40416.6920981401,124032.566494093,308.302236239216,10.2065332786783,1537.34862425681,0.998237506724824,0.757831190060252,1.25776130676262
"31",2020-06-27,"Denmark",2.16838280980013,0.275207816479797,7.6925110252391,643.570345377002,473.899276393687,897.396024596346,69455.4457913817,40426.5033371718,125619.556816434,314.60609073068,9.81123903169357,1586.99032234153,0.998175156847013,0.757830092010666,1.25738856282613
"32",2020-06-28,"Denmark",2.1987550561883,0.265644890853403,7.93284958934784,645.769100433191,474.16492128454,905.328874185694,69776.5649669191,40435.9345908238,127261.888064153,321.119175537427,9.43125365192448,1642.33124771892,0.998111404643512,0.757829034760367,1.25700299632533
"33",2020-06-29,"Denmark",2.23030171543427,0.256433425718219,8.19086252322361,647.999402148625,474.421354710258,913.519736708918,70104.4125880149,40445.0383998162,128961.404389198,327.847621095758,9.10380899241899,1699.51632504535,0.998046202980995,0.757828016793552,1.25660418748921
"34",2020-06-30,"Denmark",2.26303653663496,0.246833440088733,8.45640549944261,650.26243868526,474.668188150347,921.97614220836,70439.210250297,40453.8461724831,130719.810887841,334.79766228215,8.80777266693913,1758.40649864228,0.997979503293021,0.757827036650726,1.2562212758209
