"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-21,"Denmark","Denmark",0,0,84.7633344632096,18.5459423919392,248.085127359938,84.7633344632096,18.5459423919392,248.085127359938,45.1433528842764,106.049329860055,0,0,8.47633344632096e-14,1.85459423919392e-14,2.48085127359939e-13,8.47633344632096e-14,1.85459423919392e-14,2.48085127359939e-13,4.51433528842764e-14,1.06049329860055e-13,3.44145377667071,2.31904588137591,4.87795848685195,2.98893899485374,3.83748949993731
"2",2020-02-22,"Denmark","Denmark",0,0,169.526668926419,37.0918847838783,496.170254719877,84.7633344632096,18.5459423919392,248.085127359938,45.1433528842764,106.049329860055,0,0,1.72414623075174e-06,3.75810775480012e-07,4.96105820327379e-06,1.72414614598841e-06,3.7581075693407e-07,4.96105795518866e-06,9.18774222515824e-07,2.17069131809371e-06,3.48120675959181,2.3429118875243,4.92007022942687,3.02558224263355,3.87342194373688
"3",2020-02-23,"Denmark","Denmark",0,0,254.290003389629,55.6378271758175,744.255382079815,84.7633344632096,18.5459423919392,248.085127359938,45.1433528842764,106.049329860055,0,0,2.8448411493572e-05,6.2008775079581e-06,8.18574565086981e-05,2.67242652628203e-05,5.82506673247809e-06,7.68963983054243e-05,1.42410004489953e-05,3.36457154304526e-05,3.33665840007544,2.25498670943932,4.7109948753449,2.89547542515044,3.72486535568281
"4",2020-02-24,"Denmark","Denmark",0,0,339.053337852838,74.1837695677567,992.340509439754,84.7633344632096,18.5459423919392,248.085127359938,45.1433528842764,106.049329860055,0,0,0.000200863026092412,4.37819532013651e-05,0.000577963252027564,0.00017241461459884,3.7581075693407e-05,0.000496105795518866,9.18774222515824e-05,0.000217069131809371,3.31388406419855,2.22624700773545,4.676813210224,2.86873700040449,3.71735996738624
"5",2020-02-25,"Denmark","Denmark",0,0,423.816672316048,92.7297119596959,1240.42563679969,84.7633344632096,18.5459423919392,248.085127359938,45.1433528842764,106.049329860055,0,0,0.000948280380378385,0.000206695916332285,0.00272858187560185,0.000747417354285973,0.000162913963130919,0.00215061862357429,0.00039828862546061,0.000940994686393625,3.41571040632847,2.29336537091127,4.84237017255251,2.95980714929398,3.8159751522891
"6",2020-02-26,"Denmark","Denmark",0,0,508.580006779258,111.275654351635,1488.51076415963,84.7633344632096,18.5459423919392,248.085127359938,45.1433528842764,106.049329860055,0,0,0.00306553184765215,0.000668191525847323,0.00882076104457352,0.00211725146727376,0.000461495609515038,0.00609217916897167,0.00112825474524943,0.00266560893861908,3.48937355605312,2.34474349005909,4.95094580364234,3.02661659853721,3.89992020636749
"7",2020-02-27,"Denmark","Denmark",1,1,643.571028161523,156.188481224719,1787.41944562487,134.991021382266,44.9128268730835,298.908681465236,89.9797734191341,166.024274476203,0,0,0.00781986484521517,0.00170448968809302,0.0225008783560063,0.00475433299756302,0.0010362981622457,0.0136801173114327,0.00253351991858739,0.00598568130964342,3.37392441371684,2.25672809742833,4.77494519266185,2.91407591135869,3.78675523963576
"8",2020-02-28,"Denmark","Denmark",0,1,807.366116506641,212.677503793928,2146.20567475057,163.795088345118,56.4890225692099,358.786229125707,110.150139669657,201.326409303513,0,0,0.0173890336779431,0.00379064559280616,0.0500331674628946,0.00956916883272797,0.00208615590471314,0.0275322891068884,0.00509973683824493,0.0120474110548908,3.40566549716794,2.27196822353927,4.83205954216961,2.93755761210027,3.8296279405949
"9",2020-02-29,"Denmark","Denmark",1,2,1007.13697781162,287.177978926176,2564.38925184796,199.770861304976,74.5004751322473,418.183577097383,138.422312502476,244.124584639558,0,0,0.0341227469042417,0.00744395496279256,0.0981506443254175,0.0167337132262986,0.0036533093699864,0.0481174768625229,0.00892398705149276,0.0210656905317322,3.45088369816157,2.29266961086004,4.90988220208741,2.97155038860524,3.88414727890503
"10",2020-03-01,"Denmark","Denmark",1,3,1251.01695666168,385.422410705397,3048.71266948962,243.87997885006,98.244431779221,484.323417641665,175.22701190224,295.701645555217,0,0,0.0612906937963091,0.0134048790201511,0.17611067208665,0.0271679468920674,0.00596092405735855,0.077960027761233,0.0145213785951545,0.0341911177228974,3.47132037396381,2.30424267183032,4.93939065809115,2.98455070081681,3.90809773435367
