"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"25",3.42350132821707,3.94022654323622,5.68687502934995,3.86072481170769,4.22240006504902,4.39389553391334,5.02430525977402,5.5467398892839,5.78836470341258,4.41044094997876,3.34739439420861,1.87271484403578,4.03041354984253,3.93667201251825
"26",3.80941593515612,3.40583421378637,4.18305265846227,3.60950857839036,3.6676886753928,3.97780966014876,3.81466410756752,5.66373610319345,3.9631841253744,3.85087527230242,3.67023297571993,1.25711788338214,3.74308855904434,4.68283252308908
"27",3.19544162829894,3.6924449854685,6.0292282266108,3.84257119360218,4.14817248846956,3.98720802767956,4.44166894975394,5.49678083414143,3.6671514163955,4.77849065521903,3.93035990418497,2.07010684925222,2.86569919657783,4.27633459258314
"28",2.61293678973483,3.25866383203624,5.75253467065499,3.08386098834609,4.2920733954864,3.96394443831362,2.94213315924148,5.0378911040584,3.49415415307018,3.73376498749483,3.30649870219577,1.45684225578779,3.08442943988891,3.66417857843461
"29",4.43040263419678,3.43822791296274,5.39643911059659,3.88599742865025,3.49999015839281,4.14286794082798,3.9928844654837,4.59971575191964,3.7745250760311,3.83154068046873,3.13540894704828,2.16510801832497,4.12965364940443,4.10983299542737
"30",3.47610683219799,3.75091000186338,6.60433577665673,3.73995583904948,3.81215889528641,4.20536692080923,3.58285827010895,5.71001053621654,3.70428513073645,4.81275449764765,3.60711802926458,2.72199759560568,4.2276133340667,4.08768370067571
"31",1.93258174321169,4.00864281292225,6.46871499306499,4.15279218619467,4.35947854392541,4.39993646215717,3.18382052493939,5.14350527361048,4.48226303808174,4.00222688090803,3.6834631503575,2.39585823991041,3.62792350694542,4.04554101195027
"32",3.09687204571197,5.13722559579054,6.58813677588822,3.37590483752596,4.13826298324078,3.68700123691147,3.36406917031324,5.69540334520792,4.93635588642293,3.99680179109971,3.16214668560267,2.56808994766218,4.03667231157737,3.77652638347759
"33",3.70082659164557,3.88983175921323,5.32058586227923,3.62322372800992,4.73870831717512,4.38438141010504,5.07026590677496,5.77508325078231,4.85482562118419,3.93722735975988,3.18542339052184,2.75120408369955,3.60979706630627,4.22315280629071
"34",4.20890472184595,3.51699353059696,4.08704710325907,3.5238643836209,4.53905047476894,4.05348129435875,4.57519592746257,5.19465004966914,3.18680995830004,3.35237059920736,2.95071091052491,1.71496610148481,2.96777420641961,3.70004475437339
"35",4.15209396941636,3.79274570709418,5.02006089573061,3.39935134709793,4.23321477980678,4.21987777244061,3.7949108246639,5.17978482418313,3.14646466851717,4.24527804190765,3.35023835779134,2.0131469466132,4.00163143225666,3.75980148326793
"36",2.89190652644103,3.90702744996542,5.67073962213205,3.29549480844355,4.43851510897012,4.03111029789939,3.64436888803567,5.32399646285816,4.57513471254255,4.77259006714203,4.51664280562472,2.49274967971653,3.5020540300397,3.8716425769792
"37",3.8269080573054,3.5901415700038,4.53037208390412,3.26885983253777,3.59357446111872,3.9677561709602,3.56673761931253,4.56803057893272,4.46748006599871,4.23273316012878,3.75813035161774,1.62582220514042,3.59063498363664,3.79258828992031
"38",3.66785758240006,4.13270180265871,4.95695800911722,4.07759053817061,3.87456447723076,4.44374470404059,2.63237704154778,5.69194002806374,4.28632961938339,3.01936260988882,3.78350275173733,1.89985454628295,4.16033553387328,4.18248365870209
"39",2.33888513574192,3.64327569475033,6.06384092584248,3.3674646060535,4.65267166589216,4.1576924631252,3.95575390416638,5.28400938166177,3.80164588545078,3.53554690164664,4.80591214055193,1.44610685359614,2.72597511810277,4.56875695581719
"40",2.88707594382597,4.2059558044709,6.0992421942816,3.3283029745557,4.10473089494569,4.05606039124729,1.83339871106441,5.20276412337719,5.76357126754225,4.01507248407432,4.13993991472308,3.27494973607827,2.95809461837909,3.31399082001887
"41",3.6220849880664,3.94205083932302,5.14953340512807,4.17564284005991,4.88670594639258,4.22268740481227,5.5272849867047,7.12254697201837,4.88011445725186,5.47606117411483,4.37743111162146,3.48895985938553,3.11022627332597,4.40366175078135
"42",2.6929116958542,3.99483516695432,7.15492671499252,3.38302202868021,4.60527529376244,4.31608215097845,3.77004473526229,6.03475362037142,3.65512265534608,4.95218618082653,3.25069361704869,1.40008208522441,4.09115803740177,3.80495803662527
"43",5.60618021595173,4.15603277774143,5.74604141300251,3.64828477479815,4.25749198048902,4.70311158352292,2.53667687813003,6.6826856840225,5.16526535606793,4.46859121943551,3.40419622145305,2.74091602308728,3.28920451000465,4.2899312902569
"44",3.71209361147494,4.19672624468982,6.60572351500947,3.57572667970439,3.95023976029052,4.22052869373512,4.35790329682945,5.39080393807946,3.6842505226429,3.59971791894868,3.58236458837115,2.86490402315544,3.61204575869421,4.25703000568783
"45",2.60111458490175,3.80701441338735,4.56258533936782,3.40725287077951,4.61916387968675,3.82001557066165,3.9868242100636,5.41054881842815,2.99921150653233,3.74670632681654,3.53289913925691,2.83257297875596,4.02019917272194,3.91329901825962
"46",2.6054181425964,3.39809442864037,5.18297521286873,3.15608396785284,4.35305093126242,4.22737511035381,3.98066326870626,4.94623202609349,4.12213484343835,4.42420343084294,3.28169311669234,2.01264764949901,3.33426649405851,4.58088926554229
"47",2.81618383891726,3.76428899434429,6.02484852182712,3.54233249867484,4.52976446784914,4.7033934083462,4.18377917073847,5.69808439045401,3.72447891515019,4.2426690860777,3.25188278773161,2.06884873104176,4.97113146333817,3.46708809245309
"48",3.41531060089386,3.40196916365133,5.88031070537634,3.29460272807834,4.25480034616848,4.17295346529334,4.94452591426657,6.50798700328645,4.92660488548286,7.52998748281805,3.9329034699736,2.55628171084839,3.61511965798002,4.60579143473826
"49",3.00055312352073,3.93120123931839,6.75174894576933,3.53489773889078,3.5602409864395,4.91475095133942,3.63198067174512,5.95674857739324,5.23238759894998,5.16180776145982,3.6884516202658,1.85127146278865,3.2243982762317,4.53467148110994
"50",2.87031192501952,3.83651415093166,5.96647594515009,3.59310266724037,4.53942098008661,3.69552635071433,3.04501298281657,6.45561234118766,6.25150434944076,5.67349987082761,4.0091890502004,2.54032173339549,4.46584127907906,4.20553720159342
"51",2.21835217217783,3.8097388633139,5.64057660711332,3.54636958364572,5.04298876644637,4.1004908570935,4.11930192297994,5.56199109888668,2.92276564536165,4.63100704474294,3.13423224010209,2.52004559415529,4.05413516936276,3.74539988558187
"52",3.2363492362117,3.63780087512494,6.15343911838483,3.46881784441967,4.32898017924995,4.00895384161908,3.76668467951408,5.66914059831877,2.99520596934567,4.9877927178056,3.59062313645289,2.13035694829407,2.94219528961643,3.35285703691344
"53",2.81477143064337,3.69021616503436,5.3319019656315,3.02114562215356,4.21218346176126,3.94311302167838,3.98728112912228,5.53395206360744,4.37833997638442,4.08706750958697,3.14770362787716,2.51346924358454,3.4768276991331,3.94873574992475
"54",2.5774451224644,3.75408685334542,6.27559617350929,3.48771123759047,3.82718333430565,3.945694129572,4.2483429933899,6.4044296752493,4.17418845132428,4.77190299886057,3.67408710037315,1.80079217777314,3.60323740012521,5.00810595391648
"55",3.08769343407645,4.0937311175056,4.91644893481649,3.97404540258829,4.885050300717,4.77108459669817,4.56893432041701,6.35789992757311,3.41525192328977,4.09850793797811,2.97184889252621,2.07602557621826,4.60201950203838,4.63783023848789
"56",3.3718314965739,3.76066334497366,3.99469745956589,3.65475657691622,4.55611336590015,4.21983437907345,3.4214226727481,5.84249453882417,4.19343534161793,4.40975438696795,3.43347900353127,1.79705712767421,4.56211160028257,4.47528520230532
"57",2.4644629482828,4.07920983569668,5.36385676741778,3.4037441280622,3.50761263256064,3.99827458830454,4.35538737676618,4.96145653057102,3.82433711683899,4.35939491212612,3.1495610751011,1.81652944250798,4.48636671770381,4.06112954952185
"58",4.15213608590243,3.48113275150967,4.85690961521588,3.15140616195934,4.11857941024787,3.78261999597983,3.72497378292806,4.98981131466809,4.36935425817043,3.6933638734114,3.35666736819278,1.83953782976859,3.26064622313653,4.70028993422622
"59",3.59254770871334,3.48306218636058,7.06735722005305,3.54412732484363,3.89230973131611,4.2971011974479,4.62292040754922,5.30301193892444,3.88226913002088,6.00020367826095,4.17292338279524,3.62042253601866,4.17665525227666,3.97561566467167
"60",4.05445595091413,3.8332256095974,5.23895729303803,4.30044199316697,4.20795013973008,4.416748530402,2.90801324882399,7.79579676417918,4.46069811173936,4.71018606573499,3.23930308784633,2.65511631450565,4.52488199673986,3.87708354307102
"61",3.1535283748768,3.59744471267622,5.62129463587925,3.31455971457166,4.39134035447975,4.73153255206186,3.63510521527966,5.72880537252911,5.43755949501783,3.31963571874298,3.6305487070371,1.92057505185671,2.96174476941596,3.80611793799717
"62",3.41980510279212,3.487931380323,5.52732180600382,3.99221116186115,4.74525070738702,3.6602855663453,2.99275356399283,5.91774643893309,2.87366305708596,3.99039118649491,3.52533535478967,1.50435165832552,3.57464236716082,4.09447319989722
"63",3.97824715523183,3.66897850674177,4.28661656381804,3.65698215380148,3.82226726493226,3.9301645012252,3.20782634899417,4.67077705992318,3.49998077819908,4.517123630199,3.59926851741964,3.00420139998748,3.59108978620253,4.36935803063984
"64",3.63442693996625,3.39238719899297,5.20448899687974,3.44151654693883,3.92996176573547,3.88608556235756,3.06363535113648,4.8698126005186,3.09586951110317,3.92719530152368,3.41515585650461,2.60268429484474,3.20556613173256,3.99974370259162
"65",2.79032874446021,3.77997086248621,5.31439489940286,3.93963337348655,4.80029038986614,4.00214740341772,4.1759834764818,5.05265598690899,4.48998295257371,4.87603590213811,3.35027839889034,2.21436322686998,3.93617759329325,3.98601018042602
"66",2.70999819954808,3.74551459889614,6.02618773685998,3.71702397410945,4.06900146464745,4.79131920917722,3.44852339660298,5.24789502845565,3.60452050353064,4.55413161421995,3.36571816955445,1.73611689342096,4.03198988502068,4.25639817691891
"67",4.02771382810731,3.7310319305222,5.50577923459178,3.71210724048315,3.93258117024983,4.13152417316665,3.11693387364157,4.6880364017159,4.40189598459168,3.21228702320295,3.78627842598318,1.6412813954642,3.77479453889989,4.09197660813982
"68",3.30004819157695,4.01262246876045,5.0689041396242,4.08080051413904,4.73120428155492,3.71824910064321,3.16101620583644,6.10196619066758,4.17356645194356,3.59764245855475,4.22466325879202,1.60472317264986,3.01477114938613,4.53359240787837
"69",3.15786997134957,3.5974301890386,5.74352477010637,3.37688791318604,4.49957716092438,3.78563347589227,3.21476279674605,5.35654771415032,4.49195853352991,4.449239593716,3.61634912823364,2.77973410165737,3.82555569360595,3.90079235307264
"70",2.94807267025088,3.68893448355189,5.61113403242322,3.9529950671178,4.24513796135496,3.76222974792929,3.83835209759989,5.4371211336203,4.33797821026954,3.51943089693993,4.13693404450702,3.54115802140315,3.130664486709,3.9227004767275
"71",3.17626203243396,4.43009985351842,5.76105851815451,3.47570356474747,4.32768400907641,4.23434972570662,2.62684949477765,5.93270031365135,4.61631454710414,5.28157471823381,3.60383608937235,2.36306692602102,3.64734605163238,3.58972992480413
"72",2.99769720637643,3.65931058124322,5.38185115920408,3.41535597525688,4.00134627241188,4.39910418387712,3.1513234951676,5.46771471192396,4.1647783098893,4.79362243200954,2.74303643072403,2.27636699852816,3.25393966582676,4.52632661443786
"73",3.75750744355953,3.89839196350452,4.9773499551452,3.50886040021416,4.21903754044225,4.41249330128296,3.61163407192223,5.08555645362692,3.16055183170986,3.5930780801196,3.18216118862719,2.36481140842345,3.89831505240772,4.82820632921453
"74",4.38454408319792,3.62735790313966,5.40321988459683,3.38060508860864,3.50599556784088,4.39824932649286,2.66091493043152,5.86831819055307,3.24378044288102,4.76859340054657,3.87373024471945,2.08957587165307,3.4103830473601,4.20493949639498
"75",2.7278174684736,4.1933899417331,5.66459282056583,3.3558359300244,3.94399182696389,3.82697476090152,2.9107891834758,5.55353075402311,3.80121119745619,4.29455727575317,4.18838625455742,1.94239746086313,3.47516193732134,3.82922845066863
"76",3.12060397927061,3.2614688060484,4.77853421816796,3.6019918990099,4.18045616996887,4.49021502747531,4.77959516064606,6.99837080106269,3.36353981643045,4.89425439788758,3.66144343204075,2.38706639572543,3.91328384587751,4.08057435199531
"77",2.98157491042938,3.9502983082778,6.26347538920223,3.6909352862489,3.66336218893931,3.66901300345315,2.82675924047451,3.66728799892005,4.02214875287548,3.38393392535383,3.70473843894718,2.3287002244999,3.76445100247409,4.30047210249645
"78",4.08231355187046,3.46862702107023,5.93495482728416,4.30533000234214,4.42399932364774,4.00563697990232,3.35860928963009,5.37082156485653,3.9869211571186,5.56645883936222,3.53036958209582,2.49833322115899,3.50765585681527,3.28942881742682
"79",3.24921977989838,3.55974021259128,4.16276109999102,3.48064745889335,4.43327082972202,4.30550805327375,4.32541545340402,4.87477884398089,4.13746959017857,4.0650499565122,2.54325466745546,2.56987557566138,3.03133901089665,4.47137944628806
"80",3.27967436826383,3.69986908167741,5.72813950279725,3.65311136919066,4.04438750994111,4.2430130090871,3.73769675991177,5.32579775816022,3.3820408565292,4.9197242075301,4.01567346343678,2.2369945230881,3.147062067127,3.70849274515485
"81",2.7436308187978,3.49895038701426,4.93240487392342,3.54188434222511,4.33344087241262,3.86687675143218,3.00117750279793,5.42124414566335,3.97180804456449,4.26510790822948,4.30796559892944,3.10147189409475,4.01320951568356,5.4071345560742
"82",3.05274038577756,4.47160099899953,5.17458711331187,3.383994077174,4.07540691642016,4.05713082971627,3.79354150752742,5.39163617105826,3.28096960311555,5.53387669468719,3.93303745484048,2.81196756799351,3.47929514626628,3.96914154150969
"83",2.98289939681372,3.72015252136906,5.42372630952223,3.43553221675303,4.20579325044039,3.97566270670635,3.97991042496202,6.74500257417893,4.67456842172397,5.09105117512694,3.21177807354998,1.70187393170907,3.70586716106918,4.03064594058446
"84",3.91770154231273,3.73865292361879,4.39831224526208,3.50305047213091,4.09631528667233,4.13789020927977,4.08281542735303,4.80586330393792,3.01451881441611,3.72432277909652,3.54856016515202,1.98399309761063,3.48212710689016,3.86154458639876
"85",3.95513924894705,4.04408114638076,5.36885491647919,3.21394446726994,3.79888220681405,4.71424732492956,4.0026006959342,5.20702287102652,5.09058842339376,5.47554739923479,3.51683498568812,2.90361376660498,3.5818486900667,4.25330418974517
"86",3.57322112170627,4.03553328524855,8.45331762365178,3.99483785415305,4.24577454962306,4.56995192565386,4.79603465752336,6.53380720648223,3.37678235821716,5.28093172918804,4.03257927351281,3.68383466817776,3.56944446088801,4.16231387767774
"87",2.71643005921579,4.21349490590515,7.53309097489439,3.7810403371782,4.46900417411389,4.02921340468012,3.16187822392257,4.27224805723766,3.457893905027,4.52978493507027,4.21409894714775,2.63089208593731,3.41411279632596,3.92807917752738
"88",3.28837861280515,3.50532435768026,6.67477189700693,3.51903831812184,4.55503202283756,3.53049433219871,3.27678279490682,6.21570402352715,4.25994536081093,5.86807764784493,3.47008212023724,2.96565811177837,4.86233674878312,3.5410195092796
"89",2.37396719706544,3.59716871955697,4.43063011294021,3.72830136656447,4.23908825957065,4.02810340212018,4.37583636694717,6.56681632835953,4.01129391952152,4.51073328036455,3.72440171916381,1.65522196059259,2.335030378746,3.50416942639631
"90",3.39904122674844,4.04462050983136,5.53055699844369,3.61165069431771,3.91498897222035,4.19114385235414,3.42860620451584,5.39487189840372,3.64625231479037,4.14049484544372,3.39007623106604,2.0094433143177,3.1293824200343,3.76556676867176
"91",2.68381044911979,4.55845837543035,4.96868363493813,3.48286704704313,3.84325024322893,3.91432535991361,3.05000664989243,5.93133137410664,3.03614430838529,4.90954807035413,4.11612920080662,2.49288184551005,3.38590232598344,3.64831310743314
"92",4.06957538213661,4.15147736012626,5.94415833028287,3.89226568002935,4.05987231390137,4.16876036890877,3.54998878067609,6.03226942546294,3.45053716893292,4.26723227498868,4.4277231387442,1.80758109363048,4.31967056750763,3.90760335667632
"93",3.27838618789466,3.90641673353953,5.06548618965643,3.58310071859259,4.50284724983161,3.71909835928789,2.63474085576076,4.29903940936274,3.18994942282734,3.61449410990455,3.96353736208093,1.72447126015058,2.90094841101765,4.43504972348423
"94",3.34003812827159,3.65195541284975,5.89590428983338,3.57189526320601,4.31863501648186,4.12726761336831,3.05078270693821,4.44500599385224,4.73832215869862,4.93045012670169,4.64292593653406,3.18611830478105,4.79322511321968,3.82432150242426
"95",3.18433570251957,4.08753252062039,7.483369807805,3.54818914681378,4.25169458638415,4.25130026064504,3.91274295282212,6.60874883251036,4.60668090898327,4.85670385959069,3.9692327569047,2.18842760859505,3.24246602503024,4.74557162437592
"96",3.17776395095533,3.66826529005437,6.34754649761085,3.58711054367477,4.55481313122239,4.14919876838259,3.02981727589146,5.76365195026264,4.53853111889514,4.65831922047851,3.26046829759213,2.0129204471052,4.01366832500696,3.79287631103292
"97",4.25636359328442,3.57163147708084,4.96008833651026,3.50242084278479,4.17076785082764,3.94427463973727,3.0384027090103,5.10030829592872,5.5814028308559,3.5292716901563,3.35754960301853,2.01329681124446,2.92341422371772,3.4503180389294
"98",3.34853178143915,3.70074337143643,5.28377286325871,3.92444003704224,3.55063695415201,3.98400007196423,4.72770959025562,5.14462986402292,3.49914242457628,4.33510939544278,3.7267751622354,2.14858955344783,3.77232591850446,4.70622019340174
"99",3.22202223022062,3.85777800769777,5.0206874317234,4.1494081682275,5.04696331500772,3.877453861022,3.3549681310728,6.07384275578381,4.1712485831871,3.7412076230016,4.03409163446554,1.91605393646453,2.64492025033039,4.43430651458741
"100",2.60325054798628,4.59281956034487,5.05306284786096,3.32481745772271,4.09610056401495,3.95958112375139,2.9309877262221,4.46115622822862,2.45428107478852,4.28436301561983,3.35185202516938,1.97336061518875,4.18972026085259,3.79704142807455
"101",2.61318437086965,3.5440149912546,4.8348319921751,3.09677198383632,3.844888618246,4.29656267407731,2.16850242350339,4.6771784758333,2.93568996871361,4.29394961151687,3.18352649751041,2.15419304464761,2.892732822084,4.02919739610241
"102",4.36919935369521,4.3879843192672,5.24607288147771,3.67326360934605,4.15496154493071,4.55595110916085,3.48256825181212,5.35364692980468,4.12713872111478,4.15501240092563,4.58872195280409,1.80427030628239,3.37869862737801,3.9353930947324
"103",3.09060277405062,3.30033062406193,5.24407501111703,3.33830715549167,3.97597660506086,3.99827195412694,3.77802625637305,6.36051794292715,3.78846408813324,3.685270423394,4.27502482666886,2.52925386521303,2.9103988174111,3.8580380352752
"104",2.64620788598454,3.66551311538942,6.20415258725839,3.19004299999727,3.978456349561,4.15129970577993,3.26526515123663,5.56013614689866,4.72779540011921,3.61588500162692,2.84188340664139,1.72301161187213,3.72278648245522,3.80587865704847
"105",4.21043354901028,3.68340189548436,5.72083207115532,3.48593400505138,4.10308784393871,4.10696222184323,3.64206169341293,6.36388801995935,4.16655891298638,3.94190549088434,3.83233708535808,2.47457072066664,4.00250574132122,4.0290766077455
"106",3.23772358331379,3.91646001606938,5.79066104923786,4.02203421151464,4.70280989259527,4.18021283180242,3.03012457923697,5.46640447146843,3.78798166776375,4.08380224320286,4.22008472592529,2.98006797139516,2.95241184078878,3.80905956007563
"107",4.05224271863019,3.50830382675809,4.91613852102437,3.33224026291227,3.83758825804509,4.04931749142611,3.5862910575403,4.17174035889663,2.79339158922593,4.2388506449674,3.80112785312074,2.03711240430469,3.57199498055442,4.38113074976584
"108",3.72612989848522,3.52851075585467,6.15367942844058,4.19631573162222,4.12449591622049,3.55927332438414,3.22478330022905,6.30645400845402,6.21456266699832,5.12740194709511,4.62814230719117,1.7886158424788,3.67959853308584,5.72961415015023
"109",3.0148445020831,3.54479854107714,5.46248416605671,3.61139990177282,4.32445026125646,4.35280838466041,2.80227156571801,6.3885070312869,2.97381813503596,6.436305481014,3.99229383233076,1.73560109845912,4.2190669923013,4.08067644852344
"110",3.70778920154867,3.81367252607585,6.17067600608322,3.4240655190775,4.55018963768104,4.31077609420789,3.13573504898986,4.82959952118386,4.05177501344987,4.39107538147664,4.05537560251501,2.07101473045686,3.12379468532246,4.66800312802576
"111",3.37748140196122,3.9194383631195,5.26329081431808,3.73818311663247,4.21599091039861,3.98605039790544,3.26137788133912,5.67824989858793,4.2126748793247,4.20167801990816,3.1025060779539,2.96703611503543,3.04998928833756,3.89492967026647
"112",2.40854742177727,3.98869769980423,5.59666468041287,3.46524083028389,4.30903357722152,4.03452657690223,4.01042444498843,5.82409837593693,4.16418947327549,5.49001697572452,3.80557167122058,2.41609505721078,4.05465471388676,4.92432391289164
"113",4.64587785379633,4.2860115836665,6.59618881461259,3.67578479911831,3.73498178460857,4.38027629740002,4.77646701431519,6.03198922692403,3.46197354392386,3.77317953919652,3.48303584316384,3.26303988956357,3.88578752476384,4.29964574832662
"114",3.96045296038226,3.75814631726471,6.60625464119227,3.8252909314882,3.9970133538028,4.50338246438638,4.59406093578322,5.0624404530755,3.5934514487887,5.35484464076791,3.5420163131046,1.68072363849722,3.15702784292376,4.70954946792493
"115",3.46486746401161,3.43912298154355,5.19464692068531,3.81340181606237,4.03798725367102,4.18970077038354,3.69583589196593,5.33438200850583,3.64880294446136,5.11419262687022,3.20596307969832,2.73815543574159,3.55430140207328,4.3041280988619
"116",3.15455711925766,3.74603780047227,5.92292905668295,3.72599917336076,4.11257977041402,4.16960799251142,3.6736947594658,5.29172593034587,4.21049184783501,4.30559353820658,3.93808302258164,1.45558139378093,2.63890708936497,4.07291269165181
"117",3.07345099180347,3.77412761684878,5.80489780141501,3.68565955365799,3.85526729972918,4.28626257196806,2.97968319126719,5.46036088176859,4.16206759548723,4.96372413144239,3.41986448791986,1.97145100165726,3.38098384521709,4.32489227661792
"118",4.00838137540269,3.92412256299705,5.37731957771523,3.83308642009423,4.23835697437473,4.01251543470637,2.77405850212371,5.16778671881674,4.32717139660154,4.34001792810946,3.80801908868757,1.95692079047648,3.32161923262137,4.28716366192017
"119",3.43849478061563,3.65715103018445,6.06534522732142,3.32961150707297,4.20140717917886,4.48526730095303,4.82707913008548,5.47598974830995,4.00167820420299,4.69886660445603,2.71943305479496,1.64305776807306,3.01898239237644,4.25814368765723
"120",3.6787281819368,3.7616654835538,5.67264166278397,3.58369537057396,4.43227580812024,4.12401067152712,4.43223087673303,6.29707898346659,3.85370461406451,5.25888984655422,4.25730856983689,1.52066241204029,5.13615629274076,4.0321542183478
