"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"11",2020-02-23,"France","Auvergne-Rhône-Alpes",0,1,783.56109401026,399.136074975181,1426.46887823594,163.407071953799,90.5151904643853,279.183927804986,128.813642086873,190.439278916411,0,0,0.0563579661580047,0.0264094229134078,0.106383422687614,0.0229845601689041,0.0107957948907719,0.0433160569350822,0.0168758196383055,0.0273007458090683,3.58949127249515,3.15465967939396,4.04752296575423,3.42796565982201,3.73872358989778
"12",2020-02-24,"France","Auvergne-Rhône-Alpes",0,1,987.614036824454,514.916035460227,1767.52773791943,204.052942814194,115.779960485046,341.058859683485,162.940619571939,236.159098469019,0,0,0.089822143123408,0.0422147775113935,0.169205643471912,0.0334641769654033,0.0158053545979857,0.0628222207842983,0.0246285237912923,0.0397270248671955,3.6006307027925,3.1414794341715,4.07016759120549,3.43788488759279,3.75789314212443
"13",2020-02-25,"France","Auvergne-Rhône-Alpes",0,1,1238.41747413835,660.911513578242,2176.82916017916,250.803437313892,145.995478118015,409.301422259727,202.18181469888,288.602500444472,0,0,0.136812022524678,0.0645609580142313,0.256941439716006,0.0469898794012703,0.0223461805028378,0.0877357962440944,0.0346970127052982,0.0557089794944034,3.54416481412668,3.09152277563832,4.00241197745951,3.38522109791455,3.70014536280349
"14",2020-02-26,"France","Auvergne-Rhône-Alpes",0,1,1547.62851195724,844.551816035018,2667.82371023825,309.211037818897,183.640302456776,490.994550059094,252.358784528404,353.969651795167,0,0,0.200981191458132,0.0953703833118737,0.376059795177372,0.0641691689334541,0.0308094252976424,0.119118355461366,0.0475993151866835,0.0759548835930736,3.49736591223963,3.04411167337971,3.96086333229521,3.33776070681329,3.65325341486677
"15",2020-02-27,"France","Auvergne-Rhône-Alpes",0,1,1921.59050020635,1073.05313368701,3247.48218120519,373.961988249102,228.50131765199,579.658470966934,307.985973131187,426.383078809406,0,0,0.28675875998824,0.137100896062582,0.533535568706565,0.085777568530108,0.0417305127507082,0.157475773529193,0.0639167082916182,0.101394376671033,3.39122111569828,2.95151391246151,3.8335286521167,3.23667368482864,3.54363463208034
"16",2020-02-28,"France","Auvergne-Rhône-Alpes",0,1,2374.61552144523,1357.10975500655,3938.89952008679,453.025021238882,284.056621319547,691.417338881598,376.707126228288,514.827669724137,0,0,0.399475059187619,0.192883654822849,0.737980390193493,0.112716299199379,0.0557827587602674,0.204444821486928,0.0845517544968842,0.133020756985954,3.30528455296121,2.8746439704125,3.73553425414768,3.1535090803286,3.4541984460374
"17",2020-02-29,"France","Auvergne-Rhône-Alpes",0,1,2908.65865053305,1700.68775201704,4738.44969919323,534.04312908782,343.577997010483,799.550179106449,448.153632748384,604.275947572461,0,0,0.545695885557497,0.266503541776097,0.999682178111761,0.146220826369877,0.0736198869532481,0.261701787918268,0.110642818744127,0.172077608715674,3.14986526723579,2.75206300638726,3.54451750700281,3.01004313072034,3.28792478554416
"18",2020-03-01,"France","Auvergne-Rhône-Alpes",0,1,3541.32900192464,2115.02150556963,5669.95006530979,632.670351391588,414.333753552591,931.500366116553,536.435651723023,711.547839625632,0,0,0.733409243672599,0.362270567136726,1.33064186369812,0.187713358115102,0.0957670253606291,0.33095968558636,0.143158680187898,0.220253034227935,3.03567723067088,2.67442415222247,3.40685870764128,2.90494963174752,3.16269028576672
"19",2020-03-02,"France","Auvergne-Rhône-Alpes",26,27,4279.09384477474,2607.50303844626,6741.27977137882,737.764842850104,492.481532876631,1071.32970606904,630.885733319547,826.560876314496,0,0,0.972398163264992,0.486717167789369,1.7459253183588,0.238988919592394,0.124446600652643,0.415283454660678,0.184221560999938,0.279418459472371,2.90257175613615,2.57731283602155,3.24686758831748,2.78686961270375,3.01948315179933
"20",2020-03-03,"France","Auvergne-Rhône-Alpes",4,31,5156.88305245,3203.69801311232,7998.09703190885,877.789207675257,596.194974666056,1256.81726053002,756.642604618646,979.962262985715,0,0,1.27488350063424,0.647298236525053,2.26511137832242,0.302485337369245,0.160581068735683,0.519186059963616,0.235715230299737,0.352314656466179,2.85476123355395,2.53385885264939,3.19224086886145,2.74033055404225,2.9699315973953
"21",2020-03-04,"France","Auvergne-Rhône-Alpes",15,46,6203.41525387691,3927.04784857278,9476.40191206706,1046.53220142691,723.349835460464,1478.30488015822,909.508750766006,1162.88157816308,0,0,1.65517516349091,0.853946465486696,2.91136910300731,0.380291662856678,0.206648228961643,0.646257724684892,0.29817574309561,0.441625517499927,2.83388170018552,2.51556548239403,3.16922958986428,2.71939000275832,2.94879245112644
"22",2020-03-05,"France","Auvergne-Rhône-Alpes",12,58,7431.76566874014,4791.35074505231,11196.0321058259,1228.35041486322,864.302896479528,1719.63019375888,1074.57320272852,1359.61125085156,0,0,2.13097670774447,1.11817957320514,3.70776112741516,0.475801544253556,0.264233107718441,0.796392024407851,0.377126708919689,0.551041322250836,2.78192287090474,2.47280844806459,3.10949833678216,2.67233600871994,2.89267385507353
"23",2020-03-06,"France","Auvergne-Rhône-Alpes",24,82,8866.23170844113,5814.57120081469,13177.0460558771,1434.46603970099,1023.22045576239,1981.01395005112,1262.52846398309,1582.8834102494,0,0,2.72324792703422,1.45435679957737,4.68185641358063,0.592271219289749,0.336177226372234,0.974095286165477,0.47414439875509,0.682394161329252,2.72502471532227,2.42144442717339,3.04487741278979,2.62020408269795,2.83197420451746
"24",2020-03-07,"France","Auvergne-Rhône-Alpes",38,120,10571.2899432537,7056.00602700091,15506.8450515755,1705.05823481258,1241.43482618622,2329.79899569847,1510.93903828203,1873.92909764042,0,0,3.4567975692658,1.88053108690072,5.86727299765176,0.733549642231583,0.426174287323347,1.18541658407113,0.593563534032694,0.84074530321525,2.72551895012445,2.42169631191438,3.04657629480601,2.61956317516771,2.83397820181584
"25",2020-03-08,"France","Auvergne-Rhône-Alpes",21,141,12602.6292320814,8560.5213859038,18259.1695777412,2031.33928882769,1504.51535890289,2752.3245261657,1805.47929335077,2224.88071819483,1,1,4.36068751047309,2.41988576589557,7.30272900234975,0.903889941207283,0.539354678994855,1.43545600469798,0.738809470950893,1.03053435893187,2.73963854021399,2.43552615510895,3.06469574123009,2.63022082719843,2.84957349443827
"26",2020-03-09,"France","Auvergne-Rhône-Alpes",36,177,15079.3369508982,10415.7857352718,21585.7974439677,2476.70771881678,1855.26434936803,3326.62786622651,2212.28148335845,2700.50371610164,2,3,5.46913879915029,3.09635207116407,9.03251035839851,1.1084512886772,0.676466305268498,1.72978135604876,0.915876510808081,1.25977460510345,2.82078166624825,2.51050332247767,3.14838650983971,2.71126610938816,2.93307152597965
"27",2020-03-10,"France","Auvergne-Rhône-Alpes",45,222,18048.2861553103,12665.212036733,25530.6155126479,2968.94920441213,2249.42630146114,3944.81806868018,2661.11308628567,3229.05780258883,0,3,6.82176393215429,3.94231221196508,11.1103989501369,1.352625133004,0.84596014080101,2.0778885917384,1.13061315837886,1.52627634634808,2.85140047457061,2.54025558012499,3.17641462124488,2.74097708891712,2.96372963078297
"28",2020-03-11,"France","Auvergne-Rhône-Alpes",35,257,21655.8127048131,15422.9483709691,30302.3946329632,3607.52654950279,2757.73633423614,4771.77912031528,3252.7999819028,3923.78769876255,0,3,8.46539479882281,4.99310952791744,13.5883031656488,1.64363086666852,1.05079731595236,2.47790421551185,1.38521906977244,1.84296191813968,2.9117744687812,2.58951768978301,3.24700365949587,2.79750280228266,3.02629514907361
"29",2020-03-12,"France","Auvergne-Rhône-Alpes",71,328,26077.2458403514,18845.3294357563,36090.9707407055,4421.43313553833,3422.38106478716,5788.57610774225,4005.81194694474,4797.1390134684,4,7,10.4549222445879,6.29747554729115,16.5334874031084,1.98952744576511,1.3043660193737,2.94518423745966,1.69435676168309,2.22549785547446,2.98873044208167,2.65607536091087,3.33304535528326,2.86953419044751,3.10669650794859
"30",2020-03-13,"France","Auvergne-Rhône-Alpes",0,328,31422.3925953378,23017.2977545167,43055.0798613733,5345.14675498635,4171.96831876044,6964.1091206679,4851.59774475915,5786.08843628404,0,7,12.8549117293006,7.89704822537924,20.0169120273273,2.39998948471272,1.59957267808809,3.48342462421887,2.0649346482965,2.67750533097038,3.01322633154025,2.67496687798673,3.35536224510383,2.89309062370195,3.12793112460967
"31",2020-03-14,"France","Auvergne-Rhône-Alpes",116,444,37747.4258705273,27962.4791075421,51246.8018061839,6325.03327518946,4945.18135302535,8191.72194481058,5742.30141154657,6842.5548678055,5,12,15.7419431260634,9.86118520982299,24.1433709516832,2.88703139676275,1.96413698444376,4.12645892435593,2.50519783634448,3.21269900408135,2.96109802767278,2.62570572530452,3.29526423913493,2.8433891596932,3.07300502095955
"32",2020-03-15,"France","Auvergne-Rhône-Alpes",74,518,44839.9696159706,33524.7350790023,60401.5199001333,7092.54374544334,5562.25597146023,9154.71809394938,6452.33210849997,7663.11740109097,6,18,19.2072140090434,12.2648222066181,29.0280123294025,3.46527088298003,2.40363699679508,4.88464137771931,3.03117600807354,3.82754344006698,2.75297962368142,2.44345740873024,3.05358443764107,2.64937887048603,2.85709284870987
"33",2020-03-16,"France","Auvergne-Rhône-Alpes",94,612,52525.5213911163,39558.4334397616,70303.2059337319,7685.55177514575,6033.69836075932,9901.68603359863,6995.38369737701,8285.93357979121,2,20,23.3608061611894,15.2022718533282,34.7744685234008,4.15359215214596,2.93744964671017,5.7464561939983,3.6608436283626,4.57211450787539,2.48307699546399,2.20300881282923,2.76445916042613,2.38969687179358,2.57644339251982
"34",2020-03-17,"France","Auvergne-Rhône-Alpes",89,701,60341.723984711,45679.9311431939,80349.1646395232,7816.20259359465,6121.49770343231,10045.9587057912,7119.04271761297,8395.58454601087,4,24,28.3353917454175,18.7898031802534,41.5345183543488,4.97458558422814,3.58753132692517,6.760049830948,4.41928594865885,5.45116125528841,2.12564693516641,1.88367768690031,2.37088622502518,2.03983440530085,2.21024604452356
"35",2020-03-18,"France","Auvergne-Rhône-Alpes",152,853,67610.4692412312,51357.2441379757,89745.7389113099,7268.74525652023,5677.31299478179,9396.57427178668,6613.8577945625,7809.54408246892,3,27,34.2904830109553,23.1733624326238,49.4686680113958,5.95509126553781,4.38355925237037,7.93414965704702,5.33338284228649,6.50467500702544,1.6941976007995,1.49993189795092,1.89536471617417,1.62583955640309,1.76039642163243
"36",2020-03-19,"France","Auvergne-Rhône-Alpes",156,1009,74102.9143028612,56405.4356218349,98159.9029156745,6492.44506163,5048.19148385923,8414.1640043646,5894.00986962709,6985.27664264304,12,39,41.4156553570388,28.5216357817798,58.7968818222619,7.12517234608347,5.34827334915605,9.32821381086605,6.42503028703454,7.74804263813769,1.33005233955461,1.17604481261852,1.49385643664703,1.27539855081487,1.38262125271281
"37",2020-03-20,"France","Auvergne-Rhône-Alpes",0,1009,79628.5398480677,60682.4491731926,105292.445523038,5525.62554520646,4277.01355135764,7132.54260736374,5004.87743165661,5960.94543473138,0,39,49.9313264063843,35.0567696273399,69.7661397269074,8.51567104934555,6.5351338455601,10.9692579046455,7.73217838979012,9.22443034191951,1.02636611494834,0.908840784496098,1.15467716948117,0.984593113974604,1.06750874989605
"38",2020-03-21,"France","Auvergne-Rhône-Alpes",252,1261,84171.424654826,64194.6303109476,111153.7576281,4542.88480675834,3512.18113775506,5861.31210506216,4111.17639274527,4894.7966911427,18,57,60.0863747523074,42.9801107513368,82.6391921195344,10.1550483459231,7.92334112399682,12.873052392627,9.27388205332003,10.9515290498298,0.791070296411281,0.700692573608881,0.887643773634178,0.758927723302933,0.82039590790258
"39",2020-03-22,"France","Auvergne-Rhône-Alpes",165,1426,87943.9159696315,67129.8919574342,116022.890082864,3772.49131480551,2935.26164648656,4869.13245476329,3417.47912193701,4058.6781593211,15,72,72.1496935636853,52.5530790089722,97.6515896425465,12.0633188113779,9.57296825763544,15.0123975230122,11.0948820609661,12.9494789244942,0.636663403976738,0.563209459396475,0.709903217501821,0.612358986210424,0.659763174474062
"40",2020-03-23,"France","Auvergne-Rhône-Alpes",307,1733,91205.8572417786,69659.8542115021,120257.252271587,3261.94127214708,2529.96225406787,4234.36218872362,2946.78623157695,3506.85930634369,13,85,86.3971992671454,64.028984322531,115.224771945428,14.24750570346,11.4759053135588,17.5731823028815,13.1611277027442,15.2373934035756,0.55036419714586,0.485862680866855,0.616262799831119,0.528563308826747,0.571898242822092
"41",2020-03-24,"France","Auvergne-Rhône-Alpes",119,1852,94142.4529336354,71922.1088606699,124083.928784273,2936.5956918568,2262.2546491678,3826.67651268524,2650.23648725823,3163.18329937796,1,86,103.094992323081,77.6546922687512,135.586484533663,16.697793055936,13.6257079462202,20.3617125882348,15.5066200653797,17.7965777398903,0.508919158704747,0.447428123204723,0.572618134152586,0.48808185835917,0.529351490443302
"42",2020-03-25,"France","Auvergne-Rhône-Alpes",236,2088,96870.0248649532,74003.7085181131,127669.151226606,2727.57193131778,2081.59965744327,3585.22244233354,2460.35400758014,2950.47069170198,18,104,122.48025141544,93.6673250928431,159.022783189087,19.3852590923583,16.012632824092,23.4362986554239,18.0874448326471,20.5715145865338,0.496156790190617,0.43466557990641,0.559789742908447,0.475379020160279,0.516441758320375
"43",2020-03-26,"France","Auvergne-Rhône-Alpes",0,2088,99393.5207512409,75921.2838128707,131004.524146958,2523.49588628773,1917.57529475758,3335.37292035245,2272.29303203509,2731.74047230329,29,133,144.742441473016,112.251447564953,185.682378829478,22.2621900575768,18.5841224721099,26.6595956403911,20.8564654232177,23.5515954305241,0.489612081317435,0.42736717782886,0.552887969384928,0.468997715631155,0.509954618900232
"44",2020-03-27,"France","Auvergne-Rhône-Alpes",0,2088,101714.85352425,77675.4627312148,134091.863202772,2321.33277300949,1754.17891834412,3087.33905581376,2084.91590694318,2519.91504520636,33,166,170.007137042799,133.512319517388,215.818013153346,25.2646955697828,21.2608719524345,30.135634323868,23.7352634935713,26.6837078355502,0.485649824014875,0.423514803474931,0.549151341281249,0.464943863892604,0.506248618254204
"45",2020-03-28,"France","Auvergne-Rhône-Alpes",0,2088,103845.927799115,79275.2825260186,136950.006024908,2131.07427486421,1599.81979480379,2858.14282213536,1907.29878451805,2315.25057857082,30,196,198.327495954912,157.568928097857,249.452749420484,28.3203589121131,24.0566085804696,33.6347362671382,26.6739508492529,29.845581639411,0.484127005641883,0.421438332501717,0.547737965235482,0.463425051164293,0.504901154577115
"46",2020-03-29,"France","Auvergne-Rhône-Alpes",0,2088,105794.043684707,80721.5583888165,139577.157261923,1948.11588559222,1446.27586279789,2627.15123701537,1738.19717934952,2122.13028480339,31,227,229.677225840759,184.363128535285,286.530606643355,31.3497298858471,26.7942004374277,37.0778572228709,29.5696840074702,32.993483342852,0.482642823007968,0.420053684886914,0.546761095594153,0.461478318639174,0.503293887977711
"47",2020-03-30,"France","Auvergne-Rhône-Alpes",0,2088,107568.930928084,82025.1813385236,141986.299809273,1774.88724337759,1303.62294970705,2409.1425473503,1582.14081408952,1939.73052302558,37,264,263.952204899319,213.828100367825,326.936399190287,34.2749790585593,29.4649718325404,40.4057925469323,32.4024010617584,35.9831154558794,0.480756784430829,0.419093182772932,0.544684285620938,0.459406477343549,0.501535009480673
"48",2020-03-31,"France","Auvergne-Rhône-Alpes",0,2088,109170.880707348,83190.1884626667,144177.774315567,1601.94977926403,1165.0071241431,2191.47450629363,1423.45668573897,1755.26775545223,31,295,300.975220400803,245.71410107669,370.410885762873,37.0230155014846,31.8860007088653,43.4744865725859,35.0081222685308,38.7969557482139,0.475081920330918,0.414737167738776,0.537110411822253,0.45458583922143,0.495097581800683
"49",2020-04-01,"France","Auvergne-Rhône-Alpes",0,2088,110625.39473493,84236.8974439445,146180.833479342,1454.51402758197,1046.70898127788,2003.05916377505,1288.37471954658,1600.20605286629,54,349,340.505166284679,279.856420980244,416.697519430765,39.5299458838751,34.1423199035531,46.2866336678921,37.4287909944922,41.3682885483937,0.472739450375899,0.41474022564872,0.533341217994579,0.452839044762946,0.491887658172608
"50",2020-04-02,"France","Auvergne-Rhône-Alpes",0,2088,111941.070193973,85175.060783248,147995.18924927,1315.67545904248,938.163339303511,1814.3557699282,1160.89286790994,1450.21019960023,55,404,382.249835179417,315.941013753467,465.437880259044,41.7446688947383,36.0845927732237,48.740360828279,39.5676176651964,43.6784524192044,0.469027632951115,0.412826527000742,0.529060484688516,0.449888772628314,0.488042920429862
"51",2020-04-03,"France","Auvergne-Rhône-Alpes",0,2088,113138.257894631,86022.1329298791,149654.853533643,1197.18770065811,847.072146631091,1659.66428437317,1052.44821303784,1320.20360001203,44,448,425.876854276455,353.744450010472,516.195182925312,43.6270190970379,37.8034362570052,50.7573026662679,41.3934168654677,45.6377231277974,0.468460282261316,0.412557117621234,0.527540139518872,0.449572256215007,0.487403930511844
"52",2020-04-04,"France","Auvergne-Rhône-Alpes",0,2088,114226.262742251,86785.5771413566,151173.732697491,1088.00484761964,763.444211477508,1518.87916384803,953.861844036178,1202.77191139877,30,478,471.030745488638,392.820021426161,568.53668457042,45.1538912121835,39.0755714156886,52.3415016451075,42.8419196479379,47.2242556002122,0.467613982766069,0.411832526736323,0.525852654606647,0.448588771684333,0.486022159204019
"53",2020-04-05,"France","Auvergne-Rhône-Alpes",0,2088,115226.492570181,87483.7302887259,152582.73820917,1000.2298279301,698.153147369244,1409.0055116783,873.148384194221,1106.63839064075,30,508,517.343004222102,432.930552452661,622.181969394543,46.3122587334634,40.1105310264998,53.6452848241236,43.958820681968,48.4069866944512,0.472411879035559,0.416276996833459,0.53021011353907,0.45359619689077,0.490997110205527
"54",2020-04-06,"France","Auvergne-Rhône-Alpes",0,2088,116141.638888833,88113.3824782115,153883.89137452,915.146318651806,629.652189485603,1301.1531653499,796.622393621903,1014.8539340039,47,555,564.443576866754,473.663191064421,676.685623226057,47.1005726446522,40.73263861176,54.5036538315142,44.7555246485286,49.2362269800025,0.475102707005074,0.418985391381764,0.532635866416162,0.456303050200297,0.493646777122531
"55",2020-04-07,"France","Auvergne-Rhône-Alpes",0,2088,116988.205056245,88689.2627589307,155093.889912271,846.566167412002,575.880280719212,1209.99853775099,733.574262190331,939.652442914244,45,600,611.971673272097,514.75801070906,731.638859071712,47.5280964053434,41.0948196446388,54.9532358456549,45.1516818541976,49.647495401719,0.483001985834052,0.425438978483887,0.540935912905697,0.463928262921591,0.502014495082314
"56",2020-04-08,"France","Auvergne-Rhône-Alpes",0,2088,117768.487360943,89214.4324301997,156219.145674126,780.282304698164,525.169671269037,1125.2557618555,672.933921270166,867.380607351678,54,654,659.579480236578,555.93653942922,786.691181823672,47.6078069644803,41.1785287201603,55.0523227519598,45.2217335244787,49.7508029275884,0.489003385709338,0.430396315300785,0.547789271015621,0.469994755086499,0.508126370814322
"57",2020-04-09,"France","Auvergne-Rhône-Alpes",0,2088,118488.667947598,89692.4737002295,157265.935932404,720.180586654803,478.041270029793,1046.79025827785,618.804932413833,802.207942230638,31,685,706.939825554244,596.949635679147,841.652821136167,47.3603453176663,41.0130962499266,54.9616393124945,44.9759885987827,49.5207704507774,0.495310016462328,0.435836179776302,0.555119801350352,0.476184863731863,0.514690749752242
"58",2020-04-10,"France","Auvergne-Rhône-Alpes",0,2088,119150.489989158,90125.9110446009,158238.621925413,661.822041560189,433.43734437141,972.685993008966,565.74784924105,739.519527341312,36,721,753.751957430453,637.475334833242,895.92181703389,46.8121318762093,40.5256991540951,54.2689958977238,44.408751043711,48.9120493581165,0.498942709696043,0.438295666252057,0.559315168090429,0.479805487929894,0.518400819860615
"59",2020-04-11,"France","Auvergne-Rhône-Alpes",0,2088,119758.446104466,90517.8300001225,159136.143098631,607.956115308256,391.918955521551,897.521173218064,517.084652609352,680.930223954849,34,755,799.744629111369,677.277062176269,949.11468559668,45.9926716809155,39.8017273430275,53.1928685627891,43.6109736308303,48.0864298872983,0.501755162581203,0.440431734576943,0.562592205981818,0.482176695477172,0.521239502164603
"60",2020-04-12,"France","Auvergne-Rhône-Alpes",0,2088,120317.263584373,90874.270463214,159968.157805015,558.817479907183,356.440463091517,832.014706384175,472.341710174294,627.166179916074,18,773,844.679222402588,716.138652121671,1001.01509189377,44.9345932912193,38.8615899454024,51.9004062970907,42.59984291538,47.0354163964156,0.504282537546064,0.442702206155393,0.565427439302522,0.484590995733536,0.524203036744982
"61",2020-04-13,"France","Auvergne-Rhône-Alpes",0,2088,120820.923115918,91193.0427535247,160728.851532013,503.659531545211,318.772290310737,760.693726997777,424.030924850566,566.007680813029,21,794,888.353508489091,753.91382619936,1051.47634559448,43.6742860865031,37.7751740776892,50.4612537007135,41.4191781609012,45.6776763680488,0.496417431259305,0.436923497070764,0.558219525008885,0.476541764250715,0.516177679867483
"62",2020-04-14,"France","Auvergne-Rhône-Alpes",0,2088,121283.369635619,91481.7514582284,161431.42106511,462.446519700779,288.70870470362,702.569533097481,388.05927776799,521.294890148814,42,836,930.59898162295,790.354982352974,1100.25207747477,42.2454731338585,36.4411561536135,48.775731880287,40.0240353677748,44.1999299400619,0.497534815998341,0.437232171818304,0.559064205584213,0.477835397172653,0.517300408596207
"63",2020-04-15,"France","Auvergne-Rhône-Alpes",0,2088,121710.676643005,91744.6973206936,162085.419988418,427.30700738576,262.945862465199,653.998923307575,356.742955539479,482.941812751374,49,885,971.281749552856,825.317515579169,1147.36611635376,40.6827679299064,34.9625332261951,47.1140388789928,38.5091175222402,42.5929044614271,0.501775028550501,0.441010896610223,0.563045507787627,0.482170424771004,0.521482955938292
"64",2020-04-16,"France","Auvergne-Rhône-Alpes",0,2088,122105.949359285,91984.9269586331,162694.899335519,395.272716279707,240.229637939553,609.479347101413,328.02894254114,447.498510503329,42,927,1010.29925855731,858.834533809092,1192.5824670261,39.017509004454,33.5170182299227,45.2163506723317,36.935159320647,40.8915799480251,0.506560158726642,0.445176937056629,0.568365645361669,0.486810011068725,0.526386044101328
"65",2020-04-17,"France","Auvergne-Rhône-Alpes",0,2088,122470.697605101,92204.0157872565,163262.339347288,364.748245816712,219.088828623345,567.440011768333,300.945228865087,414.422379176137,27,954,1047.57728852986,890.848345353249,1235.84271917184,37.2780299725483,32.0138115441569,43.2602521457453,35.3068059608019,39.1180818911797,0.509966187107643,0.448067205605067,0.572501560412894,0.489947400664463,0.530199239039981
"66",2020-04-18,"France","Auvergne-Rhône-Alpes",0,2088,122807.627038926,92403.9621991616,163791.697606781,336.929433824487,199.946411905179,529.358259493493,276.316251242203,383.986558225521,38,992,1083.06896077488,921.208751408197,1277.20308027447,35.4916722450193,30.3604060549479,41.3603611026312,33.6002730429218,37.2808035817269,0.513629646467394,0.452007679978236,0.576831184521766,0.493339910320183,0.533944871811909
"67",2020-04-19,"France","Auvergne-Rhône-Alpes",0,2088,123116.288200069,92584.1176401252,164282.088751075,308.661161143297,180.155440963532,490.391144294331,251.90382887542,353.245029501306,19,1011,1116.74938079311,949.939520036267,1316.67957914512,33.680420018231,28.7307686280707,39.4764988706517,31.8392771124987,35.4177113751204,0.512682837628517,0.451213764814643,0.576084612890211,0.492192802164346,0.533199500585159
