"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-13,"Auvergne-Rhône-Alpes",0,0,38.8842223357224,17.4750277258789,76.9100270077422,38.8842223357224,17.4750277258789,76.9100270077422,0,0,3.88842223357225e-14,1.74750277258789e-14,7.69100270077422e-14,3.88842223357225e-14,1.74750277258789e-14,7.69100270077422e-14,3.07578177409104,2.73212731649128,3.46277892252168
"2",2020-02-14,"Auvergne-Rhône-Alpes",0,0,77.7684446714448,34.9500554517577,153.820054015484,38.8842223357224,17.4750277258789,76.9100270077422,0,0,1.44280774501171e-06,6.74288124411379e-07,2.72859708423803e-06,1.44280770612748e-06,6.74288106936352e-07,2.728597007328e-06,3.07578177409104,2.73212731649128,3.46277892252168
"3",2020-02-15,"Auvergne-Rhône-Alpes",0,0,116.652667007167,52.4250831776366,230.730081023227,38.8842223357224,17.4750277258789,76.9100270077422,0,0,1.9237436120584e-05,8.99050810995971e-06,3.63812935079501e-05,1.77946283755723e-05,8.31621998554834e-06,3.3652696423712e-05,3.20629208364293,2.84912933725394,3.6011871686643
"4",2020-02-16,"Auvergne-Rhône-Alpes",0,0,155.53688934289,69.9001109035154,307.640108030969,38.8842223357224,17.4750277258789,76.9100270077422,0,0,0.000126967078178103,5.9337353427874e-05,0.000240116536721774,0.000107729642057519,5.03468453179142e-05,0.000203735243213824,3.297237897133,2.93193810096627,3.69301235618548
"5",2020-02-17,"Auvergne-Rhône-Alpes",0,0,194.421111678612,87.3751386293943,384.550135038711,38.8842223357224,17.4750277258789,76.9100270077422,0,0,0.000511234863910056,0.000238922752575256,0.0009668328730068,0.000384267785731953,0.000179585399147382,0.000726716336285025,3.3203898320763,2.9561747098511,3.71493965833363
"6",2020-02-18,"Auvergne-Rhône-Alpes",0,0,233.305334014334,104.850166355273,461.460162046453,38.8842223357224,17.4750277258789,76.9100270077422,0,0,0.00163181551566907,0.000762619848962489,0.00308604321536488,0.00112058065175901,0.000523697096387233,0.00211921034235808,3.37121729194483,2.99825000066912,3.77242391034506
"7",2020-02-19,"Auvergne-Rhône-Alpes",0,0,301.949821701547,139.871851421457,585.729303174701,68.6444876872127,35.0216850661835,124.269141128248,0,0,0.00416682865533506,0.00194734405284966,0.00788018815724019,0.00253501313966599,0.00118472420388717,0.0047941449418753,3.38381528839985,3.00543885144526,3.78723478153239
"8",2020-02-20,"Auvergne-Rhône-Alpes",1,1,386.056410954319,183.19480400852,736.921036504611,84.1065892527722,43.3229525870631,151.19173332991,0,0,0.00925719706822775,0.00432647901670826,0.017506434706241,0.00509036841289268,0.0023791349638586,0.00962624654900078,3.4356300140373,3.03716844110973,3.85040322961074
"9",2020-02-21,"Auvergne-Rhône-Alpes",0,1,490.710652879529,238.36790136567,921.83821763823,104.65424192521,55.1730973571501,184.917181133618,0,0,0.0183678171347893,0.00858655456842201,0.0347296948743855,0.00911062006656158,0.00426007555171376,0.0172232601681445,3.51226177057135,3.09551922683798,3.9481647256109
"10",2020-02-22,"Auvergne-Rhône-Alpes",0,1,620.154022056461,308.620884510796,1147.28495043096,129.443369176932,70.252983145126,225.446732792729,0,0,0.0333734059891007,0.0156136280226359,0.0630673657525316,0.0150055888543113,0.00702707345421386,0.0283376708781461,3.52698731368413,3.10508437803336,3.96610236443657
"11",2020-02-23,"Auvergne-Rhône-Alpes",0,1,783.56109401026,399.136074975181,1426.46887823594,163.407071953799,90.5151904643853,279.183927804986,0,0,0.0563579661580047,0.0264094229134078,0.106383422687614,0.0229845601689041,0.0107957948907719,0.0433160569350822,3.58949127249515,3.15465967939396,4.04752296575423
"12",2020-02-24,"Auvergne-Rhône-Alpes",0,1,987.614036824454,514.916035460227,1767.52773791943,204.052942814194,115.779960485046,341.058859683485,0,0,0.089822143123408,0.0422147775113935,0.169205643471912,0.0334641769654033,0.0158053545979857,0.0628222207842983,3.6006307027925,3.1414794341715,4.07016759120549
"13",2020-02-25,"Auvergne-Rhône-Alpes",0,1,1238.41747413835,660.911513578242,2176.82916017916,250.803437313892,145.995478118015,409.301422259727,0,0,0.136812022524678,0.0645609580142313,0.256941439716006,0.0469898794012703,0.0223461805028378,0.0877357962440944,3.54416481412668,3.09152277563832,4.00241197745951
"14",2020-02-26,"Auvergne-Rhône-Alpes",0,1,1547.62851195724,844.551816035018,2667.82371023825,309.211037818897,183.640302456776,490.994550059094,0,0,0.200981191458132,0.0953703833118737,0.376059795177372,0.0641691689334541,0.0308094252976424,0.119118355461366,3.49736591223963,3.04411167337971,3.96086333229521
"15",2020-02-27,"Auvergne-Rhône-Alpes",0,1,1921.59050020635,1073.05313368701,3247.48218120519,373.961988249102,228.50131765199,579.658470966934,0,0,0.28675875998824,0.137100896062582,0.533535568706565,0.085777568530108,0.0417305127507082,0.157475773529193,3.39122111569828,2.95151391246151,3.8335286521167
"16",2020-02-28,"Auvergne-Rhône-Alpes",0,1,2374.61552144523,1357.10975500655,3938.89952008679,453.025021238882,284.056621319547,691.417338881598,0,0,0.399475059187619,0.192883654822849,0.737980390193493,0.112716299199379,0.0557827587602674,0.204444821486928,3.30528455296121,2.8746439704125,3.73553425414768
"17",2020-02-29,"Auvergne-Rhône-Alpes",0,1,2908.65865053305,1700.68775201704,4738.44969919323,534.04312908782,343.577997010483,799.550179106449,0,0,0.545695885557497,0.266503541776097,0.999682178111761,0.146220826369877,0.0736198869532481,0.261701787918268,3.14986526723579,2.75206300638726,3.54451750700281
"18",2020-03-01,"Auvergne-Rhône-Alpes",0,1,3541.32900192464,2115.02150556963,5669.95006530979,632.670351391588,414.333753552591,931.500366116553,0,0,0.733409243672599,0.362270567136726,1.33064186369812,0.187713358115102,0.0957670253606291,0.33095968558636,3.03567723067088,2.67442415222247,3.40685870764128
"19",2020-03-02,"Auvergne-Rhône-Alpes",26,27,4279.09384477474,2607.50303844626,6741.27977137882,737.764842850104,492.481532876631,1071.32970606904,0,0,0.972398163264992,0.486717167789369,1.7459253183588,0.238988919592394,0.124446600652643,0.415283454660678,2.90257175613615,2.57731283602155,3.24686758831748
"20",2020-03-03,"Auvergne-Rhône-Alpes",4,31,5156.88305245,3203.69801311232,7998.09703190885,877.789207675257,596.194974666056,1256.81726053002,0,0,1.27488350063424,0.647298236525053,2.26511137832242,0.302485337369245,0.160581068735683,0.519186059963616,2.85476123355395,2.53385885264939,3.19224086886145
"21",2020-03-04,"Auvergne-Rhône-Alpes",15,46,6203.41525387691,3927.04784857278,9476.40191206706,1046.53220142691,723.349835460464,1478.30488015822,0,0,1.65517516349091,0.853946465486696,2.91136910300731,0.380291662856678,0.206648228961643,0.646257724684892,2.83388170018552,2.51556548239403,3.16922958986428
"22",2020-03-05,"Auvergne-Rhône-Alpes",12,58,7431.76566874014,4791.35074505231,11196.0321058259,1228.35041486322,864.302896479528,1719.63019375888,0,0,2.13097670774447,1.11817957320514,3.70776112741516,0.475801544253556,0.264233107718441,0.796392024407851,2.78192287090474,2.47280844806459,3.10949833678216
"23",2020-03-06,"Auvergne-Rhône-Alpes",24,82,8866.23170844113,5814.57120081469,13177.0460558771,1434.46603970099,1023.22045576239,1981.01395005112,0,0,2.72324792703422,1.45435679957737,4.68185641358063,0.592271219289749,0.336177226372234,0.974095286165477,2.72502471532227,2.42144442717339,3.04487741278979
"24",2020-03-07,"Auvergne-Rhône-Alpes",38,120,10571.2899432537,7056.00602700091,15506.8450515755,1705.05823481258,1241.43482618622,2329.79899569847,0,0,3.4567975692658,1.88053108690072,5.86727299765176,0.733549642231583,0.426174287323347,1.18541658407113,2.72551895012445,2.42169631191438,3.04657629480601
"25",2020-03-08,"Auvergne-Rhône-Alpes",21,141,12602.6292320814,8560.5213859038,18259.1695777412,2031.33928882769,1504.51535890289,2752.3245261657,1,1,4.36068751047309,2.41988576589557,7.30272900234975,0.903889941207283,0.539354678994855,1.43545600469798,2.73963854021399,2.43552615510895,3.06469574123009
"26",2020-03-09,"Auvergne-Rhône-Alpes",36,177,15079.3369508982,10415.7857352718,21585.7974439677,2476.70771881678,1855.26434936803,3326.62786622651,2,3,5.46913879915029,3.09635207116407,9.03251035839851,1.1084512886772,0.676466305268498,1.72978135604876,2.82078166624825,2.51050332247767,3.14838650983971
"27",2020-03-10,"Auvergne-Rhône-Alpes",45,222,18048.2861553103,12665.212036733,25530.6155126479,2968.94920441213,2249.42630146114,3944.81806868018,0,3,6.82176393215429,3.94231221196508,11.1103989501369,1.352625133004,0.84596014080101,2.0778885917384,2.85140047457061,2.54025558012499,3.17641462124488
"28",2020-03-11,"Auvergne-Rhône-Alpes",35,257,21655.8127048131,15422.9483709691,30302.3946329632,3607.52654950279,2757.73633423614,4771.77912031528,0,3,8.46539479882281,4.99310952791744,13.5883031656488,1.64363086666852,1.05079731595236,2.47790421551185,2.9117744687812,2.58951768978301,3.24700365949587
"29",2020-03-12,"Auvergne-Rhône-Alpes",71,328,26077.2458403514,18845.3294357563,36090.9707407055,4421.43313553833,3422.38106478716,5788.57610774225,4,7,10.4549222445879,6.29747554729115,16.5334874031084,1.98952744576511,1.3043660193737,2.94518423745966,2.98873044208167,2.65607536091087,3.33304535528326
"30",2020-03-13,"Auvergne-Rhône-Alpes",0,328,31422.3925953378,23017.2977545167,43055.0798613733,5345.14675498635,4171.96831876044,6964.1091206679,0,7,12.8549117293006,7.89704822537924,20.0169120273273,2.39998948471272,1.59957267808809,3.48342462421887,3.01322633154025,2.67496687798673,3.35536224510383
"31",2020-03-14,"Auvergne-Rhône-Alpes",116,444,37747.4258705273,27962.4791075421,51246.8018061839,6325.03327518946,4945.18135302535,8191.72194481058,5,12,15.7419431260634,9.86118520982299,24.1433709516832,2.88703139676275,1.96413698444376,4.12645892435593,2.96109802767278,2.62570572530452,3.29526423913493
"32",2020-03-15,"Auvergne-Rhône-Alpes",74,518,44839.9696159706,33524.7350790023,60401.5199001333,7092.54374544334,5562.25597146023,9154.71809394938,6,18,19.2072140090434,12.2648222066181,29.0280123294025,3.46527088298003,2.40363699679508,4.88464137771931,2.75297962368142,2.44345740873024,3.05358443764107
"33",2020-03-16,"Auvergne-Rhône-Alpes",94,612,52525.5213911163,39558.4334397616,70303.2059337319,7685.55177514575,6033.69836075932,9901.68603359863,2,20,23.3608061611894,15.2022718533282,34.7744685234008,4.15359215214596,2.93744964671017,5.7464561939983,2.48307699546399,2.20300881282923,2.76445916042613
"34",2020-03-17,"Auvergne-Rhône-Alpes",89,701,60341.723984711,45679.9311431939,80349.1646395232,7816.20259359465,6121.49770343231,10045.9587057912,4,24,28.3353917454175,18.7898031802534,41.5345183543488,4.97458558422814,3.58753132692517,6.760049830948,2.12564693516641,1.88367768690031,2.37088622502518
"35",2020-03-18,"Auvergne-Rhône-Alpes",152,853,67610.4692412312,51357.2441379757,89745.7389113099,7268.74525652023,5677.31299478179,9396.57427178668,3,27,34.2904830109553,23.1733624326238,49.4686680113958,5.95509126553781,4.38355925237037,7.93414965704702,1.6941976007995,1.49993189795092,1.89536471617417
"36",2020-03-19,"Auvergne-Rhône-Alpes",156,1009,74102.9143028612,56405.4356218349,98159.9029156745,6492.44506163,5048.19148385923,8414.1640043646,12,39,41.4156553570388,28.5216357817798,58.7968818222619,7.12517234608347,5.34827334915605,9.32821381086605,1.33005233955461,1.17604481261852,1.49385643664703
"37",2020-03-20,"Auvergne-Rhône-Alpes",0,1009,79628.5398480677,60682.4491731926,105292.445523038,5525.62554520646,4277.01355135764,7132.54260736374,0,39,49.9313264063843,35.0567696273399,69.7661397269074,8.51567104934555,6.5351338455601,10.9692579046455,1.02636611494834,0.908840784496098,1.15467716948117
"38",2020-03-21,"Auvergne-Rhône-Alpes",252,1261,84171.424654826,64194.6303109476,111153.7576281,4542.88480675834,3512.18113775506,5861.31210506216,18,57,60.0863747523074,42.9801107513368,82.6391921195344,10.1550483459231,7.92334112399682,12.873052392627,0.791070296411281,0.700692573608881,0.887643773634178
