"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",0.531911378161816,0.464917659768887,0.519306493784181,0.562828825952109,0.244213098534897,0.452741614137731,0.511935800591964,0.520260869632428,0.585150511748176,0.476038390285929,0.508325604779868,0.741185949942674,0.583070445467581,0.633735990286916,0.710859848619187,0.511403314353524,1.06970875208059,0.656143860809669,1.0734580575908,0.641938199742737,0.794294753240473,0.723846528305621,1.21593233769849,0.880177047236991,0.847809035428021,1.1391150269731,0.889792898248201,0.489888442109327,0.735490809347987,0.965592113348175
"2",0.541836385059509,0.413365060176332,0.510464631280106,0.485329226774057,0.425824108005444,0.467030634622805,0.504426792863916,0.548006044944678,0.452301967187677,0.481194118434605,0.536511524248032,0.744363256872433,0.504005961048417,0.606674972164482,0.710634218542401,0.50714162271293,1.37019930145047,0.689606386809657,1.02266361234259,0.650339869045509,0.750991150189036,0.719148252459316,1.26719282984123,0.87160340630359,0.842800835547934,1.02749351704214,0.922970590308215,0.475871320147778,0.790751028020622,0.967290500814943
"3",0.540696673689788,0.460809327252555,0.47773240250842,0.62034325685582,0.290901424476825,0.503583563993776,0.54536250414369,0.531551681939871,0.516873108274805,0.516642257593919,0.501564095444525,0.637726496540928,0.509174478400799,0.654372864491597,0.666787152604891,0.550813948180981,1.16660402803958,0.714786897975158,1.04863075953526,0.60187687370349,0.77561758213633,0.725415393431481,1.29057468836415,0.867251173181581,0.85134694253697,1.17581850081492,0.811847395605064,0.471950429465667,0.869173489856595,0.932320728196553
"4",0.535755462769961,0.419735890121467,0.516062621092486,0.583747989248434,0.384830085094349,0.455060798278091,0.504540775225183,0.501032325561898,0.546624024925899,0.471563278015847,0.519106078805664,0.770843378475583,0.523756877265414,0.633597137416053,0.682403223324329,0.485809853969894,1.43380566258749,0.650303018091183,1.01689874128313,0.643237865373922,0.786853972695125,0.735495660530342,1.38927945547334,0.720358006679115,0.998230836490949,1.14658123090733,0.90835058454308,0.479777974440208,0.785121193968668,0.984672720080177
"5",0.509378307283924,0.428640820250835,0.532334706572917,0.614019737631033,0.347843372299673,0.501444469131922,0.533776604210185,0.596713835720988,0.487660411460878,0.447801663527902,0.584363482437547,0.718578676177124,0.557978218560812,0.611717869298333,0.690232215784461,0.600713359803853,1.13361296766415,0.667996068326871,1.05587593344185,0.585253892077324,0.7831434789968,0.716083313268212,1.10914903398201,0.908740892005557,0.792140528398626,1.01241375367455,0.826420148495365,0.405909138589593,0.752582051014539,0.954207752719362
"6",0.536372533636105,0.359044852404089,0.500453555903463,0.63637374598717,0.228835332792454,0.462511923503086,0.565714748067686,0.486813389456582,0.539950982358012,0.47732823176265,0.454748675908968,0.603189568107607,0.453293797987392,0.597103211985059,0.701110899784525,0.497851483699596,1.14549747157625,0.653488054776381,0.991847891602791,0.605885241954419,0.74814723309532,0.732192049265587,1.23939722408623,0.791579571743002,0.971041620926084,1.09423825855002,0.798849048240657,0.454283532734173,0.717505282066015,1.01866511160567
"7",0.585908678586475,0.430530638201189,0.472641776889537,0.705711396768622,0.501434423244341,0.457035966324733,0.51968120596604,0.599851068698094,0.472231704579656,0.471108769489977,0.501954051048154,0.682812669927162,0.527418195371419,0.605381715898417,0.704841425302596,0.61192910343608,1.23498842053556,0.695366337835924,1.01733102047591,0.633255072996677,0.747766554353892,0.721150856377721,1.24434595423934,1.01331482637749,0.839705260771993,1.15367700719576,0.78142157426254,0.444223353181967,0.770143211872242,0.904030378461096
"8",0.526641808384801,0.40801158453611,0.562543997496725,0.557581792368709,0.348872379693701,0.416853190691492,0.514430915233385,0.571091862227504,0.433654312657368,0.390748481050945,0.527906460911189,0.696519170670396,0.576086705494604,0.575695999161662,0.656748072272599,0.533170606682638,1.16544020428185,0.651111364116234,1.15149533046546,0.611063637451403,0.807003042378274,0.689259176120354,1.23325766889992,0.896931327731229,0.814257032640931,1.14896965702077,0.838350505528744,0.436189577422198,0.766067021609839,0.894697170315437
"9",0.554672640293986,0.404613827279686,0.512804831856858,0.585550818125606,0.373893554713929,0.477759083262295,0.568715302075977,0.565264765077145,0.439237400408881,0.421278189411545,0.480241476936514,0.769247697889877,0.561567530925176,0.613184482167292,0.654415037962922,0.517952597470756,1.04616309622547,0.660314900622443,1.18750183137632,0.675358069389341,0.846823638112605,0.723144632253624,1.26000648298553,0.833987987404626,0.970993548417903,1.04135977152396,0.926662197808636,0.646913601426457,0.755718027320598,1.00515894821666
"10",0.600528108336437,0.467870012914014,0.511621279492454,0.633008608758422,0.291179733972982,0.510632250219608,0.579519237899213,0.555242444065544,0.485502197231973,0.55443044567107,0.695179606671556,0.66803168512277,0.572932237471822,0.645917097227988,0.740212433269307,0.483570263666212,1.18442493342787,0.708920762630892,1.05716304026762,0.638898122434009,0.766095473768881,0.813412698824545,1.24762810664681,0.909940059287281,0.819637462293596,1.19337997808763,0.772272747237754,0.53142569197617,0.788985441760736,0.971747712229702
