"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-21,"Denmark","Denmark",0,0,59.2317340462574,21.756058929789,129.583190503439,59.2317340462574,21.756058929789,129.583190503439,40.1470642469845,72.4744318826929,0,0,5.92317340462574e-14,2.1756058929789e-14,1.29583190503439e-13,5.92317340462574e-14,2.1756058929789e-14,1.29583190503439e-13,4.01470642469845e-14,7.24744318826929e-14,3.02710185596706,2.25956263368314,3.8220206587976,2.79511643211723,3.24127255222653
"2",2020-02-22,"Denmark","Denmark",0,0,118.463468092515,43.5121178595781,259.166381006879,59.2317340462574,21.756058929789,129.583190503439,40.1470642469845,72.4744318826929,0,0,5.99367710505097e-07,2.32775057922868e-07,1.26455625037634e-06,5.99367651273363e-07,2.32775036166809e-07,1.26455612079315e-06,4.12204472179932e-07,7.30521614520147e-07,2.04437337729108,0.526174271840463,4.52660560392818,1.30213070221777,2.62235247999424
"3",2020-02-23,"Denmark","Denmark",0,0,177.695202138772,65.2681767893671,388.749571510318,59.2317340462574,21.756058929789,129.583190503439,40.1470642469845,72.4744318826929,0,0,1.55835589923392e-05,6.05215096209308e-06,3.28784592702051e-05,1.49841912818341e-05,5.81937590417021e-06,3.16139030198288e-05,1.03051118044983e-05,1.82630403630037e-05,3.2483064401429,2.52863560338469,4.03545635393437,3.05213509936829,3.4301739425455
"4",2020-02-24,"Denmark","Denmark",0,0,236.92693618503,87.0242357191561,518.332762013757,59.2317340462574,21.756058929789,129.583190503439,40.1470642469845,72.4744318826929,0,0,0.000147444442272479,5.7262658918791e-05,0.000311080805844698,0.00013186088328014,5.12105079566979e-05,0.000278202346574493,9.0684983879585e-05,0.000160714755194432,3.29447972706936,2.55835919959398,4.08705713628489,3.09506343812877,3.47951553185059
"5",2020-02-25,"Denmark","Denmark",0,0,296.158670231287,108.780294648945,647.915952517197,59.2317340462574,21.756058929789,129.583190503439,40.1470642469845,72.4744318826929,0,0,0.000666496828275211,0.000258845840239247,0.00140618640645157,0.000519052386002732,0.000201583181320456,0.00109510560060687,0.000356969072907821,0.000632631718174447,3.24422451261487,2.51913721537187,4.02133384397944,3.04024868601768,3.4286760612501
"6",2020-02-26,"Denmark","Denmark",0,0,355.390404277544,130.536353578734,777.499143020636,59.2317340462574,21.756058929789,129.583190503439,40.1470642469845,72.4744318826929,0,0,0.00210797602958765,0.000818669802220422,0.00444744387695909,0.00144147920131244,0.000559823961981175,0.00304125747050753,0.000991351755592736,0.00175690448292095,2.62084011352775,1.47270674642922,4.06999325706807,2.16474821442116,3.01705056226739
"7",2020-02-27,"Denmark","Denmark",1,1,455.083345385766,174.098927141524,965.547254646214,99.6929411082217,43.5625735627896,188.048111625577,73.6918852448468,119.525148713035,0,0,0.00544285764127264,0.00211383010345254,0.0114834341330522,0.00333488161168499,0.00129516030123212,0.00703599025609309,0.00229350568320914,0.0040646222631901,3.28065446054234,2.54338655737388,4.06807718784384,3.07548029684442,3.46747654449667
"8",2020-02-28,"Denmark","Denmark",0,1,577.040474255222,228.631412812215,1191.89436571694,121.957128869456,54.5324856706914,226.347111070727,90.8053184949538,146.447322093628,0,0,0.0119967525848851,0.00465921598096754,0.0253109469692796,0.00655389494361243,0.002545385877515,0.0138275128362274,0.00450742729911002,0.00798798021279186,3.33496862224746,2.60216634644338,4.1306476138729,3.12549354899231,3.53007599230889
"9",2020-02-29,"Denmark","Denmark",1,2,726.35240847378,298.147230756432,1465.61986257007,149.311934218558,69.5158179442173,273.725496853131,112.615768855972,178.809952400501,0,0,0.02361216040088,0.00917191142481898,0.0498170945248284,0.0116154078159949,0.00451269544385144,0.0245061475555488,0.00799087931127203,0.0141574040264008,3.3769963358421,2.62512358187722,4.2032794279415,3.15553560529644,3.58309665752448
"10",2020-03-01,"Denmark","Denmark",1,3,908.729960596385,385.636739037364,1786.35047029477,182.377552122604,87.4895082809317,320.730607724696,139.650377583772,217.951241624238,0,0,0.0424628710133586,0.0165078891727341,0.0895853325076111,0.0188507106124786,0.0073359777479151,0.0397682379827827,0.0129955542848114,0.0229813371275915,3.38276272571514,2.63061142417337,4.24290308094244,3.14319610253207,3.61175049942581
