"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-05-10,"Auvergne-Rhône-Alpes",13.2351190647673,9.50864694977627,17.8176626737626,1499.89125522694,1241.38864540118,1801.07498097645,139006.37707334,97621.6667714204,193909.920220954,493.602223653888,214.317158051996,922.462541929869,0.870729974384975,0.688707189669492,1.02648646871485
"2",2020-05-11,"Auvergne-Rhône-Alpes",12.697435596739,8.995447990524,17.3175518726363,1512.58869082368,1250.3840933917,1818.39253284908,139489.18563777,97828.1581790208,194821.535447925,482.80856442992,206.491407600492,911.615226970609,0.870723220883074,0.688704924886297,1.02647617796664
"3",2020-05-12,"Auvergne-Rhône-Alpes",12.1917512136832,8.49290013351413,16.8000905364879,1524.78044203736,1258.87699352522,1835.19262338557,139962.619541594,98026.53571862,195726.088128493,473.433903823973,198.377539599185,904.552680568482,0.870716612088312,0.688702747310543,1.02646609793791
"4",2020-05-13,"Auvergne-Rhône-Alpes",11.7122921849093,8.05771298019328,16.3205713871438,1536.49273422227,1266.93470650541,1851.51319477271,140427.660590259,98216.9319957612,196622.254240608,465.041048665116,190.396277141185,896.166112114571,0.870710126686096,0.688700662026435,1.02645612217046
"5",2020-05-14,"Auvergne-Rhône-Alpes",11.2615034821077,7.63048622753,15.8630837548946,1547.75423770438,1274.56519273294,1867.37627852761,140884.929031445,98400.956634964,197514.099051609,457.268441185938,184.024639202741,891.844811001786,0.870703750034625,0.688698671256723,1.02644617784577
"6",2020-05-15,"Auvergne-Rhône-Alpes",10.8384260702913,7.20606302385626,15.481370692259,1558.59266377467,1281.7712557568,1882.85764921987,141334.817503792,98577.3772453689,198402.704856662,449.888472347124,176.420610404929,888.605805052601,0.870697473096378,0.688696774304572,1.0264362250606
"7",2020-05-16,"Auvergne-Rhône-Alpes",10.4403755623948,6.83075039269517,15.0488591606325,1569.03303933706,1288.60200614949,1897.9065083805,141777.595672829,98746.6708741934,199295.18713947,442.77816903706,169.293628824492,892.482282808023,0.870691290364805,0.688694968617372,1.02642624487706
"8",2020-05-17,"Auvergne-Rhône-Alpes",10.0647359855691,6.46869872052283,14.7016752088416,1579.09777532263,1295.07070487001,1912.60818358934,142213.473343447,98908.9124964212,200186.992255494,435.877670618282,162.241622227856,891.8051160236,0.870685198236518,0.68869325068619,1.0264162294818
"9",2020-05-18,"Auvergne-Rhône-Alpes",9.71561097672463,6.13943746560966,14.3336152006081,1588.81338629936,1301.21014233562,1926.94179878995,142642.633159225,99065.658072577,201073.546697194,429.159815778102,156.745576155729,886.55444170036,0.87067919402724,0.688691616618426,1.02640617620365
"10",2020-05-19,"Auvergne-Rhône-Alpes",9.38876635448455,5.83355518326299,13.9880659296897,1598.20215265384,1307.04369751889,1940.92986471964,143065.24552927,99216.0092125918,201966.411041604,422.612370044325,150.351140014852,892.864344409803,0.870673275460707,0.688690062453443,1.02639608442101
"11",2020-05-20,"Auvergne-Rhône-Alpes",9.07938575830099,5.54720360726129,13.7465745587389,1607.28153841214,1312.59090112615,1954.67643927838,143481.474562852,99361.246005588,202854.417424126,416.229033581931,145.236792996187,888.006382522387,0.870667440434668,0.688688584317159,1.026385954163
