"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-13,"Auvergne-Rhône-Alpes",0,0,52.6841631829548,14.1988287902017,134.782052889719,52.6841631829548,14.1988287902017,134.782052889719,0,0,5.26841631829548e-14,1.41988287902017e-14,1.34782052889719e-13,5.26841631829548e-14,1.41988287902017e-14,1.34782052889719e-13,2.95900608442118,2.3370135766683,3.69229930593611
"2",2020-02-14,"Auvergne-Rhône-Alpes",0,0,105.36832636591,28.3976575804034,269.564105779437,52.6841631829548,14.1988287902017,134.782052889719,0,0,5.26841631829548e-14,1.41988287902017e-14,1.34782052889719e-13,0,0,0,2.95900608442118,2.3370135766683,3.69229930593611
"3",2020-02-15,"Auvergne-Rhône-Alpes",0,0,158.052489548864,42.5964863706051,404.346158669156,52.6841631829548,14.1988287902017,134.782052889719,0,0,1.36522638858906e-05,3.68857058440775e-06,3.45640601948331e-05,1.36522638332065e-05,3.68857057020892e-06,3.45640600600511e-05,3.84560059412127,2.87822815424409,4.9653614630768
"4",2020-02-16,"Auvergne-Rhône-Alpes",0,0,210.736652731819,56.7953151608068,539.128211558875,52.6841631829548,14.1988287902017,134.782052889719,0,0,0.000141723500797399,3.829087545732e-05,0.00035880786171055,0.000128071236911508,3.46023048729122e-05,0.000324243801515717,3.62994873173712,2.8082905035458,4.64555826061913
"5",2020-02-17,"Auvergne-Rhône-Alpes",0,0,263.420815914774,70.9941439510085,673.910264448594,52.6841631829548,14.1988287902017,134.782052889719,0,0,0.000677412329300356,0.000183023358783613,0.00171503574216208,0.000535688828502957,0.000144732483326293,0.00135622788045153,3.17082573675277,2.50289284678724,3.98027606007787
"6",2020-02-18,"Auvergne-Rhône-Alpes",0,0,316.104979097729,85.1929727412102,808.692317338312,52.6841631829548,14.1988287902017,134.782052889719,0,0,0.00220971641762738,0.000597021493735156,0.00559444000699733,0.00153230408832703,0.000413998134951544,0.00387940426483526,3.4429465195227,2.70939149380926,4.34755349951079
"7",2020-02-19,"Auvergne-Rhône-Alpes",0,0,398.351701239221,114.316529472419,987.561035811709,82.2467221414925,29.1235567312089,178.868718473396,0,0,0.00574760307383259,0.00155288821007215,0.0145514692854163,0.0035378866562052,0.000955866716336996,0.00895702927841895,3.12692044765316,2.48111512592379,3.91799799840687
"8",2020-02-20,"Auvergne-Rhône-Alpes",1,1,507.559620287598,153.842054621686,1218.35785772805,109.207919048377,39.5255251492668,230.796821916346,0,0,0.0127226096769979,0.00343739647901365,0.0322104121608586,0.00697500660316533,0.0018845082689415,0.0176589428754423,3.4673618849265,2.73029995992335,4.38656392044851
"9",2020-02-21,"Auvergne-Rhône-Alpes",0,1,640.863283117479,204.922543233526,1497.53313702926,133.303662829881,51.0804886118399,279.175279301207,0,0,0.0250946716724313,0.00678211846462086,0.0635242534890619,0.0123720619954334,0.00334472198560721,0.0313138413282033,3.5272071772245,2.71482160728207,4.49968637455561
"10",2020-02-22,"Auvergne-Rhône-Alpes",0,1,823.71755628185,279.628299280603,1858.89757516467,182.854273164372,74.705756047077,361.364438135406,0,0,0.0453008705252756,0.0122616256848733,0.114592352299355,0.0202061988528443,0.00547950722025245,0.0510680988102929,3.98443541904387,2.94695004870853,5.18459083859101
"11",2020-02-23,"Auvergne-Rhône-Alpes",0,1,1060.12052771441,381.373852583533,2309.1809162887,236.402971432562,101.745553302931,450.283341124036,0,0,0.0762693152867202,0.0207199048100732,0.19260046794681,0.0309684447614446,0.00845827912519986,0.0780081156474551,4.14539444252713,3.19814529021559,5.3248812890676
