"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-06-17,"Denmark",1.02089719657484,0.617305043546417,1.57550412954897,624.002859277176,489.087481092946,780.69358814866,62835.6783836304,42399.049483625,89504.8773113928,11.3214267114299,1.55515350242362,41.0384319786663,0.359077450646252,0.198876487054891,0.595436117786156
"2",2020-06-18,"Denmark",0.958796796812742,0.574741478057507,1.49155386618679,624.961656073989,489.662222571004,782.185142014846,62846.5207688994,42400.4337036652,89545.0609957402,10.8423852690123,1.38422004022225,40.1836843473547,0.359076522439115,0.198876401157555,0.595432007260163
"3",2020-06-19,"Denmark",0.899015939869918,0.534285395443862,1.4169126723639,625.860672013859,490.196507966448,783.60205468721,62856.7050617429,42401.6531633323,89583.6018364366,10.1842928434928,1.2194596671762,38.5408406964437,0.359075621118927,0.198876323784482,0.595427989363616
"4",2020-06-20,"Denmark",0.841866859066013,0.494559938351702,1.34051704979369,626.702538872925,490.691067904799,784.942571737004,62866.1460323642,42402.70484496,89620.1675130122,9.44097062133967,1.0516816276296,36.5656765755758,0.359074762558768,0.198876255531009,0.595424132787992
"5",2020-06-21,"Denmark",0.787229017360743,0.454507636404075,1.26868742834697,627.489767890286,491.145575541203,786.211259165351,62874.8303340779,42403.6020945268,89654.4698571779,8.68430171368487,0.897249566830024,34.3023441656753,0.35907395485394,0.198876196295406,0.595420476235776
"6",2020-06-22,"Denmark",0.735259369208668,0.418689408050745,1.20603921734699,628.225027259494,491.564264949254,787.417298382698,62882.7875245884,42404.3652973886,89686.0875991021,7.95719051051365,0.763202861789883,31.6177419242173,0.359073200061746,0.19887614549467,0.595417034694228
"7",2020-06-23,"Denmark",0.686428008809413,0.384533123047453,1.14192371619431,628.911455268304,491.948798072301,788.559222098892,62890.0685264961,42405.0128722107,89715.1443331895,7.28100190769995,0.647574822084676,29.0567340874413,0.359072496615098,0.198876102292499,0.595413808606192
"8",2020-06-24,"Denmark",0.640747950956586,0.352661296246376,1.08329550748974,629.55220321926,492.301459368548,789.642517606382,62896.7322622129,42405.5563790991,89742.3166924797,6.66373571678096,0.543506888453802,27.1723592901632,0.359071841113751,0.198876065764228,0.595410790716942
"9",2020-06-25,"Denmark",0.597670965077714,0.322932125394159,1.0332764808141,630.149874184338,492.624391493942,790.675794087196,62902.838278265,42406.0105056533,89767.7030234422,6.10601605210676,0.454126554132405,25.3863309624778,0.359071229426149,0.198876034998518,0.595407970291776
"10",2020-06-26,"Denmark",0.557116668031383,0.294978568776469,0.982162809949343,630.70699085237,492.919370062718,791.657956897145,62908.4431229798,42406.3916378072,89791.3753896676,5.60484471483465,0.381132153937021,23.6723662254134,0.359070657291524,0.198876009151958,0.595405335429905
