"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",2.79664009000257,2.58413385011698,3.13181359314648,2.45306454069922,1.50791927542776,2.49207748626915,2.5665245208778,4.06328170746117,2.97611983333965,2.39501881113852,3.86152637962044,3.20497129595257,3.6022070325263,3.63211894606676,3.46853574449071,4.03797735618838,4.56396310208463,3.59106290858855,4.06803474838748,3.79616250012938,3.88497952492561,4.18603881110172,3.44060237261871,5.25846942701646,3.13937109530774,3.76462448615336,3.13725412258394,2.33610378857747,3.95284430523481,3.47264192556516
"2",3.08598274591678,2.35392904677515,3.12144939695366,2.94749114910301,1.53923486297413,2.21719247955684,2.76740140138356,3.4649056616901,2.65106870088005,2.43569706324917,3.23020704382449,5.47182073282573,3.87815634202885,3.64698471673723,4.38794405417731,5.26209075680477,4.61202591151608,3.27639085124798,4.73126254082907,4.15824974554496,4.11262640211964,3.83218408814763,4.84919639054914,4.74184686134163,3.91133985783742,4.68557812829233,3.13218103698322,3.27089531018922,2.95548837590426,3.76977418968919
"3",2.93960074526621,2.64541077487775,2.9070376462076,3.57722120669659,1.47818266741108,2.30919987187057,2.68792543003444,3.96001349340274,2.40836449437018,2.46454235505287,2.51851898321727,5.03098302689077,3.60845276488793,3.75700826346075,4.33739884712063,6.10415945931738,6.1295047471886,3.26216716726241,4.6490625006264,4.63284508912219,3.7643188413839,4.16080638789886,5.33515266629791,4.70441439500211,3.85441863104545,6.09735686081133,2.82464765577448,2.25173685256252,3.13316027418216,3.13620449440856
"4",2.8898025184161,2.46497165885256,2.93560671259527,3.42198677517734,2.71473763990433,2.59739766996063,2.33925089668621,3.02263216934913,2.12914254945271,1.88418506964135,2.64371829769523,3.06639730240353,3.71865203071622,3.67169908461897,4.4078479140926,4.09543442266852,3.76600674080237,3.42731959160014,3.52425989282685,3.42415562010837,4.17623030566072,3.91528944987657,3.77194238030129,4.19981167091504,4.00357119402488,3.93036084412915,3.42249347149667,2.3551725398775,4.30482353714302,3.92286166567352
"5",2.45616140067477,2.27406124663272,3.46314315666514,2.68434623104209,1.50300680803868,2.43163818880821,2.59312452944175,3.66185845678711,2.96526758679907,1.91259229978222,4.26243029428528,3.14533325429034,3.70683544181577,3.45390174900315,4.19775011275936,3.97596314293985,4.04124827120797,3.42345168854294,5.14696948108281,3.01343074161164,3.51614435794944,4.46162869287666,2.99649648678337,5.30639290310095,4.9549624486256,4.47279866827392,2.44330046040525,2.14400232882737,3.52953657751799,3.41086268433966
"6",2.73509364209251,2.42330965919216,2.76500634380692,2.93279943564287,2.36990928987737,2.69899651485998,2.30729730703393,3.03879773527104,2.93440742065352,2.00452748209831,2.3768378681916,3.09602960045219,3.54167781833675,3.7364580013478,4.07029864935015,4.33604006189702,3.02523880836721,3.30256856996202,4.30823835296291,3.36082494848077,3.4861355317737,4.54552186376797,3.84816215923268,5.46606389439329,3.62176162862971,3.8821978817286,3.05897520322225,3.08283813860897,4.03270872711937,3.6198815077197
"7",2.50184541230782,2.18324542451952,2.47204211444464,3.08807179787536,1.98162619494506,2.25625821382482,2.34299196748554,3.45238895349358,2.01897423575674,1.86347523179754,2.63638150902695,3.37884137539395,3.3244263033471,3.45931579095158,4.07156248440372,5.18139583568188,6.13473341268622,3.31065447795183,5.33149434806823,3.65283608447866,4.0858819917628,4.40229498558656,4.56146350657807,5.89519583938278,3.68187274406751,4.17526718076602,2.90495288019974,1.71854246043911,3.96217710113261,3.16005002928564
"8",3.03667750673317,2.01874743405051,2.74179386367094,2.31386384271962,2.26608636499612,2.23380059204614,2.31907451905324,3.00805576813235,2.65470449920243,2.10987241912794,2.51143044473745,3.7119820659201,3.85529965240334,3.3230077165567,4.09456524468889,4.04184519827452,4.15631445180906,3.45824092870293,3.4394616276832,3.43712844956112,3.4642166929934,3.70249168661654,3.97834578181495,5.20049396261097,2.85150912127613,4.2669987180405,2.93353576382628,2.13214408442592,3.81108118013921,3.13941084061064
"9",3.03409721748862,2.81339410903718,2.42437945598578,2.91780793862048,2.61200553468018,2.55029015659385,2.24194420457883,2.7877850109138,3.81168705665434,2.26222226710334,3.64994886837145,4.34315851157861,3.43859900741178,3.2769418041858,4.31214144933363,4.53836526045297,3.07623551394631,3.34694058813834,4.41638212864297,4.31902062769674,3.92980045039134,4.61951304823948,2.74137778455145,5.76311126906425,3.67309656785926,4.3099855020808,2.97997650843382,2.30836272311605,4.29491800076781,3.12395058204451
"10",2.9179450054502,2.17352115415301,2.46830820472895,2.59565995780672,1.77476740444076,2.32550573805561,2.45232494993834,3.01689571285133,2.32715790865438,1.66301998835665,3.07704405849161,3.21399828444225,4.6071858361621,3.44776334168897,4.1225414832637,4.8168751243646,3.31936990114965,3.00745055634057,4.23327687662901,3.54102954727303,3.80510398448464,4.53426037304474,3.65781867376748,5.46227525995972,3.55513460666465,5.40581655744257,2.8370287907279,2.33407482482398,3.19361294856819,3.30827471265868
"11",2.9535248100797,2.83123954116908,3.36470485334516,3.66549786962525,2.29237330319677,2.61650849793556,2.54080193740797,3.52356955743756,3.02684102359553,2.19413760024918,2.65683559598405,3.31142787237723,3.12526072743524,3.53729739474579,4.37661314527142,4.12208546029883,3.3005920599778,3.4213427118592,4.56149421889341,3.45565157887192,3.89052761390024,4.20983500470879,2.36207252916768,4.47170759131361,3.18012884590405,3.97265223243366,3.20702730624001,3.18140053707543,3.30168403283239,3.52393814203854
"12",2.54913605054158,2.56166230666724,2.24550429019793,2.70617736591433,1.85815246836409,2.30291238712691,2.39965890468725,3.56973653674966,2.030183349036,2.16848118132839,2.85172478990578,3.70030064692273,3.36049532544587,3.6317653029668,3.82113019914371,5.07775887316834,3.92049983564917,3.47658094360989,4.34147972919278,4.00726900813487,3.70214010924027,4.39164676111836,3.80594778470024,5.32525151261815,4.26447592463684,3.18823713925898,3.28881462265663,2.31487331217806,3.9632913751886,3.25792778202582
"13",2.43211712278027,1.91357778254999,2.09000927913623,3.71037865006334,1.87949169305404,2.50941995642466,2.48582605435139,2.84290467588016,2.64765607985775,1.66694547092008,2.29505312626366,3.18257466196645,3.33022816590598,3.26011433219512,3.91440035003707,3.87094974345705,3.59143776439424,3.3962017956948,4.17381260622968,3.42149772384697,3.75369869122097,3.55460865236083,5.18092734724573,5.39122006613013,4.4164706182722,3.80410771552107,2.76550700626901,2.21860070963211,4.02676249892336,3.53371665826175
"14",2.70695741877443,2.37326373843572,2.79621889295123,4.31330924908609,1.71817510652271,2.53445583178343,2.62195601296087,3.02980553660575,2.27289972768492,2.28753120310067,2.35613055564174,4.22450409178604,3.60679356128673,3.32276110733346,3.99277132442946,4.19814502041021,4.14259261281785,3.33994354098208,5.92491699476611,3.73107685225699,4.11765535497313,4.4065128773938,3.11893527188233,5.29481623264388,4.72040563647131,5.37649622065057,2.97293927187768,3.12792275472312,4.37446106691412,3.02356378720189
"15",2.71797122433383,2.11987335100547,2.94787416767,2.48001506335485,1.51335407653693,2.44800875589606,2.41141906715129,2.67665051525807,3.9964378182275,2.28405477290107,2.57441890195877,3.30519164913676,3.79413038685611,3.53512269965904,3.47217206533745,4.5863609119316,3.62539925432808,3.55064791056556,3.99173858028099,4.14008718961844,3.76917711103098,4.01461717011821,3.55210132128658,4.72044534770482,3.42748118279902,4.09200675656295,2.93808428207631,2.00964962996625,3.32135369060044,3.94964929634394
"16",2.76830373551937,2.27060583290969,3.12779658717709,3.07740387276258,1.43197523036601,2.10775016738644,2.53112159889449,4.14287951972277,2.46386370168506,2.29474453264934,2.65722855434253,3.65675237266969,3.50108194119057,3.59286166549117,4.02930640306729,6.10934039481759,3.85652525105316,3.4846244766781,4.40092236915548,3.56243611259709,3.34312375781636,4.04463624074601,3.07616778848465,4.64835158913792,3.14421032656505,4.10691021521262,2.95226160896735,2.10667222344633,4.17082179564448,3.42586066533796
"17",2.57157093677576,2.27357589488226,3.02090351666571,2.44107694162538,1.94306097127123,2.44351599153266,2.40094742929153,3.75921841188518,2.88945771135593,2.07819581657235,3.34027725519402,3.01023400950102,3.64223905638795,3.44235735565454,3.99560857835159,4.26265427295865,4.04196912113856,3.49891722004586,3.96959481965033,3.46562608884862,4.00754738959257,4.24964728126149,3.46616986157569,5.01042382966772,3.18459146191369,4.41831272095321,2.61970685433888,2.71720028514753,4.34055843249736,3.36548239751109
"18",3.05980232834001,2.38038698397801,3.07464130311217,2.87783815331043,1.80162720864012,2.37932058784911,2.7024378274304,4.65199429780679,3.12013929673253,2.52988140941776,3.22624149893364,3.49708730587983,3.15453169821385,3.57491147352218,4.40647650158002,4.2653523920559,4.328183696671,3.6495615493885,4.6052828589882,4.25317455495117,4.36826223926717,4.99186064735232,3.70601803730041,5.31220514634313,3.52277947274428,5.05257242140238,2.47276877823204,3.90498869726052,3.25939869805056,3.5638411017982
"19",3.03684890193517,2.75541651158293,2.49561005630548,2.38819281402139,1.98105371376856,2.33101931666725,2.70112858292357,3.43018365744673,2.6684309836423,1.89781254242591,3.07811422666991,3.280115121861,3.94531625533662,3.7612446245828,4.10996294874371,4.13602861084168,5.36153072495417,3.1557433275973,5.27941419045543,3.20209766995231,4.53212085096184,4.11388580254951,2.89915139351441,5.19045865842021,3.29826474988356,4.91595525315517,2.98901168877476,2.9129883223246,3.30972724136284,3.31726427733306
"20",2.65795880148955,2.56609406914565,2.68686686425019,3.79345108205258,1.96111380647042,2.65491616665505,2.94674986042429,3.16365074201841,2.71371735537402,1.62404915707385,3.77730552241276,4.52555020738619,3.76054365610178,3.65681276254165,3.86097672831455,4.42901767299654,3.06782187991033,3.14139483997671,4.40887242089148,3.4449945099588,3.54223342311027,4.21284661171927,3.67431271181971,4.10812878102375,3.77886004411951,4.60149712751036,3.06648681009536,2.11145912115176,3.28664693520118,3.99662056024411
"21",2.43366242693623,1.98834693893211,2.6088165049964,3.49327091096999,2.38992384501759,2.40400085367197,2.62353344646468,3.20819810054405,2.72956258032472,2.2068347207524,2.85056801041584,3.15177392414102,3.17215880450571,3.00288721239368,4.14374437169565,3.86801468662996,4.11085342270242,3.54505724638335,3.56305123594814,3.87762419020942,3.78294576509573,4.37995313689809,3.7367058298401,4.35798669400913,3.57864001678399,4.30032862004625,3.18266944380705,3.65032983531473,3.62753614322235,3.44091075703492
"22",3.5004971727647,2.49371953021945,2.72166673679036,2.17275668632731,3.19859227288407,2.5287126744909,2.27761076152055,3.58019336156406,2.42171509897219,1.97571829101135,3.14788660889496,3.54871620577681,3.12330185609741,3.69449903722075,3.7627307727975,4.55735930058184,4.53422212149129,3.37436067694691,3.81479278151208,3.36032150577162,4.08370711847429,4.47530091163754,4.40046885129459,4.68789489794292,3.25820617596045,4.4593017627914,2.93956939513551,2.56858883262323,3.6860628597724,3.39385638681627
"23",2.73374028857323,2.33111252981103,3.66976263259065,2.91327847788212,1.58717503234707,2.7432798107504,2.31087618350141,3.61611770196547,2.66106210096795,2.52415484898712,2.58465912952954,3.69714654377899,3.90713551986177,3.67846222708653,4.20540612541438,4.61452096182609,3.83756132175325,3.77744289014336,5.02643823924749,4.23309299616407,4.25204681081236,4.28896136829176,4.3387567430492,5.21605096132792,4.08065722373191,6.02956582839518,3.32755641951411,4.21767907176306,3.03736720787394,3.79048852382555
"24",2.75018394564613,2.63925229048479,3.21486882342803,2.46522472004632,2.29566037806991,2.92901079499899,2.59424730058482,3.06089122746157,3.1181106550589,2.26222718378716,3.32927927833905,3.6891304233507,3.72352602368599,3.98630414852528,3.8451472895926,3.67825303950129,3.71742174292854,3.86416806349705,4.63828702127975,3.63921902683778,4.47292325603502,4.31231833690026,3.72903008290569,5.93323050438354,4.07088069952824,4.01909593613126,3.9130095881552,2.0692617527708,3.66336011917349,3.47015010453273
"25",2.87316416870542,2.68274814867396,2.83944036398684,2.84892365170855,1.57627195166723,2.40645833272088,2.37207875289027,2.95456110679019,1.91510680561823,1.75819583366455,2.35737267386153,3.4700238266608,3.48877256169258,3.76283348761861,3.96000240288526,4.48345255763652,3.80383083139277,3.22331236129454,3.87288726647849,3.89157986457386,3.9841725386622,4.35772475812267,3.23539269309173,6.01152471162602,2.34572177636619,3.9734181818673,4.10309099402611,1.46957473796478,3.42143404075705,3.14590048038522
"26",2.62981513538456,2.08084110993742,2.26378547678844,3.21015945806601,1.82566747465433,2.45698179984577,2.52798314626201,2.31941283323542,3.36923160155377,1.80877275843072,3.67645366467827,2.77448071884711,3.24470920803525,3.33561342991629,3.87775177865616,4.21308736252884,2.95693381397781,3.22681682690015,4.5802927590494,3.68766347653033,3.71762568892395,3.79090373769797,4.35687369481258,5.2394596916708,3.60427579516607,5.35744446619704,3.2521895764118,2.32293409994814,3.97541748623575,3.01413270405331
"27",2.43900154867426,2.16995300322148,2.2162968391026,3.00272271438347,2.14145594256532,2.73511234160402,2.286272826372,3.90675993039592,2.1693525544038,2.28900315052687,2.33049391841133,3.68049538161725,3.59362093369145,3.34874906420604,3.80174566911816,4.27915251813351,4.52136620072269,3.4855115974639,5.35327247166351,3.61196957816346,3.50611725011558,3.9399565905589,3.79431796437727,4.65491483686121,3.48960262594103,2.99545708862919,3.5460483614126,2.7031413959163,3.52098313065365,3.18965595082213
"28",2.88209027648364,2.36579911685643,2.95454881756967,3.22762265111944,2.10791727592967,2.40108177542554,2.3627267921356,3.43450562295294,2.05411299424996,1.72754548652277,1.93703048409981,3.5819034069099,3.64162099084734,3.37030976441405,4.28358275195561,4.00572428403032,3.29683803015939,3.42405728526948,4.8746426968901,3.90837402307613,3.82148884465241,4.12629536597346,4.2166217394354,4.50711696128751,3.94346097777775,3.66783478724376,3.19616933201098,2.66573897840818,3.36594820676037,3.21106150950782
"29",2.95884353060409,2.35298514420918,2.60390619156226,3.85428094068345,1.53568013797502,2.48311595754767,2.43874533697089,3.26386646350072,1.97941406917144,2.54843942670956,2.57515520968766,3.5788808620155,3.35178416372971,3.41300248507718,3.97409141570548,4.06196216719512,4.7859463565318,3.30404176723371,4.89328086536677,3.70999609136242,3.60019005264388,4.11219939318065,2.98337870750931,3.75812975988897,3.79244985671386,4.70285370947429,3.01335069920424,3.05276168999097,2.74684694684509,3.2450633502737
"30",2.47391402679179,2.38641730437911,2.18554519682886,2.95964689047601,2.30183897725494,2.48285711374882,2.13446704886787,2.96464620557977,2.4525169297808,2.03714016298911,3.52136107354307,4.26125471985773,3.14596322743102,3.57421193672814,3.75246840401739,3.87725825874071,3.61649993705053,3.2008578322577,4.67851355666659,3.55256740873081,3.4371612970556,4.30528352550632,4.05858737800237,4.55721475286039,2.73216823633835,4.63269112795783,2.99781032476367,2.28082237567091,3.11498236855414,2.90830935387096
"31",3.2431778143748,2.48414555441531,2.35004259487443,2.41123626934865,1.48176859010725,2.58114858943054,2.82396256043824,3.38427945188116,3.04982480713253,1.86987968175894,3.02483986903533,3.78394844255808,4.09036187011803,3.26422700362815,3.95889010545672,4.25996735867623,4.36350309941149,3.37748148007115,4.35738612021704,3.66231076705288,4.01273549971095,4.00121732312608,2.81211239969535,5.01653410490933,3.70281284838763,3.51258204125131,2.76035820424584,2.33593286146987,3.79587369021647,3.0202870102566
"32",2.75538910818028,2.56636063202151,2.52763247411891,3.16767107650078,1.87322415269301,2.97707796882566,2.40223347148674,2.24109267041278,2.88160540788253,1.92783913705295,2.60277865848205,3.47752682382976,3.84754306616045,3.49831231842802,4.11461334629122,3.34600594348194,3.51753465674407,3.30932996573035,4.76381348391912,3.82506533196417,4.4497577551454,4.38149717007633,3.16578415296311,5.38453417759092,4.08945951598211,4.81445048571818,3.21437653240524,3.43883845192029,3.05894948088501,3.42007205660893
"33",2.48591041168445,2.37634553599816,2.79287616812982,3.07817878258404,2.4763853555712,2.40706990236259,2.310626635967,3.13478602977201,2.95304920630693,1.83944015074092,2.70813209296822,4.43795451771746,3.35523577841416,3.26370455645425,4.14841919821811,4.80596987252559,4.22973388229107,3.41241013148221,3.92879140445438,3.626850757793,3.9674561612204,4.16706066421037,3.65940695014492,4.73228976872764,3.7763432463243,3.81947002811621,2.96295649693835,2.6948342950933,3.97320658805265,3.28583067928054
"34",3.26172679620046,2.55085486566576,2.71590364692938,4.36847067034924,1.57126640556753,2.17620652170741,2.62149847643155,4.4309336176447,2.22522911117116,1.8786501881993,3.49641187901689,3.65206030988951,2.94110165377445,3.40921376180699,3.92611491333198,4.21417923135815,4.24395232119406,3.27539097451638,4.85379225102209,3.53033489771896,4.07329603475991,3.89845677505905,3.74719195474659,4.7511935347728,3.32760383050464,4.88990218767812,2.79078626055938,2.92649133536801,4.02371475852763,3.09505394197854
"35",2.64257212393801,2.29558922796789,3.06208868089715,2.96426485207774,2.11362258992168,3.02983458269695,2.30450532823888,3.59218856677785,2.46114050872199,2.13398959523286,2.71438169074929,3.94588622881355,4.25625596018636,3.37127761930401,3.69868940141126,4.18472986192586,4.32956930958713,3.89921864458463,4.1240305941507,3.7602721049642,3.84392532231382,3.85287658747679,2.97450491465242,5.75942310407738,4.54852602322637,4.31696057197779,3.05321250786373,2.81668082585845,3.30634579459631,3.16259286139669
"36",2.76893080074701,2.56943751071534,2.29284153966477,3.70633963775767,2.19037647664306,2.7642457347105,2.27893048577699,3.00623657501734,2.73202903311548,2.21039020642779,3.18414039075499,3.65126283702483,5.03354130220834,3.4287026773299,4.13733003127273,3.97090131665915,3.62927343645848,3.13331635913714,4.83816286378133,3.93516342025855,3.71207809154932,4.32716680947499,3.22775817044751,5.04908708777425,3.87811283100618,5.1427277324937,3.45343742403476,3.24485829772588,4.03400791955409,2.88848911039748
"37",3.06314377317499,2.49080841187805,2.43130306915065,4.3814494222259,1.96279547149397,2.71749508238541,2.81511597074917,4.02858449231067,3.72927623015527,2.52255975648717,3.76131333387361,4.16880429846985,3.66245414227433,3.48034637911079,3.96365791109647,3.80357510314956,4.05742903479614,3.14017571574192,4.38257279593993,3.43157261861231,4.42785642620725,3.92263575421392,3.88284757686254,4.56831389148533,3.46397530295608,5.69576828157129,3.31113293736457,1.76468150726191,3.49880714131169,3.6312633714829
"38",2.89167178860273,2.46989794033346,3.23035710806153,4.05706662525638,2.80277648211587,2.55567324724225,2.3791817480067,3.61699333727948,2.89962254384884,2.13734246275468,2.02951516230447,3.45859244070224,3.81492218390684,3.24117486051625,4.37088272149835,4.39228894628639,2.87886416742282,3.53815994933025,4.30626318582771,3.67918131612169,4.01467772667592,4.65118492724225,3.92681577647448,4.44783501945281,3.7327612552026,3.9962966569625,3.12908978989613,2.57209658974259,3.75708574973108,3.44336684750679
"39",2.88038548982158,2.89628833874056,2.86760866368365,3.02951793928699,2.57906469446631,2.36668705808064,2.35767589153907,3.66585406522454,2.91333528147715,2.27127988131165,3.09017483395023,3.27853263915014,3.55362047845434,3.41533337279371,3.65346247079619,3.83661602060864,3.51178632999827,3.78343388208122,4.57607369707952,3.83996948759407,3.68318616303343,4.03422294606507,3.52662997767236,4.67271087326158,3.52690610668855,4.4469095453765,3.31592221622985,2.37915521375389,3.73925957115027,3.36233651065765
"40",2.86619607206666,2.64713189033898,2.94037588846175,3.86994193734607,2.25815106580297,2.75722479959343,2.98817771039861,3.53249248585841,3.18560723609286,2.27402068791983,2.18307048925487,4.40526070016441,4.2303027527253,3.27729364510898,4.17972839023331,4.86006258751457,4.08385006653407,3.54379989668562,4.41265826055471,3.4245414609928,4.34830182161229,4.09140687328794,3.45196461052749,5.65189256637074,3.5578939911297,3.81608804851588,2.94230145963406,1.80941053532975,3.92683021359212,3.33395366051144
"41",3.02479322087892,2.44488710709855,2.42582384315389,3.08605122726014,2.48915133097082,2.73486433919753,2.44576682925753,2.91028816304451,4.25187841331337,2.78774216103326,2.93366352065319,4.57399776984352,3.41055629854244,3.90318933502088,3.68010358896322,4.1561553801838,3.54930874182104,3.71417600509547,3.8885096183212,4.01473371498311,4.12545892074976,3.98104685364189,3.18843841844765,4.56979406375931,3.36262664077404,4.04057158534148,2.90435908577654,2.87985752740611,4.02374186388174,3.53346571871501
"42",2.76631860961095,2.32130035427017,2.97814997536939,4.0522451967694,2.61813246583357,2.35462324088039,2.3403825710749,3.55204107283875,2.69648322789202,2.21563464603635,1.83916795974952,3.64608185830718,3.90694064516934,3.09455731374533,4.19989577756448,4.08764208954174,3.43872772704571,3.54392488057684,4.30622809840089,3.79193675340043,4.15135158912309,4.67141043479029,4.2181376400199,5.41521324664465,4.11681085590948,4.23953791746353,3.15690713258792,2.2473874460029,3.36692824057004,3.30155612694302
"43",2.85891075131979,2.6047671001327,2.42980662792258,2.68071413171025,1.84868688378198,2.21058392563171,2.74467323824611,2.7045652630006,3.52966993948436,1.76872702302952,3.52243100676396,3.43354031822758,4.27677950656449,3.36608147215001,4.40021710765685,4.66431641525303,3.05576537170833,3.33163568236996,5.77419803105644,3.94640095112719,3.75837379708722,4.84327236976737,3.53754673536785,5.5227978275707,4.17186194432482,5.49826223962827,3.29990193856534,2.60781606731503,5.0242801365505,3.20714576832866
