"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"22",2020-03-04,"France","Auvergne-Rhône-Alpes",15,51,7583.64125033066,4497.59306501711,11927.7274140991,1350.7367305013,923.95525595196,1910.49405305594,1173.77479571288,1503.87118302146,0,0,2.34493381340402,0.967001918177823,4.64980269043396,0.498420549105799,0.222974103675761,0.939934708033819,0.370029277487825,0.597296283175227,3.14448950132925,2.66073864096006,3.69589898870717,2.95646325647101,3.30809632937179
"23",2020-03-05,"France","Auvergne-Rhône-Alpes",12,63,9226.64045552866,5654.58011870782,14196.9854464862,1642.99920519801,1156.98705369072,2269.25803238711,1439.34215620289,1811.55155846986,0,0,2.95590365234988,1.25003880794744,5.78053217323192,0.610969838945866,0.283036889769615,1.13072948279796,0.459569255780552,0.72797368693127,3.14442510655657,2.66066110790417,3.69583583297393,2.95640631836825,3.3080204539497
"24",2020-03-06,"France","Auvergne-Rhône-Alpes",24,87,11225.7274270895,7095.4912082522,16917.0676687759,1999.08697156088,1440.91108954438,2720.08222228973,1767.817264915,2192.48324314264,0,0,3.70294032559977,1.60788221346628,7.13605670994954,0.747036673249884,0.357843405518843,1.35552453671762,0.56975188213894,0.885847787634209,3.14434666351512,2.66056968982005,3.69575613216937,2.95633775678499,3.30792694425016
"25",2020-03-07,"France","Auvergne-Rhône-Alpes",38,125,13658.7896619593,8882.40656859011,20203.8935522762,2433.06223486973,1786.9153603379,3286.82588350031,2172.40478253084,2658.54044871595,0,0,4.61454443097108,2.06133108822021,8.75138189475154,0.911604105371316,0.453448874753933,1.615325184802,0.703882530424012,1.07451832093532,3.1442510791449,2.66046190117345,3.6956555526841,2.95625519948159,3.30781170293337
"26",2020-03-08,"France","Auvergne-Rhône-Alpes",21,146,16620.9003051363,11097.8694304131,24153.69319493,2962.11064317702,2215.462861823,3949.79964265375,2657.03695359077,3219.52987397378,1,1,5.72550498338702,2.6356872996422,10.6720069468646,1.11096055241594,0.574356211421988,1.92062505211311,0.869372905922665,1.29794970484539,3.14413457335755,2.660334811917,3.69552862625923,2.95615579034005,3.30766968118873
"27",2020-03-09,"France","Auvergne-Rhône-Alpes",36,182,20228.1399602001,13836.6081225515,28949.3978424826,3607.23965506382,2738.73869213842,4795.70464755261,3243.93604692024,3914.87616498639,2,3,7.07803137758195,3.36146234976204,12.9591177169401,1.35252639419493,0.725775050119842,2.28711077007549,1.07316052238947,1.56695261441417,3.14399252519739,2.66018496815636,3.69536845316796,2.95603609078733,3.30749465807244
"28",2020-03-10,"France","Auvergne-Rhône-Alpes",45,227,24622.273552045,17186.4993725165,34717.3822459018,4394.13359184486,3349.89124996492,5767.98440341926,3953.54940272951,4771.26859467524,0,3,8.72351973232514,4.27742266863374,15.6828429873551,1.64548835474319,0.915960318871701,2.72372527041497,1.31877124224772,1.89088610250221,3.1438192843272,2.66000829872119,3.69516632790647,2.95589196119164,3.30727896881785
"29",2020-03-11,"France","Auvergne-Rhône-Alpes",35,262,29976.4739510616,21288.6717132271,41696.0336173269,5354.2003990166,4102.17234071064,6978.65137142504,4834.37627174028,5816.72652479688,0,3,10.7245527578551,5.43304311294006,18.8988773877101,2.00103302552992,1.15562044430632,3.21603440035501,1.6307705575401,2.28338087420097,3.14360793999515,2.65980000516128,3.69491126725525,2.95571841818791,3.3070131703953
"30",2020-03-12,"France","Auvergne-Rhône-Alpes",71,333,36502.3267650906,26274.7780377659,50171.3559270562,6525.85281402902,4986.10632453883,8475.32230972931,5888.41980171043,7091.54368547663,4,7,13.1573380902569,6.89033632990771,22.7188073187305,2.43278533240188,1.45729321696765,3.81992993102034,2.01267381842681,2.76049257913595,3.14335003787262,2.65955443226208,3.6945894153932,2.95551286227492,3.30668562994531
"31",2020-03-14,"France","Auvergne-Rhône-Alpes",116,449,43920.6993436603,31796.0923271004,60004.4518799254,7418.37257856973,5521.3142893345,9833.0959528692,6624.89177550141,8086.45946525578,5,12,16.1146676281999,8.71929348292089,27.2487817851695,2.95732953794299,1.82895715301318,4.52997446643908,2.48336947292945,3.33543360451786,2.93825448676321,2.21066705810003,3.60096784491436,2.7082805758858,3.17656583405214
"32",2020-03-15,"France","Auvergne-Rhône-Alpes",74,523,52940.015929183,38377.4736968647,72052.7338849753,9019.31658552263,6581.38136976432,12048.2820050499,8017.62832679096,9854.18290965341,6,18,19.7096262208109,11.0236432994354,32.6006518180552,3.594958592611,2.30434981651447,5.3518700328857,3.05817227047259,4.02721763712755,2.93791784321386,2.21044922366848,3.6004705097607,2.70800231664083,3.17615966453078
"33",2020-03-16,"France","Auvergne-Rhône-Alpes",94,617,62275.2523851542,44855.9933336964,85053.9200476856,9335.23645597128,6478.51963683164,13001.1861627103,8108.26294190234,10378.7196687658,2,20,24.0798559851485,13.9133518434554,38.943109978139,4.37022976433757,2.88970854402006,6.34245816008371,3.75225858137536,4.86368558364735,2.51663296458291,1.83845037468981,3.28311954501728,2.25053204228955,2.75985515638706
"34",2020-03-17,"France","Auvergne-Rhône-Alpes",89,706,64874.1029223219,46756.2461208473,88526.3865674604,2598.85053716764,1900.25278715095,3472.4665197748,2319.94764526828,2835.63951891048,4,24,29.3922754698536,17.5596147369906,46.4436238694782,5.31241948470513,3.64626289353514,7.50051389133924,4.61676743022768,5.87873255958499,0.585020724398069,0.483958481798794,0.695942913565577,0.54579172142156,0.619948909082132
"35",2020-03-18,"France","Auvergne-Rhône-Alpes",152,858,67846.1337671364,48912.3036792592,92544.6119128003,2972.03084481454,2156.05755841189,4018.22534533996,2645.34278449328,3250.75959765032,3,27,35.8476240787843,22.1558418594317,55.2760415328172,6.45534860893065,4.59622712244112,8.83241766333897,5.68738842104366,7.0996524565378,0.584997243524751,0.483944205793801,0.695914169524031,0.545774226611899,0.619925691229282
"36",2020-03-19,"France","Auvergne-Rhône-Alpes",156,1014,70988.5798451832,51167.8142990858,96839.869735681,3142.44607804674,2255.5106198266,4295.25782288067,2783.94538892435,3445.15149096477,12,39,43.6819550939601,27.9250122644532,65.7472713446997,7.83433101517582,5.76917040502148,10.4712298118826,6.9935354582413,8.54826399141868,0.584970372348611,0.483928057801655,0.695880284684806,0.545754185601296,0.61989919363154
"37",2020-03-20,"France","Auvergne-Rhône-Alpes",0,1014,74134.1502365506,53418.0779190533,101161.001703586,3145.5703913674,2250.26361996749,4321.13196790528,2775.51427198615,3457.83797458217,0,39,53.1597915758304,35.1100519271953,78.0501981413349,9.47783648187028,7.18503966274217,12.3029267966352,8.54069883063636,10.267755134796,0.584941942615207,0.483911151207765,0.695843713397955,0.54573300812562,0.619871205888686
"38",2020-03-21,"France","Auvergne-Rhône-Alpes",252,1266,77181.0178854106,55573.6668803116,105380.215287207,3046.86764886002,2155.58896125833,4219.21358362104,2677.75764004374,3359.3052931829,18,57,64.5567821359404,43.9991187616582,92.5313365631671,11.39699056011,8.88906683446287,14.4811384218322,10.3534998330929,12.2864049802073,0.584913465719704,0.48389442549599,0.695806474248419,0.545711872526727,0.619843162288471
"39",2020-03-22,"France","Auvergne-Rhône-Alpes",165,1431,80077.7303012275,57590.5720067676,109436.49774694,2896.71241581695,2016.90512645591,4056.2824597331,2535.63787441719,3205.90950076754,15,72,78.1363246126824,54.8298237317642,109.485525120195,13.5795424767421,10.830704970106,16.9541885570276,12.4629715935145,14.544189352052,0.584885861772789,0.483878455663742,0.695769798373331,0.545691500352991,0.619815926006421
"40",2020-03-23,"France","Auvergne-Rhône-Alpes",307,1738,82804.1723578348,59463.7766628082,113306.999776591,2726.44205660722,1873.20465604064,3870.50202965088,2374.2283057719,3027.19111689166,13,85,94.1289983951754,67.819584383756,129.150981043435,15.9926737824929,12.9897606519918,19.6654559232403,14.7767776204847,17.0775651729592,0.584859596227863,0.483863527413185,0.695734321802233,0.545672256125524,0.619789931296764
"41",2020-03-24,"France","Auvergne-Rhône-Alpes",119,1857,85357.4194180458,61187.7595522,116981.903358531,2553.24706021108,1723.98288939179,3674.90358194002,2209.59589834285,2840.50402104101,1,86,112.715719748716,83.127690402852,151.743457717467,18.5867213535407,15.308106019096,22.592476674032,17.2816053764957,19.7758343870638,0.584834851962736,0.483849741845207,0.695700317942375,0.545654279470884,0.619764446799518
"42",2020-03-25,"France","Auvergne-Rhône-Alpes",236,2093,87742.9664888115,62777.7204840404,120464.712738201,2385.54707076565,1589.9609318404,3482.80937966945,2051.96700603621,2670.661074463,18,104,134.007215404171,100.919187890255,177.341914560924,21.2914956554545,17.7914974874028,25.5984568434568,19.8697002748408,22.5843783023866,0.584811656991405,0.483837096444809,0.695667865535454,0.545637585167071,0.619740057787111
"43",2020-03-26,"France","Auvergne-Rhône-Alpes",0,2093,89969.8577563279,64239.1197836942,123758.039861049,2226.89126751638,1461.39929965383,3293.32712284856,1904.33593438798,2501.56313967018,29,133,158.047287001745,121.174396739008,205.948377165943,24.0400715975742,20.2552088487535,28.606462605019,22.4997780298211,25.4454678090463,0.584789963530521,0.483825537101856,0.695636949657556,0.54562212616503,0.619717146212275
"44",2020-03-27,"France","Auvergne-Rhône-Alpes",0,2093,92048.2173568953,65578.4493339576,126861.343443227,2078.35960056742,1339.32955026343,3103.30358217797,1757.82094464811,2341.29983246003,33,166,184.803179471743,143.850126065886,237.643085711897,26.7558924699983,22.6757293268776,31.6947085459547,25.0936315753336,28.25887687042,0.584769691833253,0.483814988082991,0.695607515847124,0.545607829164199,0.619695640124196
"45",2020-03-28,"France","Auvergne-Rhône-Alpes",0,2093,93988.1131048431,66806.4532982667,129804.313797049,1939.89574794783,1228.00396430901,2942.97035382187,1625.0950090856,2197.05074669432,30,196,214.16636349869,168.871868592646,272.278982929887,29.3631840269471,25.0217425267597,34.6358972179893,27.5863217212884,30.9644769061463,0.584750752370147,0.483805367847951,0.695579496408051,0.545594612980449,0.619675457964425
"46",2020-03-29,"France","Auvergne-Rhône-Alpes",0,2093,95799.0999771377,67923.8289991823,132591.584357992,1810.98687229458,1117.37570091563,2787.27056094243,1502.10680148156,2066.05342843234,31,227,245.975223014055,196.100749674108,309.808649371132,31.8088595153645,27.2288810814628,37.529666441245,29.9151857478148,33.516512357363,0.584733056013922,0.483796596654343,0.69555282190276,0.5455823971802,0.619656518184892
"47",2020-03-30,"France","Auvergne-Rhône-Alpes",0,2093,97490.0817759461,68943.1709040902,135229.089378554,1690.98179880844,1019.3419049079,2637.50502056265,1391.00033347926,1935.958890002,37,264,280.033311454522,225.311475144983,349.836741856638,34.0580884404669,29.210725470875,40.0280924855066,32.0554312471494,35.8477613048926,0.584716518121161,0.483788599760608,0.695527425474102,0.545571105643546,0.619638743022929
"48",2020-03-31,"France","Auvergne-Rhône-Alpes",0,2093,99069.3066308797,69870.6435109601,137732.475579971,1579.22485493355,927.472606869954,2503.38620141705,1287.59670458321,1812.85957772935,31,295,316.081335471823,256.120062642615,392.048348932399,36.0480240173011,30.808587497632,42.2116070757607,33.9540562904836,37.8677407247802,0.584701059765871,0.483781308441425,0.69550324403293,0.545560667691222,0.619622059607442
"49",2020-04-01,"France","Auvergne-Rhône-Alpes",0,2093,100544.40980792,70720.0705645532,140107.778227581,1475.10317704079,849.42705359307,2375.30264760944,1191.48866599462,1699.16870525841,54,349,353.837109255113,288.353505412815,436.158290756755,37.7557737832902,32.2334427701995,44.1099418243556,35.6362186416175,39.6815425748804,0.584686607779927,0.483774660008608,0.695480218255306,0.545551018150217,0.619606399980884
"50",2020-04-02,"France","Auvergne-Rhône-Alpes",0,2093,101922.46707271,71488.0619417109,142359.555626625,1378.05726478902,767.991377157652,2251.77739904459,1102.37630256391,1593.94862213221,55,404,392.997492307834,321.827339485909,481.998016390262,39.160383052721,33.4738340730943,45.8397256335078,36.9864862076692,41.1820257974118,0.58467309437472,0.483768597436642,0.695458292234661,0.545542097022073,0.619591700761021
"51",2020-04-03,"France","Auvergne-Rhône-Alpes",0,2093,103210.045214144,72187.7199466753,144492.034159067,1287.57814143499,699.658004964477,2132.47853244124,1021.40704553196,1493.26754974561,44,448,433.245405438984,356.237157933915,529.07442014014,40.2479131311505,34.4098184480057,47.0764037498772,37.9538937072418,42.3390511680079,0.584660456671281,0.48376306887122,0.695437413108255,0.545533849047028,0.619577902738016
"52",2020-04-04,"France","Auvergne-Rhône-Alpes",0,2093,104413.246269456,72827.3722157839,146509.085760798,1203.20105531116,639.652269108592,2017.0516017319,947.743133731261,1402.39762493171,30,478,474.271639866848,391.153633326981,577.197349109246,41.0262344278637,34.9164753930661,48.1229289691061,38.6930937494858,43.1608501412661,0.584648636257187,0.483758027137395,0.695417530749896,0.545526223277777,0.619564950506925
"53",2020-04-05,"France","Auvergne-Rhône-Alpes",0,2093,105537.745636448,73412.2031423503,148426.762101009,1124.49936699273,584.83092656638,1917.67634021092,878.450028754624,1316.094433119,30,508,515.773526699989,426.31882647354,626.137673557098,41.5018868331407,35.1651931465595,48.9403244478519,39.1099417928799,43.6788875554265,0.584637578800085,0.483753429288175,0.69539859753565,0.545519172697175,0.619552792156123
"54",2020-04-06,"France","Auvergne-Rhône-Alpes",0,2093,106588.825228999,73947.959338653,150246.886649255,1051.07959255048,535.756196302645,1820.1245482461,812.473989369976,1235.4673049597,47,555,557.471141924277,461.483991470489,675.398233540748,41.6976152242884,35.1651649969489,49.26055998365,39.2453125398008,43.9254574106417,0.584627233715592,0.483749236202124,0.695380568165192,0.545512653883016,0.619541379005127
"55",2020-04-07,"France","Auvergne-Rhône-Alpes",0,2093,107571.40282067,74439.7567812814,151975.662300381,982.577591670814,491.797442628465,1728.77565112523,752.557258177088,1159.14757486962,45,600,599.111301746694,496.392763062823,724.75197774159,41.6401598224165,34.9087715923334,49.3537442008419,39.128336042124,43.8824025269245,0.584617553878883,0.48374541222666,0.695363399520012,0.545506626713279,0.619530665379702
"56",2020-04-08,"France","Auvergne-Rhône-Alpes",0,2093,108490.058447128,74889.7665871405,153619.314160914,918.655626458769,450.00980585905,1643.65186053344,695.295289336286,1086.74422183414,54,654,640.442809900078,530.932374830147,773.957500835084,41.3315081533837,34.539611767324,49.2055230934948,38.7571596410767,43.602363576682,0.584608495369642,0.483741924860696,0.695347050544535,0.54550105410398,0.619520608413765
"57",2020-04-09,"France","Auvergne-Rhône-Alpes",0,2093,109349.058464461,75301.7229143781,155178.331971114,859.000017332486,411.956327237642,1559.01781020021,642.973884690492,1020.34670977783,31,685,681.250845664766,564.865276914683,822.776438102044,40.8080357646881,33.9329020845367,48.8189372669592,38.224761158123,43.0986711281146,0.584600017242582,0.483738744470488,0.695331482141374,0.545495901773116,0.619511167870721
"58",2020-04-10,"France","Auvergne-Rhône-Alpes",0,2093,110152.377658054,75678.1564379386,156651.943204682,803.319193593229,376.433523560448,1473.61123356757,593.391488249224,958.303126878513,36,721,721.35321036443,598.006698927219,871.10681583903,40.1023646996645,33.1414220125361,48.3303777369865,37.4272370323208,42.4368449838734,0.584592081318257,0.483735844033685,0.695316657075641,0.545491138025971,0.619502305979527
"59",2020-04-11,"France","Auvergne-Rhône-Alpes",0,2093,110903.719665396,76021.571723417,158049.40308921,751.342007341819,343.415285478488,1397.4598845283,549.710197490307,898.882015679475,34,755,760.57791221731,630.247585368261,918.732209333737,39.2247018528798,32.2408864410419,47.6253934947065,36.5232586630629,41.6020984547243,0.584584651990648,0.483733198907703,0.695302539885618,0.545486733558489,0.619493987282608
"60",2020-04-12,"France","Auvergne-Rhône-Alpes",0,2093,111606.535896928,76334.8091467754,159380.838237788,702.816231531733,313.237423358342,1331.4351485782,508.615845550978,843.478041897311,18,773,798.790571759426,661.333397800814,965.417215649063,38.2126595421156,31.0858124325524,46.6850063153266,35.515189846345,40.6576345817275,0.584577696049292,0.48373078661944,0.695289096798372,0.545482661276399,0.619486178493908
"61",2020-04-13,"France","Auvergne-Rhône-Alpes",0,2093,112264.043093081,76621.8282991511,160646.524382684,657.50719615369,287.019152375677,1265.68614489518,470.121108946704,792.066650148734,21,794,835.873428226724,691.33631598571,1011.1355091674,37.0828564672982,30.0029181848957,45.7182935183329,34.3560731513687,39.5462885150888,0.584571182514318,0.483728586673977,0.695276295649594,0.54547889612839,0.619478848365923
"62",2020-04-14,"France","Auvergne-Rhône-Alpes",0,2093,112879.239629013,76884.5716649447,161849.261943148,615.196535931246,262.743365793636,1202.73756046465,434.613480430645,743.042263926154,42,836,871.73946626857,720.106024248768,1055.76937555953,35.8660380418459,28.7697082630588,44.6338663921316,33.1625972152532,38.3602667014135,0.584565082483237,0.483726580380337,0.695264105807275,0.545475414952043,0.619471967564983
"63",2020-04-15,"France","Auvergne-Rhône-Alpes",0,2093,113454.92066255,77124.7217351534,162995.865316943,575.68103353771,240.150070208706,1146.60337379475,401.915629077882,698.361500234095,49,885,906.320118689413,747.590256099117,1099.2267872749,34.5806524208438,27.4842318503492,43.4574117153722,31.857075645655,37.1012527533794,0.5845593689885,0.483724750692675,0.695252498098983,0.545472196331439,0.619465508554172
"64",2020-04-16,"France","Auvergne-Rhône-Alpes",0,2093,113993.692210467,77343.5198945601,164087.523725115,538.7715479163,218.798159406718,1091.65840817156,372.169636421337,656.144512410831,42,927,939.566680441374,773.700633377177,1141.50462563826,33.2465617519606,26.1103772780594,42.277838363357,30.5118042914031,35.7561807879185,0.584554016865056,0.483723082065486,0.695241444742538,0.545469220465512,0.619459445483399
"65",2020-04-17,"France","Auvergne-Rhône-Alpes",0,2093,114497.984230599,77543.1763489437,165126.701374174,504.292020131865,199.656454383529,1039.17764905958,344.898864653668,615.887826955922,27,954,971.448803753964,798.396108654665,1182.4492387418,31.8821233125896,24.6954752774877,40.9446131035459,29.1133732745026,34.3686095804026,0.58454900262715,0.483721560321558,0.69523091927996,0.545466469046323,0.619453754086169
"66",2020-04-18,"France","Auvergne-Rhône-Alpes",0,2093,114970.062781247,77725.6605156042,166115.919762803,472.07855064836,182.484166660559,989.218388629131,319.605071193761,576.492799140122,38,992,1001.94401107269,821.772675944833,1222.03011568396,30.495207318729,23.3765672901684,39.5808769421554,27.7225828433892,32.9449801373811,0.584544304353705,0.483720172531554,0.69522089651452,0.545463925146503,0.619448411582664
"67",2020-02-12,"France","Bourgogne-Franche-Comté",0,0,96.0429529994407,33.9684429555133,200.281428449652,96.0429529994407,33.9684429555133,200.281428449652,63.858076251912,120.135801736623,0,0,9.60429529994409e-14,3.39684429555133e-14,2.00281428449652e-13,9.60429529994409e-14,3.39684429555133e-14,2.00281428449652e-13,6.38580762519120e-14,1.20135801736623e-13,2.83627500548969,2.33677981195506,3.42961051638383,2.63179207263841,3.01928923602619
