"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"15",3.02111979651265,2.5389656942886,2.69024121818792,4.83087532076804,1.86599652479823,2.66781948191153,2.62721003452487,4.21806600123977,2.52856325714145,2.54606573901555,2.24862620784994,4.02786103459662,3.4224365292056,3.39810304285429,4.10651979723232,6.41944688543444,3.40571852636635,3.25238448776926,3.7665547132174,3.83447112347457,3.42809902328323,4.56854640249621,2.90826821927991,6.15917005066985,3.82194859792471,2.38201110043707,3.18258208786197,1.39191104389315,3.34963271085375,2.64369155334982
"16",2.69190108113355,2.99265090609544,3.16771240347597,2.60391285948225,2.01116101806482,2.70082592199577,3.10996391764256,3.94628798929608,3.65870482900367,2.88746476873601,2.65884287577996,3.72601933754155,3.37109874105833,3.88756001324438,4.20674629790119,6.33593299432663,3.98343754201126,3.07821677175356,3.55915247764525,3.87214484947905,3.82358996955873,4.57087070817188,2.79341864385766,5.87958134423792,4.07547830843819,2.40799836750378,3.52168488039469,1.46515773435235,3.50667362330209,3.17552293159952
"17",3.1164509092418,3.15729527011668,2.83762622238226,3.87640054422341,0.801977348654212,2.38269400989942,2.84913231746011,4.10256975687593,3.13660861575255,2.67695555169726,2.84316392453526,3.98430021262485,3.07486140968087,3.33292742295817,4.24287393719105,6.26008169662208,3.47348422392381,3.30204727727874,4.0248179844655,4.17606059487683,3.94239742252908,4.51522393143572,3.24251495098038,6.11124888083468,3.17501248134897,2.39882128684915,3.12348922101308,1.50686140233311,3.06322559801897,3.23412649563704
"18",3.20229625528982,2.56774380878005,3.1613895095368,4.0669775931781,1.01436923197133,2.52439403832348,2.67919458809996,3.95084605995909,2.69476684864144,2.54999295083663,2.88997416155252,3.69307589072268,3.4128290203776,3.62653468528374,4.10450372777102,5.52448429023238,2.69196604363255,3.29897616777993,4.06670055430764,3.96163317627299,3.57003853308823,4.4801939435675,3.45277438511196,6.21181436875408,3.81902705649458,2.09613450696971,2.83352065659823,1.60413246250749,2.93679952671861,2.70462621790886
"19",3.18780778980763,2.58037378255139,3.88559101424136,3.73107509281605,1.38944796928987,2.55511348207007,2.86659494510106,3.59488432634668,2.45718617415323,2.21511932693135,2.70025108302351,3.83351250581163,3.68020350506001,3.54632195881482,4.09908023702351,6.53101146613071,2.75843685061396,3.40340738442896,4.19536940029647,4.16273558511635,4.07835786669486,4.30001310113196,2.70285716427299,5.94376476627247,3.43957105452175,2.03338111761764,3.47992820237644,1.51635797076989,3.06154315866802,2.93879298108174
"20",3.06194714539939,2.87458566727684,2.75375936505979,4.18845743201978,1.35873515607679,2.57255222085402,2.75763071210752,3.29104672296753,3.13674001145825,2.35729687399622,2.51895605937013,3.93570407520327,3.54220313537701,3.5493682387974,4.19234218378022,7.70203721633557,2.76497347200382,3.29996093346652,4.4600556293439,4.00479605551629,4.0212276971102,4.58945361858232,2.32039502789177,6.60670710214453,3.54733705294789,2.28245701848123,3.2339195142035,1.20313724097422,2.50858024979483,2.69463323579965
"21",3.35953829351279,2.98709879587358,2.49126388021954,3.54238567835542,1.15145020606606,2.38831711652673,2.6921366213682,3.27927383487726,2.84033163994683,2.09284600799938,2.85980583223341,4.28765899078984,2.95160250649968,3.79986543752508,4.06549899244585,6.35593860918241,3.47879317854505,3.17796807133108,3.76182152740888,3.78003988304286,3.79990864023475,4.52158267199453,3.12699915378278,6.66025415561749,4.31721378045249,2.12913978762959,3.31604011395038,1.02043578529949,2.5404919417324,2.75913224023914
"22",2.95207879886555,2.90891989236734,2.79776823821541,3.83431296683572,1.62174005451176,2.53080939245692,2.65096041397492,3.46963768145415,2.39826209266636,2.36495518863057,2.80129433684425,3.98176562644391,3.29654603927351,3.25221588627572,4.24342323392126,6.98829237813131,3.32913899159606,3.29243348519546,3.53466162945258,3.84536901028631,3.52428089316457,4.44784145927763,2.65662875179275,5.46013573202594,3.29351962771265,2.20341895964419,3.06073315187882,1.34949864391589,2.92165546297563,2.523170540191
"23",3.1809556760326,2.62306957380376,3.88684637597452,5.02036222388729,1.093555349221,2.26494001938561,2.58489147805952,3.89471684305855,2.08406732193396,2.32028497453894,3.27708191946467,4.12751199186677,3.5743550971094,3.5096154050598,3.92896872106086,5.91685114466095,4.18076725032238,3.18654848372816,4.57274030586414,4.80750256807552,3.86595080737439,4.31040799648722,2.55086026641551,5.99229847826072,4.30841375602492,2.62836401966321,2.76319835716837,1.59876509546717,3.22260366108929,2.76534236853439
"24",3.15444221464958,2.98610905120722,3.74609136005032,3.47529868474822,1.60328819145337,2.4505115579665,2.80267840332148,2.72567519775414,2.69610066400318,2.47342463377394,3.02793197969225,3.60876979579926,2.98097457560635,3.66041751902707,4.16176579555391,6.05420437405173,2.92626965086984,3.3105639226842,4.06213271293168,4.17175418366584,4.17671202505951,4.37156290365312,2.84367115758908,6.38479195643455,2.76167979099134,2.51865471628384,3.16415871837547,1.44318105398936,3.09877051732574,2.7813660739269
"25",3.35508053278481,2.78472990909541,3.43028033649588,4.2618623418319,1.26094847220922,2.31103858645128,2.78495367642119,3.85764390242681,2.57202986113014,2.33527818968009,3.31751229724702,3.77949395857288,3.22708899576612,3.84939872331963,4.46528132462833,6.07139316858452,3.43867950404717,3.47466980955845,4.50575554412724,4.18866716061205,3.90315990927244,4.71222126136683,3.32992999228539,6.15938280404355,4.06606057173821,2.72939871449715,3.3126097172916,1.46931171162781,3.43056619942772,3.40036574953294
"26",3.29341249761066,2.70775957358591,2.92534995425717,2.91396968738484,2.06139903727889,2.5085629171898,3.07176991592303,3.55589831039698,2.80021460901052,2.37429558632773,2.96391795387273,4.54570032823438,3.67565576074311,4.08175102517955,4.22094383128036,7.06217765738077,3.51461702120322,3.25331729645551,3.96969718538445,4.21791032668736,3.81805225984456,4.78663815577305,3.69141973088522,5.87843701162168,3.35942776988193,2.10270854174453,2.90161217814952,1.08651552253723,3.04840339924624,2.86668833727904
"27",3.03839893960954,2.72186760502944,2.68866185890713,2.89540647892012,0.954213331730128,2.6942811422325,2.87930292602231,3.79348907063697,3.23541576490548,2.40460283017006,2.85230589419015,4.00677480189017,3.01586512051451,3.61980817883072,4.45855649720737,5.90048428420794,3.29276406875443,3.04806234163323,3.58659459289259,4.24992547177765,3.64794053194538,4.61461430706121,2.45984839868438,6.07842953344358,3.10192850146986,1.90319615920471,3.13316444894012,1.08199496222035,2.91619527656516,2.73022087688365
"28",3.19076302868262,2.99756203908299,2.93159575733529,2.84747290724293,1.50287421172545,2.4542263556032,2.60737504768972,3.19157502411349,2.61543883502357,2.4325221762654,3.59191852551096,4.18425306461923,3.06433414248363,3.38591674091772,4.03265244486748,5.92206935338625,3.41586315354806,3.53425198973463,4.76570416956876,3.80276977382594,4.10940404534987,4.83087175348308,3.78915672606891,5.62637786315281,3.27191300341432,2.48926666623365,3.26047869915889,1.50210032954005,2.41823053079679,2.76785330194799
"29",3.01471980207641,3.10674221924098,2.59842944010545,4.06408178298309,0.669709277410449,2.88649621826223,2.82608844224674,3.54460118248757,3.37820204386685,2.43342878768247,2.42555958339891,4.99468884821579,3.03716356255748,3.56899612244498,4.47427683193685,7.13308876769571,3.22275057186503,3.33517168652451,4.53488724610824,4.30395995694489,3.76331452222187,4.62420158917209,2.37041441599495,6.99086521457128,3.61757640242884,2.31946909578077,2.98726725099024,1.63693589248355,3.45382191751796,3.05967306113032
"30",3.16756969090748,3.01976952806726,3.47084728122954,4.56401595022152,1.38416612528163,2.48444109385921,2.46692085938916,3.1293943886392,2.53660732534977,3.06258956795691,3.6085206079015,3.87431754719682,2.90051880600897,3.57386483659423,3.8952579910408,6.52141848130607,3.34422537405128,3.20656881519404,4.34658214051409,3.7189711853832,4.36193189185099,4.62677658347712,2.48002899045329,5.71403821073603,2.80722573296894,2.7050201460842,3.30220308620772,1.64078990784957,2.81469929093382,2.99961104132106
"31",3.40302034011615,3.20596564375721,2.80554594053438,3.94893260728894,1.52654664058222,2.31422157869805,2.56982134037098,3.17846306568196,2.55888923824311,3.17326847382738,2.4947994050082,3.63845142242371,3.50814543686387,3.64484547339427,4.30373619949474,7.02013158723844,2.52576652770747,3.22777748987873,4.34812452615287,3.88691693385549,4.19546935254025,4.17942820786703,2.36911865056238,6.57176702958658,3.32250100069832,2.58317539080646,3.17587579292376,1.89007136678902,2.19457323919774,2.74358628724003
"32",3.12522592993593,2.84169023688364,3.06432959996429,3.67759543239326,1.67913165809964,2.52058042877652,2.72516606616529,2.71834896931822,2.72996266109445,2.26718356218029,2.5066158738077,4.48915497317516,3.38411996570594,3.31698169280482,4.00185620401558,6.84750294766117,3.77949254399357,3.52028753497802,4.6015955461278,4.10277933795291,4.28870856694622,4.49796138293252,3.01648453464773,6.02892637237911,3.63128037642446,2.65377874352264,3.1497081157239,1.79149973575061,3.00197581355976,2.95234015675537
"33",3.38630878788395,3.03411509394007,3.02357881562975,3.77919787201915,0.953514328956759,2.64971827765111,2.73797363031672,2.64742060707787,3.75257802128342,2.44108930522438,3.2037268670823,4.26999293629996,3.67380477986715,3.60210616696855,4.14993403043939,6.84215973323401,3.08060861615124,3.1627108833223,4.50088186438081,3.95874186616701,4.03121843714704,5.03022623414173,2.92748041974117,6.20890654871584,3.84147053397796,2.44904392683506,2.61739454424674,1.48559042310733,2.9183087854307,2.89643145993316
"34",4.05398817227909,2.65292538426821,3.30342873941046,4.37227726386012,1.0757388878552,2.76764758235687,2.65945925488475,4.75274163427902,3.19277407436065,2.10242901952904,2.75679134286918,4.23556121325596,3.5198888082183,3.76984156624627,4.44481080671411,8.20790493744687,4.38943291168123,3.26544961932704,4.71088987336407,4.90148620000866,4.54016766913141,4.37475207681568,3.49231417954498,7.40092798352146,3.96558941597192,2.63744775545754,3.69752928303868,1.55950869850917,3.40519403707786,3.19220726207821
"35",3.3670969523127,3.05465403388918,3.14531400606653,4.29091790395098,1.44890419364715,2.63627173976121,3.14066235605167,3.25988487898176,2.89911813771583,2.09341157045269,2.69196553416722,3.35544187427014,3.10296849974302,3.39585378492807,4.07309446742884,6.84380616345457,2.95617705056809,3.3318624655558,4.0935162958938,4.13994157713117,3.89034777391286,4.70165489804271,3.00440488282622,5.4701089446141,3.1083834727739,2.12681942563694,2.78735564191633,1.25011278356849,2.91239453590418,2.41602751624402
"36",3.3422483324935,2.90420821317577,3.58650772418101,2.98607914646432,2.40826283283189,2.26442138480521,3.19731161233624,3.66579887459882,2.62889341588586,2.3881867420054,2.82539585355486,3.46566047320529,3.53366361186545,3.46557786772979,4.56975605820759,6.08302423378614,3.4445048880871,3.28274072241581,4.37149373596871,4.29532098109615,4.32839829753321,4.37208861703231,2.9581667579544,5.48863524553287,3.93483072510859,2.93455183802334,3.12027740289727,1.192491225453,4.0496420307707,2.94370260650641
"37",3.48658917488179,3.0327128970144,3.68002568670843,3.42881314001684,1.58046303521589,2.32877272274409,2.50968101336425,3.44939504664698,2.68731128242195,1.84349364510345,2.41668992240514,4.59570118158692,3.52281670819398,3.55401349645731,4.78788399577596,6.38583412119434,3.41136098888485,3.60878777936782,4.7959182765781,4.3679191734422,4.09877971767309,4.9526776615227,3.0630383547334,6.10249008701097,3.59927516222834,2.58608908464704,2.78724732384414,1.63710749922169,3.34758611059824,3.15086807124212
"38",3.47168228735551,2.85001416284689,3.55564012143625,3.83913738161124,1.49236118886509,2.56725160919345,2.58729389565457,3.3148458159512,2.73413228972427,2.28927891506257,2.51382784796123,3.97910674677818,3.43177081051632,3.421180310006,4.02907098120002,5.8930601986034,3.7964072571331,3.12042099846664,4.05028205317543,4.32280924213113,4.11057181725149,4.41073836277991,2.85644226944606,6.79649073547982,3.50606115280655,2.23850121085986,2.76438646775141,1.60483507410229,2.96052896106014,2.85052113297049
"39",3.74063965564713,3.08713835635208,2.99589898001182,4.69598383025354,1.5579210264321,2.79186154630225,2.73024633162767,4.35549003263085,2.33827532038171,2.64762284222916,2.45671095396613,4.80978667750862,3.5168254721473,3.69439496558147,4.16860996145639,7.3964901902002,3.19520910952798,3.36348627810678,3.84426006670235,4.20927748157696,3.60516032348617,4.49465503552041,2.61519558365155,5.91596209893765,4.24170165527935,2.13539848461015,3.13292303723961,1.31640988831334,2.694827283965,2.79719925352688
"40",3.0606138763637,3.32515937427865,3.17671389860625,2.9216879005695,1.51695904202407,2.42698832976864,2.6611535054687,3.50943065501938,2.99857607853845,2.6108109211957,2.79545332333986,3.38330602913045,3.17656186799308,3.61801617414547,3.96020780499334,5.77446517915907,3.24049829159537,3.16758175809808,4.14665370043332,3.51374508363576,3.92214045074699,4.50226195237909,2.95034689363873,5.68462561012427,2.81277553056453,2.56510517570158,2.76968561717529,1.32034820601483,3.2863949231277,2.83686070079531
"41",2.71028170350258,3.22859897456631,3.52243884413026,3.01720974148764,1.55184680285449,2.70739446265087,2.85711748677648,3.8898158855503,2.8714778208696,2.20689089512297,2.8603670221618,4.24666632661593,3.79770517670452,3.77368227740103,4.37605823721442,6.57070883193125,3.79888411837362,3.45825887883864,4.49221775763394,4.53036247508974,3.90788088563929,4.96664612859308,3.44533206241061,6.87671003005587,4.72559732595498,2.63151223766367,3.72607475501869,1.59569223735176,4.0756843493032,3.61573309053779
"42",3.39724859210809,2.55773004516484,3.13253593115652,2.81557056159445,2.99795188795482,2.73852589899269,2.58610065314599,3.97292499936002,3.50343928422404,2.58372411876985,3.21254279899633,3.89012908020761,3.78414626049899,4.08678883849439,3.92165239996226,6.29007828691455,3.06690275588669,3.26454394312638,3.32550235236524,4.16683803336294,3.53392031259864,4.62660326702025,2.22766725191357,5.58124159192788,3.17600734326054,2.22437116569995,3.06455381379955,1.42095710443376,2.72789442225078,2.76005471454333
"43",3.06843392682072,2.69474637563392,2.68389352019299,3.13149024250201,1.28357965813378,2.53088093586056,2.4866837505869,2.77692543972076,3.15099299620475,2.54707234264238,2.28608252755354,4.65020516401036,3.44406200499615,3.30972306560349,3.89417634056473,6.52621268359177,3.61058655425786,3.32289344397925,3.8262471149811,3.92861430912286,3.82229790231115,4.39992122924507,2.01993852135857,5.44028713405719,3.3505040543287,2.19811443572402,2.6575463328682,0.989783714653673,2.76961368500827,2.61912192246615
"44",3.10272257728808,2.77632182674101,3.0577677551911,4.81488130954537,1.91471629335225,2.7105256296029,2.66330369076135,3.5362914091931,3.46659763277569,2.58303889092287,3.3568510993875,3.91805303285911,3.218647483579,3.70830845822769,4.27182256238516,6.88336184651783,3.3188543616906,3.44394810623558,5.01650733907194,4.84993599399711,4.52649764390972,4.57214971651374,3.37751892742975,7.60433909904242,3.9225851224379,3.59252658708296,3.38438401166354,1.54294550499116,3.80332764802584,3.66122824250069
"45",3.38671791918304,2.77944135275467,3.77087190285824,4.08632538628594,1.64667231525963,2.68878059795494,2.86391033575654,3.25038106435265,2.73345107763227,2.62706469348718,2.7069027862465,4.34806910058478,3.75689637701767,3.95801608913476,4.44564514288926,7.7174757227203,4.03093562724806,3.5806950566435,5.07080212065301,5.03353834192144,4.60995996978911,5.03197343295271,3.28376673146343,6.89007935903481,3.40385195204164,3.29976966842392,3.10226983521779,1.46509029190622,4.28971926958985,3.66765679335992
"46",2.9795594530856,2.91875980166576,3.19867936009903,3.5928582634528,1.85848518290286,2.39951096603071,2.85715793157506,2.97345674836322,2.47686913672055,2.19584390469884,2.80394987387247,3.78931516828883,3.61692875813055,3.44067348307751,3.88382414889331,5.57539640043579,3.06901046583647,3.24975599349147,3.71078483729824,3.80196193061517,3.85663650821378,3.96696181205148,2.93927313166091,5.70714744195246,3.90157757285324,2.19388406461294,2.95469318105841,1.3416872462339,2.53510570955559,2.75208471605747
"47",2.96645061355456,2.93305982187473,3.45590375600985,3.36221533915292,2.28572274600902,2.5603270291478,2.647001430205,2.96635440031135,3.11710146457335,2.35985955572965,3.1236421625018,4.5864176268899,3.51396058927645,3.74808573326828,4.55579578835984,5.83163272536208,4.31094782972174,3.31245705225852,3.83314846052057,4.21628685444882,3.85733825660686,4.74802688622922,2.4542561791086,5.96818650368141,3.49649805002594,2.57590610205777,2.85739670309372,1.16640069723036,2.75576957429915,2.95629838043196
"48",3.14278228931257,3.08692255097115,3.17928141545854,4.21150457479855,1.19968832797855,2.86812588944843,2.61788136701847,3.47995216824355,3.18269188821805,2.64252186102827,2.89582391254712,4.36139849097318,3.69479700761535,3.52054515817555,4.45985628698101,6.6120801200164,3.36287686069243,3.21424048178546,4.43532272886938,4.14088360955261,3.86471542894936,4.66291307523199,2.74215800921197,6.00697452099438,3.40965928275442,2.44463330712973,3.12264516602991,1.73349230415041,3.09136550806963,2.95240982057717
"49",3.07103220669491,2.94191734766067,2.93550249064004,3.91201523409206,2.26764075174529,2.24494259300856,2.48230490702919,3.73527006863363,2.55957475184466,2.89344203910732,2.70483844267112,4.94044556706767,2.91863879004476,3.52903922106345,4.22727806031822,5.75607787443659,3.49237045635987,3.29395011173156,4.24174994267389,3.96743228805441,3.87802608020433,4.89477165504756,2.76155775372695,6.10231606015659,3.51411318834001,2.23510601011233,3.65057906955115,1.54394697776628,2.82786995210305,3.16385803234942
"50",2.86202096050309,2.75579115441776,2.5959510098927,3.26386071202564,1.59491648523094,2.67038194524784,2.73473015759011,3.23109615999834,2.80547553134466,2.15610813188863,2.48781492909341,4.14567703236037,3.80709400740505,3.46821120823605,4.30860296040733,5.69738694383396,2.94073577146533,3.38995202978317,3.7848257674834,4.11059353335308,3.76480357072715,4.66451292614695,2.1862457165543,6.19151553874275,3.53797415608095,2.17749826844821,2.94794904454314,1.54943569338635,2.80665801863504,2.70490666274971
"51",2.87478700107871,3.27943115149301,3.30700459877973,3.74907600328493,1.22413307511383,2.65723442550841,2.68262251242907,3.4475510204118,3.49742194441606,2.21218234489997,2.79939167871155,4.28999992381585,3.76995028210637,3.60704396610895,4.48693280925972,5.92560581640541,3.87868944564823,3.40581919337641,4.39964480884202,3.82875426618179,4.12416502304687,4.60375948593926,2.84803449701575,6.49570058317177,3.14440695780899,2.67119449323421,3.29205413826173,1.55098867012469,3.38901504574275,3.12974244658275
"52",3.91430331363822,3.03423621838699,3.16395910207102,4.54261835020089,1.17186720954729,2.47120789651161,3.03942326331792,4.84142251212355,3.15293471750901,2.15187662796525,3.07752920957142,3.94968704970933,3.32541444638438,3.92085889849315,4.38288543066447,7.81701196480179,3.80209276024081,3.18120011481455,3.76943033048502,4.49159363484644,3.35885569376114,4.3572020861403,2.76376338927311,6.423984583058,3.86394416564969,2.07739798003926,3.36240092213786,1.30949990263647,3.17574743952346,2.70532755379219
"53",2.88793875757947,2.6258880086734,4.24198767202454,4.15954308709304,0.958952847902273,2.84351102350679,2.61467274622601,3.92401350851704,3.11164200223544,2.26287598374084,2.56537051250907,3.67401990773893,3.68811039406157,3.59614770006602,4.363431082372,6.75624890419605,3.29821238702769,3.23162151770202,3.93906769821795,4.43513352556496,3.25968713294601,4.45545886460322,2.93419978631868,6.24416463477009,3.49951896128801,1.9708286326087,2.9385809240849,1.13927308688517,2.77376111197869,2.47059651028985
"54",2.93240336947809,3.00836366662107,2.76694309423238,3.72311007447019,1.03244376729135,2.4757352481082,2.7956438263375,3.46693540871077,3.99028155623505,2.60150429872414,2.9496285973119,3.86404058709229,3.68513827186905,3.52338012870173,4.14838766474044,6.44904690357897,3.27117701704586,3.16620394852502,4.50162472921723,3.73333007341964,4.45408927345905,4.97216829549834,2.0579388827635,7.38734075624197,3.15162121583271,2.61176645794703,3.37440165970587,1.35984584458458,2.68790897652317,2.93878036683308
"55",3.28117889826662,2.89052702641876,2.9392017472498,4.19781606742173,0.841012453029546,2.47127698081957,2.72278957504454,3.76798362588624,2.49997222666952,2.30878918831739,2.36626840931806,3.63755578553764,3.6250147621022,3.61509159646889,4.38527254230055,6.86118606417968,3.76721289189604,3.40276819451166,4.59809290002644,3.92355204675305,4.67882986344648,4.5921831292949,3.30972413916658,7.51335871191849,3.79337121863394,3.05276726206388,3.14579982067277,1.79989056341925,2.73203441205443,2.82886707863049
