"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,47.7771896606347,13.2624317608844,118.163881524583,47.7771896606347,13.2624317608844,118.163881524583,27.8285996840578,60.8744437354106,0,0,4.77771896606346e-14,1.32624317608844e-14,1.18163881524583e-13,4.77771896606346e-14,1.32624317608844e-14,1.18163881524583e-13,2.78285996840578e-14,6.08744437354106e-14,3.03205841502334,2.43116710938162,3.73839786632423,2.79749870458216,3.24788328235826
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,95.5543793212694,26.5248635217689,236.327763049165,47.7771896606347,13.2624317608844,118.163881524583,27.8285996840578,60.8744437354106,0,0,2.95043499426115e-06,8.45930683069941e-07,7.30177560803197e-06,2.95043494648396e-06,8.45930669807509e-07,7.30177548986809e-06,1.73934808888495e-06,3.72533472312111e-06,3.03205841502334,2.43116710938162,3.73839786632423,2.79749870458216,3.24788328235826
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,143.331568981904,39.7872952826533,354.491644573748,47.7771896606347,13.2624317608844,118.163881524583,27.8285996840578,60.8744437354106,0,0,2.41935666089457e-05,6.936631505684e-06,5.98745591350822e-05,2.12431316146845e-05,6.09070082261406e-06,5.25727835270503e-05,1.25233062399716e-05,2.6822410006472e-05,3.95485080306849,3.03307742052782,5.08297828714572,3.57951669758183,4.29738313934745
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,191.108758642539,53.0497270435377,472.65552609833,47.7771896606347,13.2624317608844,118.163881524583,27.8285996840578,60.8744437354106,0,0,0.000165224357050879,4.73721175224829e-05,0.000408899427550777,0.000141030790441933,4.04354860167989e-05,0.000349024868415695,8.31408386487006e-05,0.000178070999765189,3.72742079917001,2.90630547244001,4.73388100049817,3.40381875427659,4.02929498401738
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,238.885948303173,66.3121588044222,590.819407622913,47.7771896606347,13.2624317608844,118.163881524583,27.8285996840578,60.8744437354106,0,0,0.000703383691289554,0.000201669871695373,0.00174074327690272,0.000538159334238675,0.00015429775417289,0.00133184384935194,0.000317257091412615,0.000679501053497291,3.24438604838311,2.58235857682915,4.05958976668904,2.98421532518419,3.49019046604351
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,286.663137963808,79.5745905653066,708.983289147496,47.7771896606347,13.2624317608844,118.163881524583,27.8285996840578,60.8744437354106,0,0,0.0021296239444199,0.000610592757480322,0.00527042154870495,0.00142624025313035,0.00040892288578495,0.00352967827180223,0.000840800866166984,0.00180082680515675,3.52924002203844,2.77457646225841,4.42234701509914,3.23354845747275,3.80289566492503
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,363.36405406413,107.362309849677,870.314943812985,76.7009161003219,27.7877192843709,161.331654665489,50.795880138406,95.7328036219112,0,0,0.00534677821006601,0.00153299555983843,0.0132322775428571,0.00321715426564611,0.000922402802358108,0.00796185599415217,0.00189658515612015,0.00406210498209126,3.20213243425568,2.54683859495968,3.98567090731496,2.94681758327026,3.44188200414553
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,465.438868898987,145.234117262597,1080.92298319226,102.074814834857,37.8718074129196,210.608039379273,68.3103657411366,126.878868987139,0,0,0.0117179629630155,0.00336006757557512,0.0289975387008902,0.00637118475294944,0.00182707201573669,0.0157652611580331,0.003756316332428,0.00804460099908904,3.55508559659711,2.79694325438758,4.47062455576778,3.25637610066643,3.83659258132377
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,590.666488535044,193.678010381632,1332.69772948942,125.227619636057,48.4438931190352,251.774746297165,85.8992772877385,154.439822406234,0,0,0.0230266522325475,0.00660524806960081,0.056967096035333,0.011308689269532,0.00324518049402569,0.0279695573344428,0.00666943175143104,0.0142795596461248,3.62000114586455,2.81793278400798,4.59697582279078,3.30330097280232,3.91110083921784
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,763.889392236111,266.23325354829,1669.24686585258,173.222903701067,72.5552431666578,336.549136363157,123.233169104879,211.4036557052,0,0,0.0414144685480237,0.0118980036465592,0.102356709203746,0.0183878163154763,0.00529275557695838,0.0453896131684133,0.0108582780991766,0.0232213988938276,4.10006994695609,3.10397097387772,5.32307231873099,3.69463386445636,4.46180829109031
"11",2020-02-23,"France","Auvergne-Rhône-Alpes",0,1,989.07554308162,364.871636325414,2089.03681665111,225.186150845509,98.6383827771244,419.789950798533,163.623875514057,276.161763702477,0,0,0.0694863056020639,0.0200456373669279,0.171351887276035,0.0280718370540402,0.00814763372036874,0.068995178072289,0.016628545160354,0.0354382946878889,4.26259787238895,3.28100961495223,5.44988460599412,3.87597402746414,4.61815258581683
"12",2020-02-24,"France","Auvergne-Rhône-Alpes",0,1,1234.05910123018,477.399274472678,2537.20293492189,244.983558148559,112.527638147264,448.166118270781,180.854450930666,296.466863250147,0,0,0.110390300661398,0.0320762591249381,0.271201234901802,0.0409039950593336,0.0120306217580102,0.0998493476257663,0.024361118744749,0.0515953553962275,3.63374906645975,2.82945830529091,4.58294149923887,3.31208100171473,3.92173174083428
"13",2020-02-25,"France","Auvergne-Rhône-Alpes",0,1,1508.40816889203,610.026589101738,3019.1062538222,274.349067661853,132.627314629059,481.903318900306,207.192366909385,329.820476989356,0,0,0.167832607930785,0.0493192899440532,0.409976949268436,0.0574423072693876,0.0172430308191151,0.138775714366634,0.0344488511755668,0.0722737723200904,3.18615162201075,2.5317220351308,3.96159928444864,2.93290407261197,3.4261150547475
"14",2020-02-26,"France","Auvergne-Rhône-Alpes",0,1,1824.3179744494,769.44979142571,3559.47850841177,315.90980555737,159.423202323973,540.372254589568,243.712318419045,378.39385435985,0,0,0.246147918873825,0.0733936835673281,0.596413770968673,0.0783153109430402,0.0240743936232749,0.186436821700238,0.0474279461569193,0.0984442923756394,2.92815378046778,2.36677629324697,3.59040705190599,2.7089989012988,3.13427148421518
"15",2020-02-27,"France","Auvergne-Rhône-Alpes",0,1,2191.99497042406,962.096446454258,4170.89731354938,367.676995974661,192.646655028548,611.418805137609,288.271285001932,436.752660169211,0,0,0.350839870755862,0.106503443083607,0.841342817264958,0.104691951882036,0.0331097595162789,0.244929046296285,0.0642064514642206,0.131355834935165,2.78237188172907,2.26877006350063,3.37889772165123,2.58306979815399,2.97184325860075
"16",2020-02-28,"France","Auvergne-Rhône-Alpes",0,1,2693.98451486055,1242.76243664357,4975.28633407085,501.989544436487,280.665990189309,804.389020521475,404.064854606043,587.963142270986,0,0,0.488349598175444,0.151437634958768,1.15779524027877,0.137509727419582,0.0449341918751613,0.316452423013809,0.0856253747692142,0.172025992547154,3.17012981777638,2.53327001056791,3.93036993757979,2.91983488549361,3.40910043466487
