"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"11",3.02882073456253,2.62231389799635,2.61383367477536,2.62435128804058,2.9406333644359,3.17856989514161,2.98196208405312,3.17533641141887,4.61834656889921,2.53604629803952,3.30033611846578,5.81881671865731,4.56121750922766,3.95702810261879,4.38172951344653,7.02162654444492
"12",2.92194706471216,3.2932647361449,2.34527042588238,3.17796007898343,2.13595118469213,2.6053519542583,2.79457887577923,3.25997363654976,2.67779974730642,2.73615952587447,4.20504852048803,4.15560139237326,3.521144328256,4.05775481802942,4.1079313878381,6.0408923191605
"13",2.99643630376727,2.8537491049109,2.79849919833394,3.26241520422839,2.31552863952877,2.80652808839896,2.8673338376343,3.2665012126451,3.22767415783828,2.58507744783449,3.6014993553942,4.80241225369916,3.49102644996995,3.65613231386148,4.25644488320444,6.6900695034629
"14",2.97447916197676,3.050638262332,2.30745022429911,3.09740442050464,2.0811833129327,2.64173410803425,3.36909030489253,6.10057319848533,4.18071616250738,2.29252601342956,2.0104350126339,3.81946993017091,5.2892166262948,3.74333057522005,4.04162520097002,8.83559792042875
"15",3.08193407418583,3.21573521304766,3.79469089711947,2.81407214339674,1.7667567563614,2.85086410133192,2.64669564617693,2.91772337989525,4.1707481735538,3.65591549402872,3.18873252865801,5.61802264069633,3.98028932690569,3.56464581014996,4.63786385642174,9.72560166291707
"16",2.88085556573989,1.82846096975893,2.27497255987022,2.33286584873086,1.10542674702059,2.79844677684969,3.10708312420871,3.19833022499814,2.65471120580865,2.26398671803866,2.58773109263286,3.88707043115091,4.80401945959248,3.77061859757312,4.87759058149514,10.0458627792553
"17",2.50233792459147,2.76711283305856,2.95874254113053,4.54780050696262,4.06669902498081,2.59573177774858,2.45773545242463,3.19310557459626,2.79284321542735,2.42922646761576,2.7875996822329,4.4809004382394,5.45770793265944,4.12366272289286,4.98882627606341,7.61888175945411
"18",3.14231551935856,3.07548873245003,2.10031926741759,2.92901877188494,1.37156030321797,2.51831599041445,2.57509524999595,2.82419916095883,3.06815749794607,2.23935090518614,4.14533648813134,3.0499867442501,3.85650864545838,3.49390039678077,4.20820383698627,6.1219234699042
"19",2.91898445645678,2.57205539801332,2.81486448026597,4.50082610832372,1.81687169190347,3.13931317089923,2.68965104596891,3.2421193551639,2.86663733293878,2.77767380466002,3.26975019627138,4.48294931830281,4.34783602855546,3.56212440725527,4.73127108665395,6.97263171879536
"20",3.06159696241756,2.70976978786524,3.61646971878842,2.60878885504558,0.969393577364109,3.03139150011051,2.22231446341233,3.23302224606718,3.51150847414067,1.92704312685146,4.01597912272287,3.77892246222717,4.98714439508271,3.81755983452358,3.97216535677654,6.8987676437901
"21",3.34774957481983,2.75873736562046,2.00822218853003,3.92835154982243,1.42333334249095,2.80577884095228,2.60937767933151,3.90913153189973,4.15904884935293,3.46744739878366,2.56134532381223,3.99624522170656,5.28087636491192,3.82078075119603,4.50048850911693,8.51888743958868
"22",3.32275751531898,2.53450314355657,2.22445310335066,1.92966557627136,1.69821913039505,2.52971866644709,2.75914913868028,4.51260619281371,2.05541084639421,2.23863138122017,2.06671750847609,3.75675260624854,4.99589316748005,3.25097965691741,4.87863515569838,7.93562142217808
"23",2.63871415212593,2.53699112155683,3.05599474012622,2.97837606543542,1.51171652613198,2.92691358234879,2.45422251025092,5.20451830658272,2.18629365216925,2.74594623647904,2.20190666656559,4.8392968510399,5.61240007246609,4.45843422568628,4.35465044323935,8.8372984746207
"24",2.9508493813437,2.60905448627218,2.34112543557843,3.73915331487764,2.26437112478382,2.72434624443847,2.95735898602402,4.13425014420545,3.74867146042226,2.16146514228389,1.683946608864,5.39240630904952,4.61822207951946,3.65213174667829,4.45359322673688,8.46224063350045
"25",3.44218711971462,3.14783293886564,3.1572401402384,3.93688180520111,1.42664609424282,2.57645320238855,2.93453735640295,3.20017265106913,2.55993365433893,2.52409087670621,3.44155820969651,5.19045731545793,4.0991093016169,4.50173503855545,4.25297399261307,7.44978680295551
"26",3.41846908463091,2.73368931758417,3.33778610759966,4.28964809768449,1.6749273624652,2.49481064107468,2.52444651193052,2.68228631620491,3.47851713504434,1.86402472396529,2.83684621403932,6.42575567562068,3.49254139835961,3.9288726712723,3.87055681173924,7.19779806398839
"27",2.97398876321455,3.31874702993832,2.76392397829438,3.21341193048707,1.74740816375102,2.69875892490141,2.84797308631753,3.69857738635608,3.14040371550138,3.27258548363459,3.24420152773575,4.50965032574142,4.52352293622104,3.86110483624983,4.34582256061677,8.74294320965481
"28",2.74846647001233,2.55624476862506,3.61164202483731,3.47669081652893,2.16523063241171,2.62994512657889,2.91730460852479,3.50200190138079,1.98188880425013,2.41526957741578,2.80789603423129,3.16737901075205,4.57740834648035,3.81123577036633,4.8706547896855,8.79110036928099
"29",2.9128080912911,2.80417098523471,2.12256183478807,4.02665134023117,2.02534706369201,2.67513017031111,2.66585235530386,3.19658958699519,3.53492783920516,2.69834912694226,3.11813198584661,3.61182179710174,4.49836402084414,3.69687808874004,4.7744508776953,7.2621123573256
"30",3.10959747098599,2.8604670383769,2.76173936803235,2.74868717516797,1.58021990691227,2.56198049106222,2.84188536862656,3.40423573041218,3.20400596537915,2.2178282492835,3.36393574360751,3.84230908871478,3.28950392434002,3.57645232815088,4.36393580612315,6.39732828607025
"31",2.87667959081412,2.25768978280237,2.91862127118255,3.57347406180367,1.0228805356056,2.70035070515657,2.68964061397035,3.92257571422108,2.00731435049481,2.2214019227792,4.44907328608081,4.05341610493265,3.70731176059465,3.88702750332318,4.96906581323474,5.70594373778448
"32",3.54413768533848,2.56617351595616,3.02277036218431,3.97034487698458,2.1447264010962,3.2342395012357,2.6884305900791,3.64739714292842,2.78996003815362,1.74574954705642,3.03159384907082,2.86486859963696,3.95262203497637,4.22915590152903,4.38752469211398,6.76007055681015
"33",3.36675765519803,2.28099077702195,2.37542529187626,2.54180513053922,1.94888627224455,2.6180490752158,2.50894269348146,3.59548989254142,3.22716575724222,3.21086338459273,3.33704191094639,3.59354786211374,4.02970601403765,3.47963893374258,4.55965189977596,6.15341578999343
"34",2.7250502029396,2.5154676474791,3.39801345939981,2.98687473529991,1.77435171375123,2.82547640616707,2.98474415186035,3.53172003092144,3.11477598254002,2.75325018479566,3.35966384723782,3.71061783960355,4.33899876749879,3.737036635616,4.41769810550072,6.96353032606587
"35",2.74639009556782,2.65580776874781,2.82012330003908,3.4177898207326,2.13081277975907,2.78513357978989,2.60848117483493,4.375797483881,3.03007701226084,2.73868190235004,3.45725010689882,4.28394799405504,3.8657121484464,3.99299309069248,4.4129903837636,7.1881192690719
"36",4.18051280393421,2.70149258637169,3.51022340903211,3.34214658109815,1.76767318930126,2.77892827753616,2.95971131859241,3.26763038399968,3.25360706459213,2.66609261245844,3.08156668258331,4.15890533354444,3.83319933244526,3.84283731548818,3.93922068940299,7.63434155540069
"37",2.48578368732331,2.32647279147722,2.16722825941862,2.96205611915061,2.45022221547808,2.63293082844467,2.53278556029638,2.7557374276584,2.97883227288439,2.5608427048554,2.24028321035897,2.933703631077,4.0352840049466,4.23988601781232,4.47311205248457,6.76326701254403
"38",2.8508534476428,2.34258310573929,2.5795890310339,2.28192441673077,1.29741101662228,2.46107736137395,2.71727220375844,3.97335527592224,2.0063294570449,2.22101635466722,2.82256248184203,4.67083848522194,4.34535180905941,3.84383742647933,4.59117549042847,7.54414204202626
"39",2.75665830627897,2.90061350482452,2.66533607580241,4.53580555256949,1.28228528458913,2.73151589893396,2.58042237302516,2.91285087268494,2.61933000782041,2.33419230743093,2.52279553848989,3.83791822468861,4.2596877332814,3.8594403682145,4.17573976221434,8.17727317070078
"40",2.89154313829705,2.99759590254041,2.43738884846485,3.57788536674548,2.27745699585645,2.81989059641875,2.66844939103197,5.53791372731874,2.76356625717189,2.20621959410569,2.69595261557787,3.0571197051501,4.64179022956464,3.28139409280945,4.73859704480215,9.23254864264757
"41",3.11567605907974,2.80107246378235,2.66614663351215,3.01531507193468,2.50613900542705,2.43801078505695,3.07334220302589,3.3161403031958,3.26091524697386,2.77199044510069,2.97088601805992,4.05946484927821,3.33569864700437,3.77989275557469,4.17614541372457,5.7445200104641
"42",3.4547525406941,2.63195380748204,2.58752089634882,2.74492049492603,2.65771953560013,2.92436942888114,2.59135382665618,4.13872756238545,2.89029585871053,2.465233970467,2.96117884688535,5.92423809302102,4.76892891583628,4.04314679381443,3.74328226240139,6.75499073731241
"43",3.68575567015266,2.38115800877459,3.08240052758854,2.45687367482239,3.5149056108977,2.99979593681756,2.90969061498245,4.00042880047632,2.96931356881433,2.30419568484175,3.82458393746857,5.56904940712959,4.69593223462007,4.02523143676705,4.30689786736373,7.81125252225394
"44",2.31842959949353,3.11398616249523,2.69312034598341,3.6143507567287,1.45004042592218,3.25582625406274,2.65622930911217,2.93497731877199,2.5175228653596,2.07079776429871,3.15758538348753,4.47808144148218,4.59447003669367,3.43438902806211,3.93571816501229,7.32878884459303
"45",2.84018240179692,2.22946425637074,2.66334998244714,3.77858716314016,1.17484133332459,2.67065262558732,2.61869153854255,3.02244532143933,3.04461874137099,2.21619347830945,3.13243958025338,4.13888466182281,4.22924197728267,3.73185191155955,4.30265283296769,7.60416174826963
"46",3.21428292705062,2.88771497656241,3.35266379618858,2.73479672580026,1.37397287558976,2.8131728141714,2.80531093686168,2.9098432894598,3.83177214871698,2.71703631335803,3.80328099365342,5.3773430484441,4.23481712430309,3.56132705403379,4.13013053463454,7.73908076910535
"47",3.38641057904462,2.59636958114849,2.47615552079082,3.18656574783559,2.28826830120662,2.51120873885498,2.74913713929295,3.83346893821832,2.69401627829501,2.77525051476226,2.57013915572571,4.01336826653869,4.30194931817821,4.03111344474337,4.55606468611005,6.42190517917364
"48",2.76271336574442,2.76242634461126,3.12483052742153,2.22968001532681,1.95345669371984,2.92043129245851,2.55780969052456,2.87061977360916,3.1536973205345,2.45752180132057,3.08939727342805,4.94561924618077,3.86829336526504,3.80335265515388,4.37569406920156,8.2080249034989
"49",3.16203764643034,3.12594108552892,3.37972932192666,4.06782516686499,1.82742314852251,2.70434594949068,2.67353448676087,3.10735611265242,2.93306776603048,2.37238278625042,2.66434493544303,2.96805365179591,3.55909512253192,3.86970167280185,4.37669417209221,6.63533242205888
"50",3.45399721523487,2.75200591572327,3.24399945790153,4.05645018565229,1.792913981772,2.45082994181505,2.6427973196694,2.8043152106379,4.20145368876641,1.97917295848915,3.47603344850133,6.45363017655179,3.47575719254243,4.1291440491728,4.15646780570302,7.51320489384395
"51",2.95463054464781,2.5362136953273,2.80844011776751,2.90013795826016,2.35467948367767,2.83077396392293,2.97878708663972,2.88240916995208,3.19485849423011,2.07835612452791,2.89296334073888,3.62779830119929,4.29059940163856,3.77028215954889,5.0780097239834,7.35425822115967
"52",3.45527139710457,2.08887466991619,1.81229744488722,3.41704920162457,1.43451006749895,2.42728358708786,2.90229845880725,4.76493279646988,3.10218123084682,1.83627475562931,1.80902404555127,3.00917186735689,3.69833483000967,3.85599123447437,4.57816373573433,6.78002736952791
"53",3.07393415083092,2.47704138207183,2.69251656205887,4.45360222825808,1.49966018856429,2.38925473702512,2.74244333933258,3.02989049511367,2.27589690970292,1.84855247713362,2.89386488266723,4.02457761067829,4.49895725990405,3.80661741999289,4.54709978725088,8.88621496060374
"54",2.74376000564233,2.25628972021,3.05574127596529,2.24606815327249,1.34132568903108,2.6558376664739,2.65979852966984,2.15517826981486,3.06406696136672,2.40137260852584,2.52781266007865,3.832678861712,5.25898194666571,4.27694818180144,4.44102029896109,6.98990448394741
"55",2.95966813309517,2.20183140393033,2.51796088944613,4.18931624982718,1.69325892278657,2.59077011300917,2.72169612772165,2.97382991339575,3.53085743001864,2.34258825436893,3.37873896438658,3.22450888635712,4.85946702638835,4.32545700061525,4.60443839046833,8.27932515343676
"56",2.95074272700419,2.0092771455204,3.58245870183254,3.5379352136313,1.275864551482,2.76594573607205,2.45356545444226,4.2692227278412,2.94606068566979,2.39978088913174,3.30247747704348,3.53866450321156,3.96970766906247,4.03289498807955,4.15762960127142,9.08664881041025
"57",2.68307237138788,3.0091246733738,3.15222168108439,2.40661935697671,1.33827673613464,2.73960896214347,3.22750762542746,3.43454999434055,2.50519778489692,2.89977934821848,2.70220229995452,5.96997803943315,4.70675015275625,3.64056499844934,4.42475453964154,6.85572958924416
"58",2.97898678181582,1.89930715545936,2.43522822614594,2.51299539274191,1.10149721900714,2.81930371744388,2.33110474991296,2.93494092352291,2.51327551962353,2.32333444734865,2.11809004779966,3.88421464134914,4.2480356163003,3.99328439417911,4.81650595809778,8.04526967269362
"59",3.21883856910477,2.18552395113209,2.87612809505171,3.15787700221687,1.8965019817691,2.86960433997652,2.79898948892043,4.73100013300622,2.82906700621269,2.17354787569747,3.0505657947699,4.54206227604431,4.90239530383627,3.78290779942865,4.73557683297779,6.44957419381017
"60",3.3187444050949,2.18914024764594,3.04384998837329,4.82980414487018,1.99590999847009,3.12312487300593,3.05107372055709,4.15211866063628,2.82445452760117,3.35843620686738,3.42794751303829,6.58360015861015,3.90905115867907,3.75904272831116,4.36536593238626,6.36162551055561
"61",3.30526236475831,2.37415011777613,2.90339631222706,3.22138966632888,1.85962824386197,2.90119298941209,2.917884194488,3.39322940766612,2.55254257335658,2.07244743797028,2.54716564179077,4.73539221484164,4.39491412201035,3.65229077889665,4.04573080229397,7.01179083984552
"62",2.60992538834821,2.52334081038392,2.87532380957629,3.33084448849027,2.91947811499342,2.60612777392786,2.3936106546398,3.51538448139953,3.96056799961985,3.02608019116927,2.9014857402145,4.40126910058461,4.22687477593721,3.4001337699709,4.22778818496693,5.95351226334913
"63",3.2056200977087,2.26017589285925,2.17699561182979,2.23658898336109,1.34046264270597,2.27347302614042,2.49890411762409,3.76574180835122,1.82975965318563,1.78160447089335,2.04308311587105,4.30389315323728,3.87238680310909,4.1288910936829,4.24997974967265,9.49455852925068
"64",2.82635179617667,2.19921450053139,2.3938495815596,3.72262221190521,1.535332434038,2.52357893780591,2.74070600494103,2.94548361468534,4.33685424221686,2.86479490624898,3.98166153275591,4.3344709015779,4.00338358026406,4.06882210380298,4.53283262682775,8.93817483128799
"65",3.17426176271985,3.06846391907236,2.90448542808354,2.90327273213954,1.68053235515383,2.62617934745327,2.75379920270525,4.01143849580239,3.34948440620766,2.34159430564466,3.04035599132532,4.3444769681037,4.77179438091812,3.73881286918437,4.55260882637594,9.17555661546553
"66",3.52257301791833,2.09586529465615,2.77129875692839,2.53525702430904,3.38737523583317,3.0600383301787,2.75328675555197,3.59909629780367,2.72195376316666,2.39352645834833,2.94464625351317,5.32825863768413,4.97237040417444,3.96601017442257,3.88930845276896,7.80777335849125
"67",2.81308698266557,2.79680962530038,2.90365409225246,4.55264925530134,1.05624348418958,2.94840446056713,2.46287438086246,2.72754481761772,2.61246135722916,2.14668834089468,4.34090209098883,4.93970708308689,3.71977874383178,3.48098915174583,4.58194714813157,7.75228748949551
"68",3.07546534279812,2.74536552245357,3.15512277397914,2.80433394329292,2.38348262372595,2.32721766499493,2.42007972143763,3.15146514486212,3.39234857755296,2.69687242218163,3.03653588669538,4.65349110253329,5.2978411092261,3.99641953546127,4.47040411006246,11.571705383047
"69",3.01586093603049,3.48050430071574,2.94510184112716,3.59550212989188,2.60015833946423,2.54463263134339,3.00576647658936,3.15599292792574,2.88828079697625,1.8674292133227,2.63819643890555,4.00086464409203,3.57940366351161,3.90922109362575,4.45945621191459,4.61967113259878
"70",2.77289903908111,2.71673821149378,2.68743840718986,2.35816044609845,2.35198300868121,2.8702578222829,2.4231010634707,3.77902974299324,3.32641381556944,2.81814384816949,3.19101699231241,3.97783110533103,4.50079905283853,3.72948793498305,4.42515671543694,7.15854164985451
"71",2.94260649553038,2.00572040740001,2.48257200649548,2.97195212138313,1.67755691621357,2.10431895751374,3.27772880894001,5.17314255714496,2.84563211694683,2.03742002344274,2.34530704099111,3.24094808725515,4.02066555763004,3.7499220227444,4.90752885994407,8.05678188503061
"72",2.82351239721062,3.30167630617552,3.2501987893549,3.20195297704286,1.85147153386553,2.8496164362245,2.53993549476263,4.17416774731334,4.05904664570396,2.73041268271719,3.51698186768634,4.59009423839024,4.45922602380731,3.25314230447663,4.55696190958865,6.12199909867707
"73",2.52819166774717,2.83083121229849,2.41273418936614,2.70334719909162,1.47905784982523,2.67325685926299,2.6823154264836,3.72992031499595,1.8937287932214,1.83980198284366,2.68366171898621,4.13479271692054,5.02760428797148,3.96801304823674,4.42135241967482,6.50589171520312
"74",3.19368676968809,2.54300682972196,2.57635197785283,3.7261457112538,2.34865306035913,2.9355179688491,3.03823285581181,4.61699607169447,2.10210288645511,2.93495443869395,2.86653500812589,4.35457711724376,4.56719164938318,3.96748972512244,4.78341632737052,8.9091028150032
"75",2.84244413906149,2.27051866108153,2.42590395844346,4.84378474997887,1.68272152001024,3.04701268890002,2.42188324311647,3.48416371893753,3.34471252352707,1.60581186127247,4.61791593207829,4.88635210422894,3.94572981736986,4.4176254582853,4.70771175036055,9.14056593924715
"76",2.95399063000026,2.53546717427879,2.74226673175948,3.97228989466927,1.25051006869198,3.05913452877974,2.5794049012247,2.44072295576966,3.56795626151636,3.21105678647686,2.91054081547382,4.07671506711053,3.45209750117483,3.77826890156044,4.31794247751255,8.21294172997692
"77",3.58599048600805,2.91833019374843,2.83429963133691,3.95309946876559,1.54764786871077,2.39583381464772,2.82893106440192,3.45676626063368,2.80381632788766,3.09737442255581,2.37899987921927,4.38810123731236,4.32006737352941,3.7157821685533,3.74618007061362,6.67661023270143
"78",3.09140508623851,2.12480875655335,3.00448566405424,3.00327059883544,1.53768554255743,2.46660485026165,2.86446056813276,3.873999706318,2.40202227392761,2.05414627638959,2.66489381937714,4.80192161061159,5.31572219336434,3.85177102519941,4.8815641656284,8.23149504038738
"79",3.20313143630853,3.07370075934806,2.81832141985678,3.3548522713362,1.47144838418809,2.739464678253,2.41194512078252,4.01434474139719,3.50615165123302,2.38167339018726,3.34785100608133,3.3783459565235,5.10070996869312,4.19712725105995,4.26208340017641,8.40954065077174
"80",3.65587255708091,2.70997366357092,3.57469977403501,4.10163982779077,1.66509672757451,2.88174461362145,2.64301240066377,3.35898457911932,1.89333436437974,2.64081231287124,3.99109350172566,3.69680511231781,4.28279236165143,4.13142136733402,4.37261916650543,7.28695389725936
"81",3.05913938137848,2.75940206539582,2.99292214081984,2.64164729552791,1.68169074623894,2.29833496702652,2.85185403604811,3.03060894374293,2.61794025263446,3.07209802161666,3.03996518331053,4.05206818534626,4.5047734064084,3.35492437873935,4.14818224311261,5.00302215579321
"82",2.68455535999855,2.65010345420121,3.50121468904781,3.45035080350019,2.55744851105775,2.67061638766661,2.75383571988477,4.57939878584281,2.46976992699188,2.0786071446444,2.01394869713606,3.97464008329039,4.48720207312825,3.66563428985812,4.99433279102018,7.80144528064964
"83",2.78769282319184,2.13536604786287,2.33287983159561,4.152697879567,2.37448587067431,2.84361607069181,2.57507951027924,3.15364828519983,2.71674744302417,2.42933711758119,2.95923590080147,2.95239179253198,4.00462957533982,3.86374392056563,4.05461841665083,8.30034783911711
"84",2.77228003446686,2.68782707772901,2.87315283027765,2.2172921800432,1.54752232199518,2.61569906242832,2.68674276451046,4.11723559786524,2.94867563816184,2.56170221048976,2.87447781110671,4.96517983163559,3.96076951488587,3.7054581052011,3.92257583878042,8.79712619498936
"85",3.65329522044072,2.31499089004635,3.28512503401769,3.21464590353715,1.38808684291425,2.47555481684581,2.78533410783244,3.12912461595045,2.04921515353694,2.03560274496783,3.00541707393137,4.85858242140774,3.648491093512,3.92931718994159,4.31241590190891,6.74994454480755
"86",3.56242226615316,2.35678313868714,1.8541275207207,4.06847206745305,1.70241309125289,2.82276085364781,2.65374340106561,3.21566222411662,2.52799424293189,2.13037653752144,3.97714389469784,4.3859122193991,5.18702978059078,4.02894156567469,4.5211107002024,8.42522271227747
"87",3.16760482657462,2.48233370448661,2.79078668608661,3.27075903010957,2.22441853283812,2.61750945947164,2.57099514448443,4.23930638645909,3.75266288988748,2.12704824737591,2.86093441335002,3.45193943310603,3.8449802528652,3.79407836690451,3.96854069889949,7.24130840430768
"88",3.17253996235111,3.16144171935603,2.85662207915146,3.23738921216448,1.27346313072854,2.66628649598695,2.58863630499227,3.13999182769955,3.51330690758112,2.95237065534142,2.84240182346379,4.0167572191521,3.72717714103288,3.82635605000706,4.40345570644843,5.67946153126191
"89",2.95259064994606,2.47523633134367,2.41366435786436,2.73151354662073,2.05466897169181,2.70283682442177,2.75840632020941,4.40657740211866,2.58101376387577,2.54112448349333,3.48912900722162,4.24650088544305,4.01106180883654,4.2790543086744,4.34219210094763,9.94107053841269
"90",3.55102116406133,2.89989685108912,3.66579035473465,3.26744570239545,1.56915899421733,2.61814836135404,2.93727640824623,3.24067906455574,3.28821855845895,2.37720127285026,2.68347572783541,3.76804257153048,4.3388712266628,3.60628054047038,4.27824961831425,6.14510277241042
"91",2.52365826747764,2.39176629295203,2.40421164473845,2.73375642773103,1.49809494079998,2.99507754991983,2.58162836452197,2.96001422020275,2.10089723822818,2.62328881592775,2.8654104863378,2.97631681162229,3.7919190215992,4.04647149376836,4.50910318159667,8.29250928430631
"92",2.80759275141164,2.55508470446371,3.28511280964066,3.33255864116301,2.06692600341444,3.10275406630583,3.08641422051858,3.16792901212303,2.55520550478374,3.04576641550202,3.63499056207046,4.48328094528261,4.48571689511089,3.88564192457575,4.77557391376198,7.40813323985127
"93",3.10329854903729,3.74654022078023,2.35651636925091,3.73583221359912,2.70018776318858,2.53941039873101,2.63861458958163,3.26757548529541,3.14832400225223,2.06973612519183,3.73160727636707,3.31264442928671,4.30582855242479,3.66732616857353,4.6177576114116,6.12918711544729
"94",3.36120234871583,2.12743203608216,2.32738664028459,3.33816396845936,1.96676545222893,2.38209431579317,2.80281630984639,2.8553932387969,2.21779092048493,2.46856646641238,2.72003339696288,3.63240311050811,3.95470494912154,4.54075696553635,4.10104931462494,8.8408839536689
"95",2.98293963948203,2.75783085290165,2.88756118115315,2.74847631295373,2.62377474130003,2.87856582860666,3.28261982526795,3.01069612323375,3.22068913413709,2.40857262785668,3.39107244843307,3.56539578412162,3.56619702352545,4.06381566765734,4.08034194899554,6.43227317100164
"96",2.94488713153664,2.51420075039811,2.43461584849057,2.93273638263889,1.86186950274282,3.03249165434006,2.8096571661182,3.8205496362766,2.79679988715266,2.51778476895498,2.35165842630833,4.09035932078187,4.39364029569354,3.85557349021018,4.81945977900222,8.335027555911
"97",3.0433809152846,2.63777893070203,3.06924549621821,3.36281882870293,2.40376300508564,3.12279844692359,2.81134015546895,4.42329247815128,2.94315960571785,1.64222303009067,3.18905445774231,2.98104859186938,3.74640523062969,4.02257308373885,4.58154155220868,6.76066180385774
"98",2.8464539245631,2.41677414976196,3.62787189196037,3.03811850384851,2.24138340542962,2.71198951330677,2.83855738142576,4.61166103326737,2.70506920694196,2.46229675305067,2.5588605584341,5.08331322285875,4.05532235869516,3.9662025499307,4.16190737091339,7.99031379537968
"99",3.05189172293843,2.65231810224801,2.76188384587821,2.8294485892857,1.56347952398668,2.45367983531207,2.86261290384334,3.34020496178634,3.18047154620995,1.89517038103983,2.56365151212037,3.61758935647232,3.92849066627077,3.84593821792409,4.22214736956926,7.87745400491225
"100",3.40167358275322,2.76880927090858,2.21960989380822,3.16225166200343,2.0356527292204,2.40982240915749,2.34620318671948,3.58381099697427,2.78440046578742,2.8401649477759,2.95629395926769,4.27272319206626,4.18026078472757,4.14481106329717,4.26539427115583,8.21849058791168
"101",2.6900811680239,2.31051536076714,3.05534925263979,3.70563922105565,2.30775496119304,2.73887987795788,2.69765785888559,4.36246261709076,2.21847152130105,2.21974307240471,3.38348996303765,3.50946882351879,4.11674177018339,3.80409074534408,4.07842671881552,5.89186435682957
"102",3.86613533672197,2.38930120407977,2.21208333512835,2.22899846106006,2.02851335757282,2.49489955765291,2.59048409089838,4.5448763030735,3.14433065796893,2.01289171093623,3.53806978909927,3.98496992823291,4.09467930568326,3.60066778924519,4.26945471337728,7.6154121561479
"103",3.11585945209121,2.36240679252076,1.98089449181881,2.17637091904379,0.894145820900951,2.816073556032,2.60972812195344,3.91590800528111,2.84137517037517,2.42566226307393,2.36159518911293,4.35145978748022,4.89774389102884,3.56399598381942,4.70050945176183,10.2938057511581
"104",3.03322111433137,2.54622403403267,2.06225171401886,2.78971945740564,2.34066519814252,2.67012084650707,2.5869985637732,3.09656151174586,2.65757772964263,2.4747120371833,2.54052347450624,4.89090706108915,5.07642096374402,4.21229909027178,4.77586516315009,7.88620719397105
