"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"19",0.69448067641011,0.579229759409454,0.517319431181716,0.817454243100688,0.383687595952419,0.52479523178697,0.787398701362626,0.702177067356908,0.671745100591996,0.86837777078863,0.737796303664003,0.776955660243673,0.564059777432982,0.744962836423722,0.686771412296113,0.432031982938925
"20",0.657364838510679,0.672357886705704,0.682560466139195,0.813221968114493,0.467941163911596,0.690167956767171,0.771284710415711,0.635438529000295,0.739764976619431,0.824068294006977,0.656741314686733,0.848951982773929,0.611149446109797,0.685424761848835,0.713786467006542,0.467023969959092
"21",0.727406790904546,0.642048976786092,0.636290374347555,0.753737145060763,0.353230887237154,0.594181638025779,0.720799183781846,0.639466135604514,0.766210624034753,0.717344025039084,0.627536741271279,0.895296370227229,0.574772873284791,0.731897496726383,0.664651784647847,0.574408401973259
"22",0.649456347708278,0.722561828164495,0.569630204145159,0.755177928440133,0.515477347290535,0.659577737599851,0.765202309543067,0.687738829263296,0.800261233866949,0.805480947350542,0.761363134373345,0.852576732186596,0.670056772803586,0.641307820663911,0.676024271363239,0.501059807727947
"23",0.762513721911254,0.595231429624369,0.730980079140525,0.820381180077115,0.269127878844427,0.576226648572136,0.797792778629727,0.654628175638553,0.76086615250606,0.792084474641852,0.672415189188812,0.824615968983663,0.639668268462083,0.727676226038595,0.644443581997961,0.490225157576342
"24",0.792770947085703,0.778194514034564,0.561808704638069,0.834595154493684,0.425211442137001,0.636905719065225,0.789628840403022,0.703726493649957,0.745915477943086,0.757916458405986,0.808910148620404,0.804930678093697,0.534542743141365,0.771743393317491,0.709627554403139,0.499432078699191
"25",0.663820969971919,0.631001418212084,0.655260707838539,0.768325625307726,0.262396610752144,0.584855196856475,0.719442826127702,0.572698060443731,0.71433267185998,0.77818946899079,0.806397162605876,0.826034017335789,0.595445419021665,0.646026026280734,0.639457484720438,0.398062917001266
"26",0.738064302520319,0.637488263540943,0.654423099822012,0.847460420850795,0.367177829583278,0.596070893075494,0.751263319396575,0.553452456332512,0.747883904952898,0.770310937134831,0.684759012077708,0.883659529799825,0.700831635956675,0.660327470275513,0.670200687622941,0.570774720844971
"27",0.789280825112033,0.692136374856137,0.608035707051459,0.927648299678457,0.273409111742289,0.643594689639685,0.65337095710822,0.451364351314319,0.725693758460736,0.823640062210053,0.797987695205251,0.841549183290545,0.624809546729982,0.617984945931023,0.639505413104442,0.529768805758256
"28",0.699379849677525,0.730133082762455,0.59731791795465,0.88545624020257,0.558866024570324,0.631158482698219,0.739955690625272,0.622542107149004,0.775832313547426,0.681332701639757,0.688864613140117,0.908131931400541,0.639494739073908,0.693543313431783,0.709062439260897,0.490795684012206
"29",0.808312760593331,0.608101338225358,0.543445659867199,0.70876585399568,0.45364987985766,0.568028211258024,0.794292552930207,0.689110551100025,0.746292523834225,0.725117564872685,0.656476329947907,0.832106991801705,0.673306221039458,0.698409302565184,0.741946853188971,0.670297900541209
"30",0.795228755549102,0.708901676518283,0.624707207961167,0.698287397958068,0.296733140434357,0.638259352491613,0.747127955661423,0.640816307130994,0.737105721060033,0.844991039179441,0.76767143812283,0.805612339061072,0.589180899015811,0.711544191238252,0.635221658354217,0.422974818121928
"31",0.714846875413013,0.725467999755161,0.667371790388887,0.777943576325036,0.509609591978524,0.582602316497756,0.711940037744475,0.47132883401632,0.704922078843637,0.830581588479462,0.625806752654341,0.881853517201066,0.669658722409629,0.698166216037488,0.736447923053253,0.393450751468772
"32",0.745625655207224,0.789501788614863,0.597048705177152,0.757904254021735,0.28318315638707,0.668006187998672,0.777866156795223,0.611220182493617,0.740035036524997,0.703889734743422,0.720348646492692,0.95305615699743,0.58689817351439,0.676283510795827,0.720067975678336,0.485210449160545
"33",0.770437067705599,0.759689337747863,0.635113777403627,0.873872203510084,0.294390714937109,0.586972714749719,0.881379105387372,0.680621955160758,0.819924395332521,0.83688601888021,0.695994679448923,0.971372310937878,0.559368130717223,0.708332626672683,0.716930016077618,0.549271027608524
"34",0.711491236843911,0.685164525134515,0.678761474146651,0.793724739460346,0.38256454716278,0.568630715295379,0.830271183595937,0.661510524977018,0.679864940047888,0.841999924224708,0.769081923784436,0.88731741583748,0.697483895564843,0.74563956804792,0.681390357908499,0.427681249463309
"35",0.726546105025158,0.781856319888974,0.546735923739229,0.788186571578188,0.264614368063921,0.632152568654603,0.821282872355266,0.701674543326206,0.728507804125116,0.84704586891826,0.816016608212849,0.861230145692647,0.65802295929731,0.762315855235168,0.757572742536002,0.558341405977314
"36",0.742303460841636,0.775161727375567,0.666462213989168,0.910962186485247,0.428422648139164,0.635045841667973,0.758141306405952,0.626947344523936,0.778058962933952,0.873961930459521,0.79300509325598,0.887737284516822,0.640261145002755,0.733702376338453,0.608083357270293,0.550052444206331
"37",0.708066209932853,0.779856038020849,0.619487708142008,0.775273676329557,0.575578316000468,0.663169487289156,0.78451469660105,0.564729974276217,0.70800488107267,0.780503566226264,0.73628348630187,0.863670674949836,0.676489308531739,0.717965114340076,0.743237920730042,0.421418867505206
"38",0.736500045021728,0.72011084378743,0.551383116594573,0.740319361096364,0.384492073771423,0.568146736336073,0.767561850981073,0.605562953385932,0.745543630667873,0.782888593244497,0.76576103326005,0.851421127413373,0.728032423826111,0.769197014331343,0.704121440411881,0.57305951288199
"39",0.754335401001891,0.753633738395635,0.600381695050807,0.72588446603845,0.563489597576938,0.71544674047876,0.747706572243572,0.51441210952968,0.685724939880372,0.831618824847169,0.677482144904364,0.75709059854798,0.668391743809306,0.67249411618762,0.739131862780181,0.501367530701549
"40",0.732303940511281,0.653627718668805,0.642259565697817,0.693503570720099,0.351023224530138,0.576481266052745,0.745520860983148,0.66019018370421,0.742134849266381,0.808294588417541,0.61194940697167,0.830233556740309,0.638825301329146,0.686133755410042,0.710186276042143,0.545905829809461
"41",0.793144540096341,0.672728226592652,0.384228701143581,0.862902896164213,0.477494266422965,0.615446126501934,0.727800277024673,0.515262282646778,0.665145966090789,0.802757040712061,0.678602440369722,0.873369126752866,0.598797319186999,0.660208018494885,0.678960683873807,0.523586299167669
"42",0.717786428520447,0.678251085643943,0.514864210125476,0.819792939333966,0.325453926464323,0.674740242705211,0.830704869106763,0.651162766656279,0.733829759070708,0.788681102416397,0.78164848402099,0.904031770669273,0.556662819452207,0.761838258992709,0.708963441365493,0.570164856398143
"43",0.800399374002647,0.742928718295492,0.550697958636361,0.827739456409055,0.404379110541867,0.597718123409398,0.716620730421937,0.74761379498035,0.656347133116055,0.701378361901181,0.780935576920871,0.861812241644793,0.643760584135054,0.644654491403456,0.724430680238727,0.414323555435977
"44",0.823706444798161,0.651527298603246,0.707107628396247,0.864587336403934,0.46123083882987,0.658627268500637,0.793389481015705,0.664361144641512,0.670062278392779,0.680172705822948,0.741469518509983,0.924967598778103,0.657152742552911,0.643391382658841,0.735907020655128,0.663752992714359
"45",0.813674449768254,0.643604189963803,0.487983494835396,0.702012784018351,0.248757153048218,0.637050717900522,0.719917089077365,0.612571754834771,0.758977419093612,0.771685333238369,0.662108904960836,0.747958261036292,0.592328810156553,0.689649859503693,0.662166416435845,0.561646209213175
"46",0.711748142521088,0.682356199378566,0.733118035116282,0.850277220871731,0.485502546096178,0.58717030179586,0.784105658291319,0.569840381025733,0.629454753290152,0.68732300039498,0.817318304600868,0.803422056864382,0.651787362141128,0.693110143087174,0.631589901220887,0.598297153937642
"47",0.725200609090716,0.641418435805355,0.583265036230459,0.671689106201644,0.467530584451351,0.672547160257993,0.718835577903693,0.552115338449231,0.683745160644998,0.777361290298074,0.70626014539723,0.945821133800043,0.636586169163296,0.685896812692767,0.663415443007344,0.443128005847876
"48",0.757503722527696,0.681782361507389,0.714976104709517,0.802600985078583,0.461643387800923,0.63803953532011,0.723987867043105,0.626556782322551,0.762309733896931,0.786234534547732,0.786316300094872,0.858094603421915,0.562480077855684,0.728404674709736,0.689924083128278,0.560869988633341
"49",0.757351328973094,0.752342579009602,0.56229070310544,0.847095260501207,0.467849072503927,0.653985418218043,0.708182673882933,0.617792779483298,0.816577357120895,0.753212067848971,0.729950096001251,0.90866173849372,0.64943039463329,0.751669470304634,0.703078433160433,0.588166863141649
"50",0.798644465707855,0.697746337415083,0.540359187219798,0.667340814175461,0.477854649762314,0.629727866960195,0.803281935653426,0.65319386992414,0.616750724513755,0.731498870661558,0.770328208209195,0.807163195859301,0.695603243389048,0.647328791648971,0.661316945847105,0.529330868578723
"51",0.835950624884162,0.771090205521714,0.595819722908581,0.793608824377016,0.62359376449184,0.716095170384806,0.84909438488235,0.624196632153196,0.752400541711502,0.845027576404606,0.78134595898298,0.87842514874761,0.610876554115838,0.674978345384542,0.674923126505789,0.505380420199607
"52",0.722486824781972,0.687835627232612,0.617509207829484,0.817012278466014,0.165128860598569,0.645083395616142,0.78651335897875,0.614407828457811,0.649729000194122,0.813612777184874,0.817734971965649,0.931851971401261,0.611240699682532,0.74111897779894,0.747320203638054,0.525385539555198
"53",0.666810252173538,0.752871174186307,0.633000928356418,0.753221649535515,0.479503997432722,0.612189557340182,0.749296418350248,0.605229436492145,0.70492924431381,0.760260379374111,0.675473411863018,0.906177079127083,0.630703749488307,0.757264950557929,0.708963166005795,0.471896335104417
"54",0.693336692169754,0.684682842709697,0.6446907210827,0.849984888145211,0.407402168643962,0.625165051434966,0.838084270201902,0.556551675394928,0.708694824813442,0.741570241062076,0.673402104468482,0.809598920995084,0.595407950590559,0.681586569418559,0.737769495575702,0.444761342928671
"55",0.724147363755306,0.719360215215133,0.77823519378731,0.878749076799169,0.218407810856729,0.657005563464601,0.732588037005791,0.64257662181114,0.699341469994367,0.77346647965715,0.87630918563557,0.835261185594755,0.629881226435304,0.792543609840763,0.697455536026019,0.539182409611502
"56",0.674357987151478,0.670467434424107,0.614945534238922,0.713917115850224,0.277663413499094,0.621966968815341,0.707281207318379,0.669960260472379,0.74716096898485,0.86302771736905,0.681576019636823,0.884918111931615,0.633218494131235,0.717045481477908,0.778284668973177,0.517608421877247
"57",0.710379699551847,0.786166245045334,0.467621719663466,0.827733602931882,0.581846274755104,0.588350659687928,0.717021356524537,0.667072147437882,0.748153868505546,0.79909404158555,0.783842592101591,0.917137678584862,0.61292422114283,0.674341301121191,0.676688813764614,0.552039613598939
"58",0.79094967166865,0.711472198934737,0.656436750053676,0.821047184970194,0.316352203192558,0.611657155878728,0.731831145127612,0.666380971105505,0.746871089042059,0.704822906700411,0.703739193506951,0.908717517412137,0.660128379569165,0.699920992455491,0.69877225411218,0.498532909843588
"59",0.746493977739663,0.675773176087091,0.643515962095239,0.761672485102109,0.349721223046388,0.572336908756772,0.761745987361584,0.557029770535091,0.779408641160643,0.791864960925492,0.638874149537196,0.963536139229517,0.674241532649139,0.681640753896266,0.663025220027647,0.530162564533645
"60",0.753735405478679,0.723438981331661,0.514185038869566,0.879805063517522,0.32929005184222,0.685996037154508,0.728004609282017,0.563042030660518,0.780961406983893,0.842865053205515,0.855509323279038,0.903611585121711,0.622240198420849,0.711603946715534,0.703768772175359,0.437430432556761
"61",0.758115224277121,0.688468452204742,0.549260503507758,0.752733098306683,0.305049971871452,0.593244906380762,0.760098023453809,0.589817847560701,0.736458183755346,0.78937521816342,0.789319357235771,0.799535247324724,0.625628081263254,0.674107301328407,0.736254738329946,0.481473221626688
"62",0.726368386665826,0.638438027838358,0.539710871660157,0.757371090599803,0.529097086043431,0.6848293633218,0.800297537386736,0.632571300538795,0.832881344393207,0.868117357804257,0.695127964829058,0.880246376840252,0.573930163172236,0.73873939745449,0.624035639332407,0.605349369030467
"63",0.689707450400945,0.56619027931904,0.569759692450361,0.753413440120801,0.441233690667992,0.680023530308706,0.744601383510494,0.625301173547143,0.719073736879017,0.824877445439041,0.80278521935011,0.890434890123227,0.664081876380498,0.679661133154067,0.696556666234776,0.566384334572073
"64",0.724194015880966,0.708109097645337,0.616214677102077,0.656484790291542,0.113468799996354,0.571649671135507,0.768413073466646,0.607696178177877,0.831140281266888,0.869061085588423,0.706607248572838,0.965818359785134,0.577155401110481,0.666435526702666,0.684632559758194,0.418439261409734
"65",0.73734402327823,0.704893397531045,0.491141091786605,0.836329456804822,0.353434400007826,0.621036231612588,0.720065293692054,0.607119826636524,0.775096418220176,0.765667122782852,0.713955941680395,0.865718547437119,0.58587507004093,0.677851719858302,0.744316122371213,0.447281334630952
"66",0.778155877037832,0.693143401780188,0.674604320628628,0.761164966715676,0.3203360925974,0.631758585264698,0.720627575883656,0.440117060786786,0.698105695661256,0.796506896971629,0.750299040979702,0.881467937598127,0.677886399540451,0.656356780127893,0.644676696176254,0.538376411232413
"67",0.785496305600966,0.640057839902304,0.661462035033213,0.694669493452035,0.384306514403252,0.692562862437232,0.773084107014452,0.66095030623286,0.686295793300789,0.79622334641083,0.73631624166318,0.877438527276123,0.624370754417873,0.739799965225457,0.664948377362013,0.468867061628973
"68",0.731511963330407,0.692703067719867,0.54696888600954,0.830735422136685,0.199207637001551,0.698823340975938,0.765228457604582,0.640698854579376,0.666151342607778,0.682529819846534,0.679160195855629,0.840776781236323,0.716022401815395,0.69628892731114,0.688752402007734,0.523108452432164
"69",0.746712625852404,0.752484314174849,0.460481416869102,0.838358165164519,0.543804383157113,0.753383752870333,0.732389395441261,0.726864815385885,0.793988631519815,0.829148852781408,0.771201503782689,0.764460625936483,0.647820393575089,0.676042943570949,0.715837710014839,0.523807599884543
"70",0.818435730885303,0.735448238057486,0.619236567243515,0.809574902040079,0.218868930882467,0.610115583416709,0.80114956154826,0.621240307043933,0.695639288015176,0.929718601725481,0.745973324618477,0.904163864822714,0.729455349647597,0.707111777070785,0.733649465066971,0.467504177667245
"71",0.734089235874836,0.75023227846662,0.530346788520413,0.766759383069905,0.604000032446472,0.619414974682777,0.772355387015688,0.647754531839793,0.676447815247344,0.819980228740504,0.85448640087059,0.96972720410443,0.567260475381267,0.669780868577491,0.695607107487563,0.481059724023752
"72",0.771447166015802,0.69557659640151,0.674758053764281,0.825453780838978,0.531391422528554,0.608341112111878,0.70100154064694,0.629859079051465,0.73353789064839,0.802064703318729,0.72673397442501,0.919750853034422,0.708486078499005,0.723554037501201,0.76327100256499,0.476611514257084
"73",0.66797499409735,0.687240938615303,0.695584470126244,0.664079394992565,0.323307372882648,0.540812127678666,0.741877719500431,0.665045230360598,0.672752657668443,0.788820604410953,0.774360389326354,0.812289911647292,0.639683804833718,0.663497349433655,0.731408775642916,0.453028300176319
"74",0.650184008607879,0.629539906047946,0.442339699954947,0.739248056858776,0.41612791588097,0.644002062712122,0.693760340652998,0.553460171897147,0.667376238847052,0.798729830726882,0.590149822709939,0.870559444919912,0.620965326075433,0.66889481550849,0.625522988926837,0.465243326243512
"75",0.85993494086278,0.692374238317005,0.541631007601314,0.896235797385732,0.286105367781076,0.541754451933039,0.810258811577653,0.70260430913958,0.701620234814888,0.797627739927003,0.691216921343458,0.804280153958312,0.630364687655391,0.716142141948818,0.687740471705568,0.533485409097228
"76",0.754144473622554,0.829690249799828,0.588398287987781,0.79319888037147,0.252991479405558,0.62443715962848,0.723056184837094,0.608027873768284,0.623919795339901,0.813510247318226,0.6887267493711,0.844208532939314,0.71419594921875,0.715683703560678,0.739556574102522,0.571157388911853
"77",0.814921144159014,0.659791560937513,0.528704044007719,0.823592003578531,0.497109489770707,0.611741334042131,0.759507275474259,0.744336449636334,0.634878078658111,0.857415011307083,0.742825453617601,0.909508659407894,0.593162889638865,0.718633661290773,0.765317773656375,0.451046488632119
"78",0.730140711521531,0.690612581492469,0.601176740886287,0.766073116296292,0.608506597508873,0.613841688559487,0.800391302206095,0.65932628251426,0.62917712977466,0.80177120272232,0.771768836279443,0.751650868694502,0.650973645847042,0.634019051155464,0.718024998604675,0.5688936501283
"79",0.815307992869294,0.760940154274771,0.73998050177259,0.813873071059879,0.300534123744839,0.601852409582117,0.703424232056804,0.593475137084919,0.747448912514859,0.739268543035915,0.694446682410084,0.903795507593026,0.657206339943758,0.731093484533615,0.71312658542204,0.507293496826135
"80",0.707151269219425,0.734346808826269,0.636066627282137,0.731908112007116,0.214157086189618,0.698278497022697,0.788113839528177,0.592295261860627,0.679045798295467,0.876750845034636,0.763293706944964,0.943173757669068,0.638262227091102,0.646694525197628,0.739649271300372,0.541345622260703
"81",0.767721261356203,0.709384057075408,0.516470231793549,0.702912092566574,0.350232262165026,0.612716081252478,0.703399248729223,0.479754260143108,0.723161050727668,0.817366251754411,0.694693846712945,0.914125081963834,0.648169918377052,0.657214569191765,0.77172562764024,0.597156241366241
"82",0.706388619246685,0.738724473708052,0.638953795395934,0.88037528221898,0.448138285975384,0.627506368911417,0.791935532565001,0.634735127084295,0.631373118097736,0.78353810754329,0.780928197395916,0.80834878488991,0.620526664634404,0.694675823232515,0.755577316749592,0.491067099184112
"83",0.788573242285954,0.614935585467953,0.67975700071018,0.791933686595526,0.388558703374722,0.585546012799302,0.71091584680042,0.534364627289213,0.828420153746331,0.729378608162884,0.71638952770799,0.819674807289497,0.654008184718888,0.746292053503405,0.680312234451132,0.517100532519229
"84",0.817990613693022,0.656776040150513,0.585200753208121,0.767068900968703,0.434520636840699,0.631928722645128,0.77426997832395,0.676919335483922,0.779758501489227,0.807941533789611,0.795206524375599,0.895678424136758,0.689400104529705,0.687381411045579,0.70635208464684,0.436517639978789
"85",0.768079996604959,0.707809776690086,0.718753864136959,0.866752424956161,0.314161011346549,0.645800107499289,0.7921842612381,0.692751092218021,0.800724055472259,0.822345791342345,0.825376702252254,0.864059847039855,0.597849261261509,0.64508982163248,0.643582227132842,0.593131178346612
"86",0.807591143949699,0.716226277470002,0.53764206030169,0.782308822840122,0.354579797021937,0.628802244324525,0.810172203542151,0.685367903890472,0.775727092527289,0.784775084614239,0.737958791834845,0.83357044197668,0.640241039632981,0.687168342147957,0.692514959644423,0.504734391273581
"87",0.738157807030671,0.643191013121229,0.411680421326663,0.796853930857396,0.568106213046426,0.63808852634454,0.781565071458927,0.572425706046652,0.641921928646325,0.774385898177103,0.760929883858048,0.84922153712669,0.629161518779845,0.69107054928604,0.744479107425037,0.448143368355257
"88",0.741858483627135,0.650776770639526,0.70862284436387,0.859861854254046,0.25433100688127,0.617997698988301,0.702676286686387,0.543324761793131,0.796828269128832,0.812830489545799,0.778849877952,0.877026694819432,0.656577446987035,0.715986892243393,0.617814195505367,0.396768021547823
"89",0.68480499297149,0.737185146810379,0.592555977506235,0.791236662587104,0.385575056134664,0.656757522085432,0.825014753129187,0.650948276964799,0.705563058165379,0.799953510268252,0.8192613524911,0.771294727094071,0.630175295117607,0.73446582115627,0.756911494224577,0.484083797693796
"90",0.749706070758706,0.660969373850226,0.666427262743209,0.846942934420619,0.302786880469259,0.623599261270299,0.713058022079301,0.553379497025977,0.846522714690595,0.780431828498007,0.77160598105429,0.86315481642753,0.688233469505875,0.658472645543593,0.686038180559558,0.531708541922739
"91",0.724068511389766,0.613641604013705,0.644281803468003,0.744533064195327,0.548974685764298,0.582634015415793,0.76659317348833,0.52381446131349,0.693570370021908,0.785174068946703,0.768798530200281,0.842428495894168,0.606596841773214,0.693458215732029,0.698738469302117,0.534637135194146
"92",0.716457870034523,0.645733111753573,0.697739124414971,0.781224611216862,0.527523495841223,0.563698976677325,0.79121076014262,0.684378910760062,0.731455153854155,0.818506320022484,0.75243744727956,0.796759779475503,0.560070138093549,0.60815849927996,0.683588176173485,0.394877314785479
"93",0.761978271968242,0.765414045553737,0.524508716778022,0.755547929665181,0.235273529578016,0.613318007945038,0.798165898806624,0.636129318507369,0.737030513553142,0.886495191015225,0.706279312144318,0.824690143501962,0.634439964628438,0.645171565507564,0.79167543795314,0.58152610436262
"94",0.809621642408056,0.760482106552976,0.606345233160354,0.776761379137433,0.407396867866364,0.644098338139981,0.697691352354505,0.513889813421155,0.743423879231056,0.750759260957506,0.774992819453494,0.782975596682875,0.622569335541527,0.77835825645352,0.709942031293756,0.486927145258299
"95",0.806888456144416,0.722240008824916,0.565523277558987,0.735326284590579,0.386371594294938,0.624467939180571,0.745121852627486,0.68226021648883,0.681047988447698,0.82957499160974,0.740410152755731,0.852858122860798,0.630916595259707,0.697363012126378,0.746326082014277,0.514388827576298
"96",0.658601763264707,0.717466176127654,0.500938327706173,0.776604252370855,0.471361071972813,0.631753263480024,0.713971616231169,0.582079239812532,0.742152304987883,0.789707602003117,0.730479970358083,0.791154001662397,0.5277858949103,0.718164043307083,0.706601923176789,0.511549326122446
"97",0.741035940840369,0.776103199095257,0.505552493975773,0.746789579849797,0.43149179803526,0.641599578715413,0.779247292688758,0.655902087537855,0.735568275532197,0.743804731251314,0.774157869126327,0.916447918532706,0.644275269963813,0.743713042574591,0.704570031969766,0.541810502404167
"98",0.657137779997927,0.707053177102299,0.445981437217596,0.854763375815674,0.366389561971954,0.678949061440991,0.742794875141175,0.566700486448181,0.739450466850701,0.795323562335708,0.764815642280686,0.838996634610494,0.67636610440271,0.711865596722718,0.684463112329913,0.538640668317305
"99",0.762484782609527,0.690035676350882,0.536223927964604,0.782820184174899,0.292075247162258,0.551998398126123,0.69172199727237,0.594988631992934,0.813920296862593,0.791933083827816,0.840835389171737,0.841527901339688,0.643353105634949,0.700804599413465,0.676249251544505,0.550312019064417
"100",0.730852970482436,0.688766085670775,0.634538884946321,0.7293162897187,0.462964711822439,0.667449106887404,0.734446755594018,0.587737468623246,0.632552065761744,0.789273241377629,0.682904046403801,0.806220618438833,0.665659027895322,0.71987085498491,0.700476590913344,0.421790218689085
"101",0.798496919186329,0.776499061394409,0.698110762997834,0.924332266730528,0.308502263372705,0.566367313191678,0.741527554714983,0.691893983625861,0.671725146986905,0.748240803986414,0.765518337441928,0.914957988444348,0.62322138792337,0.711575760516625,0.748605369027132,0.495313261297119
"102",0.840121638557041,0.797336810459847,0.709089711423413,0.848444135097645,0.390385650920937,0.696754461205416,0.747263590472849,0.700958110274593,0.732225898182443,0.783693208965028,0.879756737442476,0.891846041970666,0.577918847483606,0.657575490193014,0.695717445085392,0.534694928403144
"103",0.780740815493607,0.722373976204889,0.540571246177811,0.921740144329838,0.406048612737791,0.633079125559087,0.7235284112095,0.587315618890211,0.552843439833282,0.717066532619904,0.812050134417253,0.888749399346307,0.64497119565768,0.695488915894745,0.722848948340089,0.505717664908563
"104",0.7938431473154,0.648993654548559,0.601522723689396,0.754964592121259,0.369670140061117,0.628446705231867,0.783153419751355,0.56007511681312,0.655583077137268,0.788655061861018,0.74159682497578,0.912672416557585,0.670091419489801,0.680729902896093,0.688075315665181,0.471712467094341
