"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,48.8533094128162,18.2074888510287,99.9513049042079,48.8533094128162,18.2074888510287,99.9513049042079,32.5292678909056,60.9513325686663,0,0,4.88533094128161e-14,1.82074888510288e-14,9.99513049042079e-14,4.88533094128161e-14,1.82074888510288e-14,9.99513049042079e-14,3.25292678909056e-14,6.09513325686663e-14,2.74369937395366,2.33822688030738,3.20033292858914,2.59026178518382,2.88913842674411
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,97.7066188256324,36.4149777020575,199.902609808416,48.8533094128162,18.2074888510287,99.9513049042079,32.5292678909056,60.9513325686663,0,0,1.21520536569575e-06,4.62608669231762e-07,2.52131062993811e-06,1.21520531684244e-06,4.62608651024274e-07,2.52131052998681e-06,8.18517545457215e-07,1.51251056368796e-06,2.74369937395366,2.33822688030738,3.20033292858914,2.59026178518382,2.88913842674411
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,146.559928238449,54.6224665530862,299.853914712624,48.8533094128162,18.2074888510287,99.9513049042079,32.5292678909056,60.9513325686663,0,0,2.36965037272809e-05,9.02086871318082e-06,4.9165555434694e-05,2.24812983615852e-05,8.55826004394906e-06,4.66442448047559e-05,1.51425745909585e-05,2.79814454282273e-05,2.90850824896533,2.48503516525707,3.38902162324558,2.7430342567465,3.06499365731634
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,195.413237651265,72.829955404115,399.805219616831,48.8533094128162,18.2074888510287,99.9513049042079,32.5292678909056,60.9513325686663,0,0,0.000154331075287843,5.87512986982902e-05,0.000320206437408276,0.000130634571560562,4.97304299851094e-05,0.000271040881973582,8.79906361366506e-05,0.000162594885596456,3.02854893005647,2.58771781659631,3.52803533453654,2.85707228140398,3.19292350805749
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,244.266547064081,91.0374442551438,499.756524521039,48.8533094128162,18.2074888510287,99.9513049042079,32.5292678909056,60.9513325686663,0,0,0.000648919639242717,0.00024703301966517,0.00134637982311291,0.000494588563954874,0.000188281720966879,0.00102617338570463,0.000333136641001086,0.000615591799421001,3.0690726576089,2.62210007961154,3.57812016553427,2.8940366546849,3.23526990406948
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,293.119856476897,109.244933106173,599.707829425247,48.8533094128162,18.2074888510287,99.9513049042079,32.5292678909056,60.9513325686663,0,0,0.00211141923806259,0.000803782531172883,0.00438077704595203,0.00146249959881988,0.000556749511507713,0.00303439722283912,0.000985085865957757,0.00182030646339846,3.16809660566832,2.70454242906227,3.6980188829666,2.9853408031807,3.33839257396427
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,373.586439640056,145.959232638793,747.75984793333,80.4665831631586,36.7142995326202,148.052018508083,58.5440821618535,98.1657477074659,0,0,0.00541009407063139,0.00205953371437827,0.0112248744796012,0.0032986748325688,0.00125575118320539,0.00684409743364919,0.00222186587714361,0.00410570992513098,3.19688967547474,2.7261836790173,3.73185911542107,3.01054396837399,3.36963083617642
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,473.41953880775,191.987079090472,931.019432950262,99.8330991676944,46.0278464516793,183.259585016932,72.8683184933468,121.89444968583,0,0,0.0119638741997796,0.00455459425917489,0.024822243699076,0.00655378012914821,0.00249506054479662,0.0135973692194748,0.00441452316404973,0.00815715689125508,3.29790474681446,2.80949954356918,3.8440710301377,3.1032234949743,3.47795134488086
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,597.601771312224,251.139038645084,1155.44524467107,124.182232504473,59.1519595546119,224.425811720812,91.5768290720547,150.777118836369,0,0,0.0235403499886296,0.00896428736195344,0.0488330944062934,0.01157647578885,0.00440969310277854,0.0240108507072174,0.0078000872811391,0.0144080628725236,3.40170630378809,2.8959385662248,3.975780486904,3.1996969452253,3.5919202665857
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,749.976421307437,325.564459871715,1427.23316501185,152.374649995213,74.4254212266312,271.787920340771,114.023119289917,183.777281592317,0,0,0.0424614743472194,0.0161837547836142,0.0880397983494055,0.0189211243585898,0.00721946742166076,0.039206703943112,0.0127602878506504,0.0235462195790473,3.42433873342378,2.91352894949196,4.01063250176164,3.22136427005512,3.61659043622613
"11",2020-02-23,"France","Auvergne-Rhône-Alpes",0,1,942.911019083072,423.082508200895,1763.79287999526,192.934597775635,97.5180483291798,336.55971498342,146.758619239951,230.628340453908,0,0,0.0713990929567428,0.027265620441528,0.147861874348273,0.0289376186095234,0.0110818656579138,0.0598220759988673,0.0195536241045498,0.0360004444712955,3.52921736456499,3.00273668795804,4.13622732825844,3.31946294558338,3.72715374770047
"12",2020-02-24,"France","Auvergne-Rhône-Alpes",0,1,1187.67934032266,551.629811495462,2182.66942587023,244.768321239588,128.547303294567,418.87654587497,189.178693387219,289.932480646964,0,0,0.113568740711779,0.0435249175925187,0.234662683206068,0.0421696477550358,0.0162592971509906,0.0868008088577957,0.0285978443520901,0.0524118645693867,3.62597808581669,3.07758604286519,4.26425514619558,3.40726217066803,3.83426417203942
"13",2020-02-25,"France","Auvergne-Rhône-Alpes",0,1,1487.7137952826,715.951195614192,2685.34346988761,300.034454959937,164.321384118729,502.674044017372,235.67276743137,352.742162421748,0,0,0.172513366740296,0.066470287382404,0.355265516373539,0.0589446260285171,0.0229453697898854,0.12060283316747,0.0401696031706462,0.0731559044294378,3.57759617981804,3.0243044151127,4.20286990853056,3.36100056303432,3.78573301626682
"14",2020-02-26,"France","Auvergne-Rhône-Alpes",0,1,1858.28804980713,925.505930905165,3294.48855019511,370.574254524538,209.554735290973,609.145080307505,294.974058607498,433.509089849942,0,0,0.252725756222901,0.0981093185549767,0.518031108478476,0.0802123894826056,0.0316390311725727,0.162765592104937,0.0549793884706066,0.0994049052269894,3.54288021508037,2.9897957380481,4.17121172226575,3.3287973935361,3.74885861807524
"15",2020-02-27,"France","Auvergne-Rhône-Alpes",0,1,2304.03237037525,1187.88188632523,4008.80083054133,445.744320568117,262.375955420062,714.312280346218,359.900638384396,518.036314057384,0,0,0.359509217616315,0.140930210232362,0.732717654447308,0.106783461393414,0.0428208916773856,0.214686545968832,0.0736561931752912,0.13203298480581,3.41623943430751,2.88319180870624,4.02602095094514,3.20956804663824,3.61686285131437
"16",2020-02-28,"France","Auvergne-Rhône-Alpes",0,1,2848.48266437166,1522.11735502207,4852.03856543624,544.450293996406,334.235468696838,843.237734894915,445.89100861276,626.137484090734,0,0,0.498932398765564,0.197986290707878,1.01035005788083,0.139423181149249,0.0570560804755152,0.277632403433521,0.0969797344702478,0.172020836415403,3.35468598562655,2.82239534905888,3.96649413833476,3.14941377823936,3.55703396465714
"17",2020-02-29,"France","Auvergne-Rhône-Alpes",0,1,3482.33914527802,1924.57258679419,5813.81245041775,633.856480906366,402.455231772127,961.773884981511,525.056234605579,724.766014934981,0,0,0.679158177568247,0.273240244710724,1.36359193487867,0.180225778802683,0.0752539540028464,0.353241876997837,0.126761809249092,0.221595798466577,3.15413120909064,2.66626186346251,3.71134947373333,2.96350515623085,3.33783946264301
"18",2020-03-01,"France","Auvergne-Rhône-Alpes",0,1,4215.22885191928,2400.07390029303,6904.90366721596,732.889706641257,475.501313498838,1091.09121679821,614.930501068546,831.204385900162,0,0,0.909705625217058,0.372351629056958,1.80711640615348,0.230547447648811,0.0991113843462345,0.44352447127481,0.164138207705017,0.282446135252459,2.96374382559571,2.52197753923741,3.46576352577355,2.78777575961121,3.12736680185083
"19",2020-03-02,"France","Auvergne-Rhône-Alpes",26,27,5035.79420462134,2949.31968074909,8101.0257487582,820.56535270206,549.245780456057,1196.12208154223,696.604489894466,924.585517185501,0,0,1.20228722846472,0.501209765107602,2.35960477984267,0.292581603247666,0.128858136050644,0.552488373689192,0.210826051886929,0.356144223271485,2.72336332363714,2.32717264257165,3.16451303918372,2.56693561431512,2.87137179761303
"20",2020-03-03,"France","Auvergne-Rhône-Alpes",4,31,6002.24514946592,3611.09862382672,9495.52273767564,966.450944844584,661.778943077634,1394.49698891744,828.604740959787,1081.72625171593,0,0,1.57112459418527,0.66921279672059,3.04279392571807,0.368837365720551,0.168003031612988,0.683189145875398,0.269610067347853,0.447198822318679,2.66587548797985,2.27946427824337,3.09411703919195,2.51319191860471,2.81314737488805
"21",2020-03-04,"France","Auvergne-Rhône-Alpes",15,46,7147.14818715481,4413.57287803741,11115.9039442225,1144.90303768888,802.474254210685,1620.3812065469,991.430759891819,1273.33900450983,0,0,2.03380185130217,0.887197383300072,3.88265990269603,0.462677257116894,0.217984586579482,0.83986597697796,0.34293456808875,0.558660470804968,2.65669282674666,2.2711177774216,3.08453974125014,2.50434736770115,2.80460830006121
"22",2020-03-05,"France","Auvergne-Rhône-Alpes",12,58,8460.81501602981,5353.05007151153,12944.10692835,1313.666828875,939.477193474125,1828.20298412749,1149.34888562333,1451.74489533635,0,0,2.61051668621485,1.16878376573544,4.9078928095655,0.576714834912677,0.281586382435369,1.02523290686947,0.433588348810634,0.692741370801284,2.58192381206142,2.20608977689585,2.99698336245732,2.43549963448544,2.72350965698657
"23",2020-03-06,"France","Auvergne-Rhône-Alpes",24,82,9953.68422737175,6439.93687457533,14989.5773240762,1492.86921134194,1086.8868030638,2045.47039572614,1318.07295646063,1642.06112433559,0,0,3.32624265709608,1.52983028009422,6.15304627961526,0.715725970881231,0.361046514358778,1.24515347004976,0.545096479214503,0.854302350841979,2.49476013960659,2.13249411354075,2.89593508258178,2.35241270806221,2.63235474555737
"24",2020-03-07,"France","Auvergne-Rhône-Alpes",38,120,11713.6546198665,7747.79382998221,17369.4476975198,1759.97039249477,1307.85695540688,2379.8703734436,1565.12623021949,1922.74177696996,0,0,4.20920862843083,1.98819298505031,7.65513391292947,0.882965971334749,0.458362704956094,1.50208763331421,0.681125793989597,1.04849721990009,2.5119504522271,2.1455502531641,2.91428364760222,2.36882474143139,2.64933889161439
"25",2020-03-08,"France","Auvergne-Rhône-Alpes",21,141,13807.3557989569,9328.27169550835,20152.6651919636,2093.70117909036,1580.47786552614,2783.21749444388,1876.7472582862,2278.49765726912,1,1,5.29230493858319,2.56814992090382,9.45453128210492,1.08309631015236,0.579956935853506,1.79939736917545,0.847489400500316,1.27653279641628,2.56213412242843,2.1891406418541,2.97359729008965,2.41578865207373,2.70311018629923
"26",2020-03-09,"France","Auvergne-Rhône-Alpes",36,177,16321.4305631749,11248.5184207366,23471.538544312,2514.07476421797,1920.24672522829,3318.87335234838,2266.14624696428,2723.42503258841,2,3,6.61346885247152,3.29849790408161,11.6028575979127,1.32116391388833,0.730347983177787,2.14832631580777,1.04804681807086,1.54808065624362,2.63891331254198,2.25692191841377,3.06362832128025,2.4911781541148,2.78117662249435
"27",2020-03-10,"France","Auvergne-Rhône-Alpes",45,222,19248.0458101027,13510.6750797102,27318.3705844258,2926.61524692782,2262.15665897359,3846.83204011374,2643.64750377958,3153.31672684619,0,3,8.21619409730511,4.21067504589957,14.1618244181321,1.60272524483358,0.912177141817964,2.55896682021939,1.28750833411486,1.86480278444585,2.62774103805706,2.25482133706139,3.05088328675295,2.48181512968132,2.76709178620371
"28",2020-03-11,"France","Auvergne-Rhône-Alpes",35,257,22761.959764787,16252.9397023237,31926.4380603661,3513.91395468435,2742.26462261347,4608.06747594038,3181.53040039666,3781.22914693649,0,3,10.1497568776063,5.34031420100102,17.1856206008188,1.9335627803012,1.12963915510145,3.02379618268674,1.57289877516112,2.23296881937004,2.68950588888242,2.30687904675513,3.12132907179273,2.53957005327866,2.83013553196376
"29",2020-03-12,"France","Auvergne-Rhône-Alpes",71,328,27036.9077890616,19597.1766964501,37518.7057644536,4274.94802427455,3344.23699412639,5592.26770408748,3866.10612995447,4599.73442115092,4,7,12.4712988108343,6.74725802499471,20.7355950352325,2.32154193322802,1.40694382399369,3.54997443441368,1.90993230905696,2.6624798538371,2.78203402146914,2.38659604938111,3.23374107741398,2.62554913860554,2.92485450471926
"30",2020-03-13,"France","Auvergne-Rhône-Alpes",0,328,32109.7576069942,23590.0525692189,44115.6889916259,5072.84981793261,3992.87587276881,6596.98322717232,4596.57037801238,5464.83011017919,0,7,15.2467052254941,8.46386203411665,24.8880734986455,2.77540641465974,1.71660400912193,4.15247846341297,2.30894953352379,3.160429226231,2.7953739896091,2.39441147802384,3.24970120179227,2.64008160652147,2.94020291497873
