"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",0.476281314906271,0.358367455722981,0.557565178130039,0.436284250440459,0.334785911922039,0.350513015516569,0.445588489823544,0.39680587144795,0.269579749251038,0.230557256187971,0.30941211949736,0.443215833690739,0.551996590035469,0.494737358582153,0.608525750423034,0.521704359385954,0.901912340037986,0.509054819367844,1.1552034230148,0.498728388806792,0.722797224897766,0.649957867676238,1.23199423456347,0.912352297283664,0.676715191572475,1.52336528513507,0.894075159877971,0.264364988432972,0.55637457874053,1.0635750327401
"2",0.451688131550034,0.324008983551977,0.367645772897986,0.418899922306324,0.184032420702911,0.37288250177947,0.439920680030659,0.49759987432385,0.429624487784569,0.215985368849018,0.330039795976046,0.505366886335964,0.498556913194544,0.531467972282545,0.583337451854554,0.660528915851566,0.897386224583026,0.507512592690159,1.07769534191923,0.476228019277124,0.745540459599078,0.668981691938771,1.51244796076821,0.77443714728174,0.568896856165142,1.37002705083362,0.909077400650844,0.256408462842074,0.685640408588505,1.15324482524472
"3",0.445253133510621,0.340167903342635,0.372598026540785,0.369688497138175,0.169887594047962,0.478461631506823,0.435199981257602,0.443089411669238,0.213177881425072,0.178675701323144,0.306049732612396,0.618975259582538,0.447768623846777,0.574707376177,0.633153727319333,0.500140980304611,0.898626763273885,0.56296188881891,1.52210454383762,0.497854875957212,0.804006783218598,0.755398681932379,1.41669474433851,0.912059628052676,0.96824585533723,1.68500197688895,1.07853235892339,0.289078922855949,0.620560694480616,1.15947382888518
"4",0.3975499305748,0.221168490071786,0.23987779276617,0.280652723445624,0.266752530054422,0.357537131553498,0.400454895184792,0.375646097063476,0.224628837409249,0.1398877462017,0.238905496088822,0.392578419619194,0.3520878590052,0.478202094072386,0.548109562868187,0.459776673377209,1.26042161791319,0.472290374161371,1.42626795402011,0.453202093830352,0.814726538255479,0.56042695537336,1.41341580608766,0.704678198516662,0.822663267120809,1.63555598939943,1.36942178043671,0.156977893244357,0.482006221837175,1.13041505792461
"5",0.447134754183309,0.337076943591352,0.42720322569706,0.337156215248044,0.236595879026658,0.386828043444966,0.404694026721106,0.326144972940963,0.312073819124368,0.195033697977488,0.262340210562889,0.411634764974723,0.442606206306102,0.491382710042582,0.584395228281351,0.460994868862321,1.34930078203357,0.467418790510216,1.17288446015954,0.438515990170562,0.746433120616114,0.607643746465584,1.38576284727145,0.691587641095026,0.633076808872149,1.54962352795377,1.05910668443568,0.244348276846443,0.598154951721668,1.11316408943859
"6",0.441998015572949,0.274375381427806,0.325705651111884,0.454994319702591,0.236133735651226,0.427228548114892,0.422840276300716,0.344218963659628,0.302694257862111,0.253860474539836,0.372570146491821,0.559214024636608,0.422756880758788,0.499035775198487,0.664280352229541,0.492855045814921,1.06752448180873,0.476848505778364,1.16051468472967,0.523757322980279,0.824150954302357,0.69341279290791,1.36179918733395,0.838955085434675,0.706544590708619,1.60004731989977,1.06209887489178,0.266950928769807,0.539813077920772,1.23905015827285
"7",0.431619191468844,0.285632675996276,0.370835552548499,0.539132097806901,0.21433939035311,0.38902864085286,0.480754028171462,0.315647493265307,0.379120525757618,0.218920438644403,0.322786703272256,0.428412243650511,0.414511436628562,0.481832271956899,0.621552787755294,0.470943189280515,1.54580223758592,0.506426482729802,1.52010282476484,0.463145439800022,1.00568056281786,0.696147936038326,2.42985079254892,0.762499890727163,1.17898529921229,1.9174981458409,1.4449937824221,0.390452620280644,0.608310409171304,1.40016060886121
"8",0.406108409052842,0.240477838138795,0.371488616745249,0.299891576500974,0.160104708359781,0.410914581561599,0.442770433567474,0.367763161044717,0.211980613060214,0.14186044327252,0.260941283915044,0.377847042204105,0.299996001750886,0.577706952541811,0.589213034024622,0.374361489887531,0.836716600162573,0.531353827074983,1.44098818127944,0.502440084082282,0.826520549746785,0.643192858895064,1.30953850692054,0.804987227794102,0.646842128510207,1.44825122683945,1.04789660180012,0.274974374963238,0.404164194622364,1.06624380869036
"9",0.478481424867864,0.309064209545146,0.514143460653645,0.524780277932239,0.19578724736838,0.425391071680791,0.480165950897039,0.386882306808368,0.338566565538506,0.201412891498003,0.448045810441777,0.431189103637389,0.428229360569969,0.560063836046166,0.563448301164143,0.56920318858248,1.23079672009729,0.489613930894489,1.30917452282184,0.494513899695327,0.9356294337159,0.630650222736023,2.04662963147241,0.980631034514929,0.957958913873479,1.81540919697627,1.08674101302786,0.371061281597396,0.639609560415681,1.25646360420161
"10",0.367030230576968,0.226184524024293,0.309266751641186,0.23095279811186,0.153602032124547,0.396494359610997,0.388340242950303,0.399495033117478,0.223742294181636,0.227794990490285,0.29862972110518,0.328086484806117,0.320776110215353,0.523394801823164,0.591801354638954,0.319259888019398,1.11502711865952,0.450382447756135,1.29517298883958,0.422495267947637,0.751511571359012,0.62314779225896,1.33088794197698,0.566116900632367,0.63723952534307,1.40541136048133,1.1731961526424,0.213376152095364,0.435506761187132,1.12015196045466
