"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-21,"Denmark","Denmark",0,0,82.7848405675296,22.8019285444095,198.416407738342,82.7848405675296,22.8019285444095,198.416407738342,51.2722233090851,102.878967299147,0,0,8.27848405675294e-14,2.28019285444096e-14,1.98416407738342e-13,8.27848405675294e-14,2.28019285444096e-14,1.98416407738342e-13,5.12722233090851e-14,1.02878967299147e-13,3.56123474988455,2.5263900226719,4.76264067978395,3.21021613263402,3.86586597691756
"2",2020-02-22,"Denmark","Denmark",0,0,165.569681135059,45.6038570888191,396.832815476684,82.7848405675296,22.8019285444095,198.416407738342,51.2722233090851,102.878967299147,0,0,3.36336765313533e-06,9.31450226733451e-07,8.21835236754653e-06,3.36336757035049e-06,9.31450203931522e-07,8.21835216913012e-06,2.07654829413348e-06,4.19700233364685e-06,5.05303034359986,3.07176930050873,7.25545099038526,4.35380174399258,5.66668933431824
"3",2020-02-23,"Denmark","Denmark",0,0,248.354521702589,68.4057856332286,595.249223215025,82.7848405675296,22.8019285444095,198.416407738342,51.2722233090851,102.878967299147,0,0,3.11111501085268e-05,8.61591440916851e-06,7.601975776287e-05,2.77477824553915e-05,7.68446418243506e-06,6.78014053953235e-05,1.71315234266012e-05,3.46252692525866e-05,3.29892154628486,2.39692448412005,4.37618399606113,2.99430811850023,3.56302471707001
"4",2020-02-24,"Denmark","Denmark",0,0,331.139362270118,91.2077141776382,793.665630953367,82.7848405675296,22.8019285444095,198.416407738342,51.2722233090851,102.878967299147,0,0,0.00021021047322969,5.82156377685221e-05,0.000513647010769049,0.000179099323121163,4.95997233593536e-05,0.000437627253006179,0.000110576196662608,0.000223490374266695,3.28061708825725,2.38160320518214,4.36005923646742,2.97208617470356,3.54519832393627
"5",2020-02-25,"Denmark","Denmark",0,0,413.924202837648,114.009642722048,992.082038691709,82.7848405675296,22.8019285444095,198.416407738342,51.2722233090851,102.878967299147,0,0,0.000947628813029035,0.000262436094980508,0.00231552072385083,0.000737418339799345,0.000204220457211986,0.00180187371308178,0.000455283213488766,0.000920192761652073,3.30597248829998,2.41304046134724,4.41789334457964,2.99918392101339,3.56938681076925
"6",2020-02-26,"Denmark","Denmark",0,0,496.709043405178,136.811571266457,1190.49844643005,82.7848405675296,22.8019285444095,198.416407738342,51.2722233090851,102.878967299147,0,0,0.00293537904710617,0.000812923165504038,0.00717256685580673,0.00198775023407713,0.00055048707052353,0.0048570461319559,0.00122724004183289,0.00248042837918529,4.27352624565667,2.86992635504569,5.91230593861245,3.76632580687715,4.72387980544783
"7",2020-02-27,"Denmark","Denmark",1,1,631.47641695607,188.104415502702,1464.1751094454,134.767373550892,51.2928442362443,273.67666301535,95.0751495141309,164.021611958744,0,0,0.00752385325495681,0.00208365410621762,0.0183844538025425,0.00458847420785065,0.00127073094071358,0.0112118869467358,0.0028329310102716,0.00572576043367772,3.27948565172839,2.39139832250014,4.41129237004415,2.96466485238564,3.54711604464886
"8",2020-02-28,"Denmark","Denmark",0,1,794.123224538247,251.505220170788,1786.21140192234,162.646807582177,63.4008046680868,322.036292476944,116.084226156297,197.595502996267,0,0,0.0166297497976504,0.00460644325765943,0.0406328404187213,0.00910589654269354,0.00252278915144181,0.0222483866161788,0.00562265330007326,0.0113623256705036,3.29844071396933,2.39327741937408,4.44743156680474,2.97805607891286,3.57469110173259
"9",2020-02-29,"Denmark","Denmark",1,2,990.790369740037,332.33509720602,2162.43531298792,196.667145201791,80.8298770352318,376.22391106558,143.031702886543,237.277651643482,0,0,0.0327663146755545,0.0090838972676354,0.0800470404226733,0.0161365648779041,0.00447745400997598,0.039414200003952,0.00996837116023398,0.0201315667185207,3.31804572032542,2.40003036922087,4.5078738450357,2.98031823119281,3.60428005715903
"10",2020-03-01,"Denmark","Denmark",1,3,1230.41980494587,438.615228269335,2601.22922987645,239.629435205833,106.280131063315,438.793916888526,180.329485368239,286.27419033105,0,0,0.0590348945106805,0.0164057485446124,0.144132807573592,0.026268579835126,0.007321851276977,0.0640857671509189,0.0162545416121741,0.03275576301217,3.34644556873011,2.40259829601275,4.60287297103959,2.98132437830638,3.64788012085644
"11",2020-03-02,"Denmark","Denmark",1,4,1518.9976600575,576.250611328056,3098.94223194164,288.57785511163,137.635383058721,497.713002065187,224.300285120745,341.497367308672,0,0,0.0990195379951767,0.0276459158877881,0.241396704431285,0.0399846434844962,0.0112401673431757,0.0972638968576924,0.0247978949618329,0.0498346156508321,3.31766231250388,2.34179274295326,4.63936200857869,2.94025223015149,3.64224746748171
"12",2020-03-03,"Denmark","Denmark",1,5,1868.50038828677,759.256342044302,3683.15353012022,349.502728229272,183.005730716246,584.211298178583,279.158517378349,407.950096510436,0,0,0.156996772456488,0.0441917780687131,0.381776675967414,0.0579772344613117,0.016545862180925,0.140379971536129,0.036053696942601,0.072152085123936,3.29639367985101,2.29693680969185,4.68177022490137,2.89959096713515,3.63518480865614
"13",2020-03-04,"Denmark","Denmark",3,8,2291.41399977673,991.931516311756,4353.93327850357,422.913611489956,232.675174267454,670.779748383354,346.803957968214,487.999785905677,0,0,0.238372412494589,0.0679562414212842,0.576939179427844,0.0813756400381011,0.0237644633525711,0.19516250346043,0.0509333074947349,0.101098339771585,3.27120758315946,2.2052052807423,4.76861181432389,2.85371840832891,3.63923295945197
"14",2020-03-05,"Denmark","Denmark",2,10,2804.34485962181,1289.0054088336,5141.03239065663,512.930859845085,297.073892521841,787.099112153058,429.756150337569,583.32237583457,0,0,0.348915238973369,0.10102818057743,0.839548920076106,0.110542826478779,0.033071939156146,0.262609740648262,0.0701070315351442,0.137188826215446,3.2525063063884,2.12183463543202,4.81537334176174,2.80851517773598,3.65000365735794
"15",2020-03-06,"Denmark","Denmark",10,20,3432.54458307241,1668.07831314762,6077.67135487857,628.199723450596,379.072904314019,936.638964221935,530.621724969421,708.397420818049,0,0,0.495516811301479,0.146298211285079,1.18373125269897,0.14660157232811,0.0452700307076488,0.344182332622868,0.0944515921358935,0.181061256626555,3.25886481336508,2.12254601510392,4.80537776462326,2.81647910527055,3.65575901351754
