"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"11",3.78910213117677,2.30703693262791,3.87345384477343,2.55519573405571,1.58396601080545,2.6634485718737,2.91956455715631,3.19775262666634,3.20829953019582,2.67301083530074,2.38768383972433,4.19925372274302,4.27819263628863,3.68442564003758,4.19413035760008,12.2942769746736,4.78655390031337,3.34380890550258,5.3648079976065,6.05833620675067,4.58249383551213,3.96434889479789,3.27915326310815,6.7411502543966,4.32760556812898,3.00462713250313,3.5839992211894,1.23503993789666,2.94780559382783,3.4946502730303
"12",2.81710696384613,2.73064306516188,2.90076486599921,2.78511938996108,1.18504182751944,2.96375235102372,2.86447095684297,3.98575779669378,3.09083713635921,2.43527984382401,3.04168631833515,3.65783229916424,3.67039961259494,3.97436057706232,4.53382421329382,6.75052356799951,3.2910655839397,3.41850293597166,4.02176390468337,5.35001991296499,4.06470842261978,4.22081841308425,2.44282297658914,4.24665195778943,4.63870190634564,2.63131400295887,3.21029556719277,1.74023729739014,3.22555965405852,3.57229381963232
"13",3.18740150278376,2.74075464210455,3.56397292283159,3.60687468102216,1.73608214540552,2.75165326739418,3.16832836456448,3.43862757200447,2.22942482612654,2.92987233577393,2.58646535135105,4.96592368122068,3.95636575173951,3.94949284098156,4.15493225513885,6.93462415452551,3.86097024137406,3.19025271985972,4.18231756164596,4.73825056462854,3.87118011081607,4.22569888925736,2.42588192532498,6.01396995886696,4.26642126740716,2.31859403473899,2.94555376429261,1.92039576244082,2.74568653339651,2.55237029543339
"14",3.28475946489481,2.77250170000291,4.01705810244969,3.94440977545011,2.41218730578966,2.83787893696853,2.66621870587245,3.03483806670224,3.20761607477893,2.85996456177435,2.40472828267548,4.28099603627288,3.43688439482191,3.83544439579525,4.06271731772911,8.67399037001174,3.30648731847165,3.34026906026954,4.48689778637021,5.79139552554623,4.28276948885177,4.12556369481992,3.5658364161747,6.01733167852066,3.80904042885334,2.47346102317884,3.46663205556905,1.78614196423268,3.50355925731887,3.02080753759423
"15",3.64590752815025,2.96557266440858,2.82411243234704,3.81384378811257,1.88874423638986,2.96284754573382,2.40036029984181,3.64254053057545,4.21477720022195,2.71958184537118,2.7230468828316,4.16631178690961,3.16956369044372,3.59048977175293,4.64773525144666,7.27889521300149,4.11530140786304,3.53362241964457,4.04643357607506,5.00368711162888,3.36817257763086,4.49637893872119,2.31694578411929,5.75849528360884,3.31539704188778,2.21985296368685,2.88274099321187,1.54250179949712,2.93621038320635,2.61284197557053
"16",3.44262064326925,2.65519106147654,2.60081212263155,2.68363248896456,3.14560849299163,2.42097693888249,2.60184326825701,3.43146726538735,2.6686029613331,3.28627984066696,3.94093141027596,4.1645823667146,3.35063506849988,3.75166857291302,4.25243605655903,5.35378475559032,3.49730801978279,3.32434101004,3.99816336452868,5.17639897955221,3.57113205506235,4.12929775342942,2.53996862492438,4.82489120150835,3.79815121238007,2.11675407929855,3.03367731279791,1.43987036239069,3.2313451417276,2.78024322559384
"17",3.78646658558751,2.51497044976855,2.46337625209472,4.41636544693902,1.09875445637605,2.46616568065384,2.84786939353066,3.22048618871906,2.75618285618462,2.45781234764685,3.11878752296379,4.11834378121649,3.75275105508933,3.39598080319328,3.70271702266278,7.12805576536695,4.09422867818914,3.42798958012673,4.30232974932302,4.40622362598197,3.6093981594633,4.49336760300592,3.18337139265339,5.07292385309937,4.74252985730975,2.30991522580604,3.25359580548148,1.29233000836363,2.57655271838792,2.73511642425719
"18",3.11392962805427,3.19100054863499,3.76357747477829,3.54805586785165,1.23229454288257,2.73839223319688,2.79692245461014,3.38747444490361,2.85944441035279,3.21239349038298,3.02787534924238,3.98529573027793,3.46428287898163,4.01886667783259,4.07080324935959,6.79853822559446,2.81356807510774,3.30991268673492,3.71339706723364,4.63590957087268,3.61625309885303,4.32687443738466,2.33984899297295,5.75579810801775,4.05792392539227,2.31330087220088,3.29892444064346,1.51522090265424,2.62233047673673,2.57353057774251
"19",3.22539462897081,2.89499537341682,3.29259483731524,3.16921832821589,2.09552055304551,2.96030500311619,2.81595415732216,4.4525528718617,3.43085268628256,2.53765864405462,4.2267674463741,3.79165501751397,4.1665727095467,3.66763236781731,3.92128361691412,7.45674182871337,3.59856445409255,3.30569583977038,3.79915198497436,4.18251239371078,3.78119970058257,4.6880496410807,2.73208897674055,6.00192731171364,3.38573424999232,2.12039995853324,3.80853176701098,1.9758320344962,4.08639220522215,3.08120182149625
"20",3.11667543382212,2.59120767578356,2.55407547817003,3.50251740034524,1.82738512268374,3.09749899291974,2.75415634921231,4.60656540441188,2.87290048531869,2.66708244742839,3.47506149130733,4.08078430029632,3.68162447593878,3.25761821136155,4.06864449075931,7.23765183296524,2.73758841198776,3.38751156994662,3.4372028083917,4.84318817294602,3.52162594238305,4.28296619399434,2.24348254977452,4.86031044435697,3.67558224809483,2.10513969322472,3.56860395888847,1.62234769516493,2.97014767727283,2.41447259934324
"21",3.68411410608079,2.85921332695494,2.62470513649659,3.04545750722513,2.11073561982218,2.77140363824491,2.67213902094364,3.87872837792353,2.90461231880126,2.1392523887075,2.98009286248437,2.9352185142933,3.57120616315163,3.90189083967638,3.92318739305968,5.96705424883914,3.41804941708965,3.38556229937061,3.63955751929387,4.62565583968559,3.58150262956439,4.12911267304517,2.85840864438064,4.53211060291702,4.31622148633322,2.27716230567674,3.25023826247862,1.19002177317023,2.74100915754311,2.49264614930345
"22",2.84228171714398,2.37306366152845,3.17430342774889,4.18222003691595,1.67663468582932,2.7141806714721,3.08703697453765,3.96939228253786,2.58427142629602,2.06206711824794,3.31802337564513,3.65099911046914,3.68447334570346,3.35787522465962,4.03567005688651,5.30840653742494,3.29839624413142,3.53955778917828,4.31816855134708,4.56370855965022,3.94666132778363,4.62720661484429,2.5172585198725,5.0037710233318,4.03703678811207,2.39533078344624,3.4980084372554,1.72208545071465,3.62543549185151,3.10979224462157
"23",3.16863063151133,2.53453329480143,2.89740314894133,4.21821905519839,1.84572085734733,2.7763847537272,2.54211612335039,3.68781091277933,3.31675534477678,2.25267421060388,2.60971943976683,4.0394092684179,4.1843736871615,3.63854993900969,4.26572188208207,6.6641153047911,3.63195466756691,3.3903845265204,4.71272557098971,4.54718300478536,3.87740807398078,4.59261479148345,3.4929963722212,5.2929477036549,3.07974181322772,2.84162174841574,3.5633008089467,1.6042339367499,3.16143624343826,3.59840267761306
"24",3.33641710426253,2.6711707696773,2.52864072712294,4.21033269092899,1.4645559393234,2.43965649040406,2.66076039909258,2.797984433299,3.65245175412172,2.48686011539977,3.5452005766081,3.72480118650562,3.25873361146817,4.1504359622388,4.03182890960744,7.14816398650589,3.89007572476336,3.4765373845476,4.41323483815292,5.1759637082683,4.05710555856901,4.39946111757948,2.83268890292251,5.36885094096587,4.75930581813125,2.19994401562283,2.7728023724244,1.77082542163159,3.08466457975252,3.11776562978912
"25",3.24920091830123,2.66581461828889,3.82179660503798,3.98299705945268,1.99361014527597,2.21918451128641,2.14707591804773,2.92133273607184,2.91527889141918,2.15659070203933,2.66726287333472,3.60591407662484,4.16211555804468,3.47261554705953,4.20028191358847,6.00686092422613,2.59084678600862,3.48112612838547,3.91490705362735,3.94829544882151,3.76553400316978,3.99109725478509,2.73226515651243,5.27892676655925,3.31138032627798,2.22171297982941,2.87490564256712,1.31095638042845,2.94867688923988,2.54444128669123
"26",3.06799444623822,2.71092977782833,3.85514063747977,3.54710108999328,2.23702039540626,2.71951692825902,3.05575323373961,4.23380546207352,3.55581449801359,2.25969639236551,1.88457980788691,3.19094083259546,3.81113136508815,3.55084018040351,4.00111995776679,7.55190171917227,4.47736316044584,3.37683787946572,4.66152453446959,5.14769196282094,4.04185481647949,4.44244786963083,2.52178974382771,4.89391645995889,4.16810111852165,2.29455415746664,2.86499454260856,1.68596183200776,3.57095093413575,3.26150238195671
"27",2.98477394487369,2.96940659496454,3.36318031354477,3.83934172275417,1.41058352956095,2.69998633685191,2.90021216483355,4.52697923224817,4.20193620533475,2.67882401178922,3.16163778639393,5.22475636245763,3.99520706512476,3.48429948156354,4.53676110175138,7.05974914320985,3.7184359621568,3.52567915841779,3.92692901648261,4.90107245551024,3.91182913510545,3.73174237421916,2.79266364190294,4.54405004724771,2.96695736360605,2.12851244370239,2.88685603541429,1.45921360939408,3.48442452012684,3.25261858391144
"28",3.39096061388193,3.04944319184861,2.68798399749496,3.53876054411087,1.95298413858176,2.59093033460538,2.74451031184622,3.50618048328599,2.57581758273328,2.53327583280546,2.64566485049906,3.48980433890288,3.15597216791084,3.85090106726728,3.70159895817873,6.4903836021126,3.43571070821487,3.42149672315187,3.93997083024906,4.23051642214187,3.36669070988234,4.57552243099968,1.98545239121564,4.87146850297172,3.36697034414394,1.96599951322217,2.94988861354391,1.38775229772026,3.23246144322762,2.99717869468587
"29",3.38675001662455,2.43622886302611,3.27442049710543,3.69705476877455,1.75972028320001,2.75842664169327,2.80017843674562,2.91739650849185,3.16683558529681,2.32542170602667,3.49878557975551,3.72445393834276,3.93855146718316,3.43191288306881,4.3403083279405,8.08099003189373,3.35530136623317,3.45953144739649,4.86286387762707,4.95914337638597,3.63492244077964,3.95465753332474,3.28983865982152,5.33056173999074,3.9499204755822,2.27791285918336,3.2418286732918,0.96967075963021,3.30821259109134,2.73567444940282
"30",3.39493552941712,2.56945566799011,3.23734892932143,4.04499493040836,2.56935730083147,2.36411947998571,2.64647771979786,4.83890229815199,2.89398708789517,2.72644903367088,3.71126667609405,4.9472875239097,3.7203401874394,3.42147909135747,4.15568253391572,6.54478469701413,3.20577379580275,3.53696167609723,4.62077200426348,4.40815994273303,3.99787370402434,4.32634275435922,2.87119503850351,5.26515495615945,4.89543099882441,2.6098233978407,3.2694302444691,1.36542937275607,3.24092128897594,3.17098282985209
"31",2.96861460549447,2.58958208259369,3.20501841601629,3.31557626579247,2.53529729705751,2.4890973357222,3.122874049219,3.23236750983119,3.13324772222847,2.80476600839484,2.71242391937499,4.44628200199751,3.30169340289799,3.33934186148477,3.71474283550781,5.72760515387847,2.942772433311,3.40229745670605,4.54594023110071,4.68505442160554,3.76137492339252,4.329111005321,3.71734050475251,5.08806979953733,3.69953595910539,2.61017673450447,3.03600995298442,1.83170905584175,2.87454477550814,3.09758402809408
"32",3.5101911591622,2.43708563293178,2.88913159491666,3.42235118858141,2.2445284549878,2.63960950219512,3.02101719031138,3.78019160793109,4.0849531189925,2.34246748740542,3.22521859295598,3.90691720088183,3.57345747280639,4.19970136352059,4.34159719621352,7.37403615431405,3.41307927250699,3.3760952178114,4.79253491574472,5.16396572331045,4.04407220689375,4.42006587587138,3.34647344411824,4.66014182657888,4.07048001484461,2.89733002258028,3.13336757025605,1.68045113270533,2.80176924043562,3.47830023222092
"33",2.68245375610339,2.03377484515582,2.85541912359413,3.4335773408266,1.55140076796294,2.97278279893298,2.2607747568608,2.98885298253225,2.86891351266332,2.95673341403294,3.00887986662033,3.59541203267275,3.55588803602628,3.6825027945019,3.98688576764134,6.44102409605717,3.17777024411981,3.58842583178218,3.98755725731171,4.27343256822906,3.34576893065976,4.55545785482125,2.15312618666037,4.33344641992693,2.71827027741332,1.95482734509929,3.02275586137781,1.38305540694188,3.34513232526524,2.61475068346402
"34",3.40643304959055,3.66311824002546,2.89290531033247,4.42263139468418,1.57107132575597,2.49730528525059,2.33628688019721,3.37672010832407,3.67154167349591,2.80049337308117,2.52489123108058,3.92119179501269,3.26934525862883,3.37132959881188,3.93902895052813,6.0927132217693,3.48690230249513,3.16236342578317,3.92643958423976,4.29573655823136,3.94528443468724,4.12676128843512,3.11059756631609,4.87203276712296,3.79322734059153,2.40325446748774,3.3187371548832,1.97593438553581,2.62201715021635,2.7622686260369
"35",2.78035240057971,2.83995561007944,2.59558193278067,2.6874372486097,1.42604683525443,2.52111914557101,2.86595853802266,3.83943874670903,2.61913866196328,2.68079211844062,3.03456822493646,4.15778563181758,3.47220432678906,3.47768745964058,4.80184834575217,6.96036674480838,3.07994072978796,3.42237813959331,4.12216537938897,4.90038929836547,3.40649026075388,4.12112423145951,2.88134780140768,5.93733896577271,3.77631108769956,1.98132398233878,3.45123430679289,1.12860461551117,3.33543512229964,2.90453799892484
"36",3.43907613521595,2.9825985435887,2.73249297748991,3.84287977410774,1.45782544544309,2.55925190714974,2.94865365628352,2.76959271262885,3.27621046311494,2.98100593416769,3.48668666213841,4.30145899032243,3.14424147264275,3.73642407979288,4.58652536402436,5.68079179622728,4.24742675703741,3.41944542793654,4.73452327632581,5.02591828509536,4.30135726228692,4.7842626443891,2.88894873527678,4.83212791561713,2.7054984168284,2.76701883390346,3.0141588871367,1.52245027499545,3.21384190626547,3.32695703659374
"37",3.3980123480052,3.12900008621164,3.61484717934222,3.18317939315652,1.51942036494007,2.43204858309054,2.61900238406527,4.23971839354459,3.71054053619598,2.5415216226922,3.15540584530659,4.46298089757093,3.61251847520413,3.55539801290808,4.19901099680836,7.08210632977078,3.03855537895607,3.30624680091131,4.01850946851393,4.11621010050081,3.47855370036392,4.2242060870771,2.76900936978342,4.83081657305393,4.4378536186505,2.49005758213137,3.72250674880674,1.50888282794931,3.10751962643532,2.93735286394115
"38",2.56530026017428,2.97656067172427,3.68045979712847,3.77099287823003,1.48111175158502,2.77961653000271,2.61521491093695,4.52229937595537,2.79306093625659,3.2771854805765,4.49616637455218,4.21104095682622,3.00970415639878,3.7337814644635,4.18451599535532,7.6580781511921,3.17513774660709,3.61590759769885,4.24162245942737,5.52635298494692,3.97281196990125,4.15487275787514,2.58761163391545,5.60074234135297,3.56074878021826,2.77897790776021,2.67248464468241,1.51210552206021,3.52589538751275,2.94291559495346
"39",3.61480918292591,2.98586917651735,4.08341183860376,3.68005249340383,2.36717699064829,2.63269498443776,2.76438485629679,2.48329746598372,3.10808474209885,2.56204220965236,2.74184486782125,4.27654631571192,3.38585497503174,4.08610268230364,4.31442375734753,6.92516448364856,3.71990724431925,3.52796315887402,3.67855539901271,5.5974291734814,3.46929379351578,4.11810602857835,2.78927933587319,4.43033354500692,3.1075164438381,2.15436661027859,3.53465571374246,1.50987713651145,3.70930727275659,2.94350492333079
"40",3.24730603290943,2.98329900750447,3.88214114655875,3.15678175480066,1.76428799521839,3.21518444827137,2.83246373315493,4.29034913269924,2.92934577672776,3.34168223100454,3.97969035305796,3.85580631406884,3.91808322665892,3.77928633615266,4.27205730041619,7.43136862926821,3.47368105072648,3.72331068978622,3.05228320250946,4.75021524023894,3.47769062895326,4.59133110235896,2.84294726781963,5.64096016772563,3.92251605616179,2.17043269153594,3.19233562246705,1.52926586846952,3.5132830532073,3.27599049062823
"41",3.71573520126724,2.54998948702422,2.08197561213244,4.25740463584809,1.1970854636871,2.51153650174045,2.81517865865627,3.26502161947159,2.98221137712988,2.35185166021083,2.83060324584895,4.00651781557179,3.68961966411643,3.20715458560566,3.72958196233586,6.96470308386538,3.65695070979515,3.38113889303179,4.311041837503,4.52098780618789,3.69633791175486,4.43438166041777,3.05416477728152,4.64965971429031,4.745279058765,2.17723124491788,3.13183072352406,1.30945605247873,2.55216475102597,2.46684398010956
"42",3.65862135918371,3.56568381884593,3.70157523208684,3.60590370084114,2.31350797976837,2.9038728282936,2.77381965848195,2.47108964834407,3.74354914916546,2.79335004200297,2.86207028463774,4.57720948937272,3.48626098258273,4.17002874772045,4.4433473119985,7.94805703764736,3.9252350933003,3.23161060311494,3.77724068346222,5.1634335977579,3.57416316412042,4.34132962741348,2.75132095715113,4.82610545561759,3.48395774561499,2.05913563664536,3.77311693132523,1.55201437285956,3.87518065767478,2.91180395011351
"43",3.24148704747859,2.97916666386781,3.17650335139792,3.94841790349792,1.86995989652718,2.41271710191537,2.63568043257464,2.77494770610357,2.64941528315875,3.37783417690156,2.7416540190734,4.16573261983739,3.63246976025251,3.76791525513739,4.41812687513073,5.99407684873274,2.86506925685487,3.42383222169862,4.06279128744623,4.45470000201887,3.89260417692357,4.23298401916336,4.18267756172572,4.6943605604918,3.0693346149932,2.1965862968848,2.86096833391821,1.8077060743802,2.72893736211927,2.94791207953062
"44",3.28533606373673,2.9712530717534,2.27826252695753,2.92076601630527,2.4320341063904,2.51955000533632,2.836567664954,4.1960242079604,1.80123546125667,2.66437611393069,2.80712058361853,4.01713581071447,3.38883654661407,3.67028111397568,3.69346474534445,7.10919297163678,3.07924665702214,3.15450718923282,4.29602012978655,5.06904874079753,3.6050534359823,4.30542346104225,2.96711650575651,4.69867930857165,2.95027506154945,2.49800708437284,2.53827896903785,1.41294165570279,3.19902594286504,2.94924930869058
"45",3.16881589215797,2.75551333922919,2.44048332135184,2.92240484617343,1.23770312714023,2.4231640719656,2.39010481979338,4.32694143328998,2.64405699650999,2.70291360739937,3.13190018831313,4.48826442115347,3.75332244613382,3.96982348440418,3.95647057792131,6.8473620393714,2.98487142744861,3.73354823068602,4.32458401699547,5.01814547330502,3.50475262897816,4.38849801604333,2.81628506638603,5.75575637789672,3.29926213404727,2.45120985092307,2.87935091139678,1.55607741077133,3.42710841208324,3.06973099803265
"46",2.83067285435799,2.79620873050842,3.57916009839894,3.85139723765015,2.00125735650532,2.72947269630899,2.5543266227861,3.23139709828258,3.39096379378593,2.50932398074355,3.30870363509927,3.81417196058183,3.20749842682278,3.92046275567827,4.32077491890995,8.24277454827378,3.65500912702371,3.19204247540627,4.524785092884,5.00265972379485,3.92758993530034,4.63170148645808,3.27591611781022,5.68367803877217,3.01990058072514,2.27076327001814,4.35043472589634,1.69912204407627,2.78907553356862,2.73372869050383
"47",2.78776368710741,3.25464016097903,3.39187220022612,3.07554655862059,2.80825145228608,2.57932216541631,2.80128903377457,4.02966038335181,2.43986013144111,2.83623040767522,2.96748555488029,4.10233487144635,3.33464836834409,3.69318110648474,4.23734569519962,6.75608663339348,2.83620151152118,3.58919970703649,4.22031165603119,4.96373852023708,3.8711079431649,4.38304362333655,3.52928505536403,4.92506199096293,3.74682612670105,2.21621630047596,2.68349865715522,1.27009703957757,3.1192757192199,3.10632110311305
"48",3.2700475222396,2.91735715030706,2.21087390429492,3.05836024747499,1.84172179380708,2.37971693967364,2.7350092192303,3.54195643641299,2.35951553027523,2.24287335300224,2.31232889083428,3.67082560372254,3.37036287895843,3.72778256690292,3.97138093791582,7.1044933113148,2.59397711177734,3.57258540884189,3.66305220751152,5.19838319783697,3.68824664660202,4.74832225496207,2.37077348938232,4.65741770937234,4.21368464804268,1.87440130770955,2.98367012721183,1.6297122998318,2.85798158442311,2.62098945178207
"49",3.15331214438638,2.51978758537849,4.11467299924394,3.71131357124643,2.62036006361258,2.73060650622289,2.85592067194949,4.19516723393149,3.08421826703052,2.59979780348262,2.61387698466669,3.57476642168461,4.00438700214468,3.6553208029123,4.09418939165962,6.66546784557486,4.10095491307135,3.36829512476658,4.78171765448988,4.30929767228129,3.92811826025107,4.42321726123262,2.09027515156117,4.92631800934485,3.65685535473164,2.28082281553738,3.22757461742916,1.9020482349543,3.38283534180077,2.81469545095644
"50",3.17345603358532,2.75806282020314,2.97755841868464,4.36792174188412,1.61242069175212,2.69372802053582,2.96370542162177,3.48382280598888,2.91231228501207,2.87693484553432,3.10195902393321,3.54423896601022,3.33333002547744,3.65895220570175,4.49923035426001,10.7983087181746,4.32742269641767,3.67577851609543,4.63474008650985,4.82843915174906,4.37274177374341,4.27521528970894,3.98548986458662,6.69308525913538,5.22367888082941,2.46991856931492,3.24326248235244,1.35773726279927,3.33826395227887,3.18669839523253
"51",3.68290573859391,3.69466566014488,3.40728877155107,3.74746466996807,1.66619396413855,2.84157137580645,2.67528972847045,3.32504455053382,3.72371993228438,1.94885695875421,3.02346721149945,3.08022013820579,3.89591489150613,3.7917108148457,4.21287895081226,7.90466042974027,4.17277888979549,3.52867506929277,4.56707513559489,4.32519637051908,4.69875939545708,4.55457484928658,2.47468230959753,6.56056736704355,4.00907542779226,2.66001516658457,4.0521594577571,1.97924902934658,2.9479539503194,3.18907163649295
"52",3.0432991323914,2.6622602236176,2.98883833809029,3.54352564896732,2.64063378522692,2.82363295704638,2.45325689334872,3.42800310625419,2.80970769203193,2.87685904616006,3.3523687301886,4.43875842774889,3.67607584078197,3.68616445641564,4.06061662287563,6.63961583223158,3.23824269788335,3.13091858316219,3.95530855153216,5.37526237627042,4.09441945354157,4.30689915902044,3.0694807385016,5.54598098326333,4.17389304787928,2.34056431305975,3.1237027865443,1.2554536871813,3.08766729041542,3.26073902776676
"53",3.03095852986403,2.84913801127003,2.91489441506411,3.58490163781376,1.83745332893662,2.52203090991022,2.33956948066604,4.19674561907559,2.54842488354559,2.51641521550258,2.66366405541258,3.86456550200612,3.25629979412012,3.74699842946141,4.46335525154239,6.47996462139335,3.98495622402679,3.0622616001095,4.26484150334844,4.61707021716598,3.45407968589407,4.62981267684667,2.95166556143531,5.78385075487873,4.05868682923341,1.96974654177175,2.78768287242366,1.12495952933649,3.26432629286685,2.70600294098978
"54",2.88556423807555,2.9033599216687,2.91216359233166,3.15114637503381,2.44837867253639,2.46194708350862,2.60132728517311,3.40753254951367,3.37903656600424,2.65123956292771,2.9674346999477,3.79586402845723,2.80448180435973,3.63905293485197,3.97198710431049,5.3897724968003,3.25257915222085,3.1589539834237,4.1336309524134,4.12891458901638,3.96729582830021,4.58256811636366,2.3648633681494,5.1656002575934,4.3205206014265,2.24882539485954,3.09319162693667,1.56292070388097,2.8599732690616,2.97571798127394
"55",3.18502410173203,3.47840038480943,3.02015803839554,3.34811352025271,1.63042782589429,2.81990785813606,2.88177512718754,4.48839373888929,3.33035652425801,2.78801436336412,3.63070604915131,3.18715052249053,3.77432610630559,3.80118146332082,4.12503064212974,6.73636187860864,2.999474091921,3.71695515803848,3.39894823656942,4.74130909110546,3.65212470307955,4.49720711425155,3.28380173283019,5.77774869138304,3.51147990131155,2.28917069902474,2.93764381943524,1.50562164734164,2.98670848343493,3.21148951380846
