"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"11",2020-02-23,"Auvergne-Rhône-Alpes",0,1,1468.03622660819,623.233929497852,2821.71110340677,260.66041362551,129.983922787536,446.285687061016,0,0,0.130154160753503,0.0468605620416438,0.278035631885651,0.052279939281075,0.0188915440125313,0.111467986651825,2.9169312115313,2.38152438931483,3.55320215323569
"12",2020-02-24,"Auvergne-Rhône-Alpes",0,1,1780.55355902363,785.420501531506,3340.61453250831,312.517332415444,162.186572033654,518.903429101538,0,0,0.206049786242949,0.0744820151152378,0.439206113080492,0.0758956254894466,0.027621453073594,0.161170481194841,2.94312388031684,2.39713065713819,3.59529594101458
"13",2020-02-25,"Auvergne-Rhône-Alpes",0,1,2149.57036097358,984.645631567183,3936.96106755462,369.016801949948,199.225130035677,596.34653504631,0,0,0.31118395707484,0.113108201598763,0.66116428985614,0.10513417083189,0.0386261864835251,0.221958176775648,2.91318119649581,2.37550580441077,3.55354094604268
"14",2020-02-26,"Auvergne-Rhône-Alpes",0,1,2586.51560616885,1230.24921687957,4626.52609011235,436.945245195265,245.603585312385,689.565022557729,0,0,0.452520497916351,0.16575295412144,0.957310333855195,0.141336540841511,0.0526447525226773,0.296146043999056,2.88604291710558,2.3564177619955,3.51695766340314
"15",2020-02-27,"Auvergne-Rhône-Alpes",0,1,3095.59386864607,1527.32718398599,5406.25507449185,509.078262477225,297.077967106425,779.728984379505,0,0,0.637933515438136,0.235977704275543,1.34144182932003,0.185413017521786,0.0702247501541024,0.384131495464836,2.81305607453395,2.30503331928876,3.41799425919587
"16",2020-02-28,"Auvergne-Rhône-Alpes",0,1,3691.46430513777,1890.36591178819,6297.75402209884,595.870436491702,363.0387278022,891.498947606988,0,0,0.87660385776828,0.328189242541982,1.83003502771951,0.238670342330144,0.0922115382664397,0.488593198399481,2.76005706982887,2.26446146540554,3.34826749320053
"17",2020-02-29,"Auvergne-Rhône-Alpes",0,1,4367.32865826632,2316.01940397201,7298.38026462327,675.864353128548,425.653492183822,1000.62624252443,0,0,1.17835909148902,0.447540487660705,2.43708333401772,0.301755233720744,0.119351245118723,0.607048306298208,2.63158145180989,2.17285963961847,3.16854390114852
"18",2020-03-01,"Auvergne-Rhône-Alpes",0,1,5138.14983026126,2814.88019657755,8416.02132610092,770.82117199494,498.860792605534,1117.64106147765,0,0,1.55549068603881,0.600759042143169,3.18494419187027,0.377131594549784,0.153218554482464,0.747860857852547,2.53519501525711,2.11055273888451,3.03360181204043
"19",2020-03-02,"Auvergne-Rhône-Alpes",26,27,6005.48919106603,3390.6073457683,9650.8911496144,867.339360804771,575.727149190749,1234.86982351347,0,0,2.02090443075073,0.795290055231952,4.08983131107434,0.465413744711921,0.194531013088783,0.904887119204075,2.42543315133029,2.032885710413,2.88284282077397
"20",2020-03-03,"Auvergne-Rhône-Alpes",4,31,7002.0924254788,4070.56384173194,11037.0970962007,996.60323441277,679.956495963642,1386.20594658631,0,0,2.59212567120419,1.0411234270838,5.18112009052358,0.571221240453458,0.245833371851851,1.09128877944924,2.38767350077454,2.00586672304006,2.83228136336266
"21",2020-03-04,"Auvergne-Rhône-Alpes",15,46,8150.83765300921,4869.88418570277,12608.5982443585,1148.7452275304,799.320343970831,1571.5011481578,0,0,3.28638676530664,1.35112195324694,6.47864539406808,0.694261094102451,0.309998526163139,1.2975253035445,2.37376111022333,1.99441220346703,2.80837906355954
"22",2020-03-05,"Auvergne-Rhône-Alpes",12,58,9452.32387279231,5791.1846648197,14368.3291647451,1301.4862197831,921.300479116927,1759.7309203866,0,0,4.12556847804589,1.7390866627181,8.01362591116413,0.839181712739251,0.387964709471154,1.53498051709605,2.32879663043017,1.96342009947305,2.74308824503972
"23",2020-03-06,"Auvergne-Rhône-Alpes",24,82,10920.3340103915,6855.5010313581,16336.8573548102,1468.0101375992,1064.3163665384,1968.52819006512,0,0,5.13414294951501,2.22321682432379,9.81519767701768,1.00857447146912,0.484130161605694,1.80157176585355,2.28052614490559,1.92456528045627,2.68274742040097
"24",2020-03-07,"Auvergne-Rhône-Alpes",38,120,12604.0511230901,8099.06007475869,18572.4250952502,1683.71711269858,1243.55904340059,2235.56774044002,0,0,6.34041548392621,2.82440992752641,11.9159902956255,1.20627253441121,0.601193103202615,2.10079261860781,2.27781787256005,1.92466871034766,2.67913079710205
"25",2020-03-08,"Auvergne-Rhône-Alpes",21,141,14546.5683019227,9550.79431697042,21140.0090326351,1942.51717883264,1451.73424221173,2567.58393738489,1,1,7.77535003765785,3.56190843459034,14.3529607875055,1.43493455373163,0.737498507063937,2.43697049188006,2.29453896365092,1.93996147673292,2.69972853245444
"26",2020-03-09,"Auvergne-Rhône-Alpes",36,177,16819.3486211653,11271.505319053,24114.541261803,2272.7803192426,1720.71100208261,2974.53222916791,2,3,9.47559664686758,4.46769629081158,17.1802739113226,1.70024660920973,0.905787856221241,2.82731312381703,2.34633277141051,1.97563019553022,2.7687602182756
"27",2020-03-10,"Auvergne-Rhône-Alpes",45,222,19437.2973078618,13265.8140984202,27550.4571312065,2617.94868669649,1994.30877936718,3435.91586940346,0,3,11.4808173628065,5.57844936544825,20.4284516720216,2.00522071593893,1.11075307463667,3.24817776069906,2.35898394750769,1.9808094214946,2.7868086098074
"28",2020-03-11,"Auvergne-Rhône-Alpes",35,257,22492.1876961385,15607.0456853892,31551.8357931653,3054.89038827665,2341.23158696896,4001.37866195877,0,3,13.83609233197,6.93514305803319,24.1740156985786,2.35527496916348,1.35669369258494,3.74556402655698,2.39686011660702,2.00949435503086,2.8358672549943
"29",2020-03-12,"Auvergne-Rhône-Alpes",71,328,26097.838551981,18354.7849061111,36314.0167382183,3605.65085584255,2747.73922072195,4762.18094505305,4,7,16.5922485758195,8.57609485700684,28.4559107112786,2.75615624384956,1.64095179897365,4.28189501269999,2.45722156742011,2.05103445128246,2.9204055462333
"30",2020-03-13,"Auvergne-Rhône-Alpes",0,328,30309.5661690457,21538.4305862755,41939.8392345658,4211.72761706463,3183.64568016439,5625.82249634752,0,7,19.8066297614159,10.5478863627881,33.313813553328,3.21438118559634,1.97179150578122,4.85790284204937,2.48481623018406,2.07388434629102,2.95680853083843
"31",2020-03-14,"Auvergne-Rhône-Alpes",116,444,35148.4158818489,25174.7411374547,48446.3761904741,4838.84971280323,3636.31055117919,6506.53695590829,5,12,23.545391449428,12.925438169039,38.8397578351461,3.73876168801215,2.37755180625095,5.52594428181809,2.46209961986436,2.05945619456956,2.93091528815201
"32",2020-03-15,"Auvergne-Rhône-Alpes",74,518,40566.5258902039,29169.5017359206,55769.7488744639,5418.11000835505,3994.7605984659,7323.37268398981,6,18,27.8836952973573,15.7665305128516,45.0783445479034,4.33830384792927,2.84109234381255,6.23858671275732,2.37213802693764,1.99120561632626,2.81301590208849
"33",2020-03-16,"Auvergne-Rhône-Alpes",94,612,46579.3918849955,33543.838167533,63931.3329229074,6012.86599479158,4374.33643161238,8161.58404844347,2,20,32.9088713855166,19.153645414073,52.1749140734889,5.02517608815925,3.38711490122147,7.0965695255855,2.26751642333931,1.9127655386693,2.68661408903727
"34",2020-03-17,"Auvergne-Rhône-Alpes",89,701,52899.619016802,38107.4748763602,72578.9086557186,6320.2271318065,4563.63670882726,8647.57573281119,4,24,38.7221798121761,23.2020385285287,60.2096976311075,5.81330842665951,4.0483931144557,8.03478355761857,2.06302046640548,1.76422365222188,2.40954949526172
"35",2020-03-18,"Auvergne-Rhône-Alpes",152,853,59090.0491101161,42578.9183226697,81051.1477053473,6190.43009331408,4471.44344630941,8472.23904962872,3,27,45.4417131329722,28.0365374114718,69.3039285538327,6.71953332079613,4.83449888294305,9.0942309227253,1.76507488379212,1.54909059318055,2.0084427739695
"36",2020-03-19,"Auvergne-Rhône-Alpes",156,1009,64994.9423015983,46896.9720251043,89053.8336218473,5904.89319148221,4318.05370243464,8002.68591649997,12,39,53.203610628968,33.816418369724,79.5869404476094,7.76189749599578,5.77988095825225,10.2830118937767,1.49345450038379,1.34329333424073,1.65798925306778
"37",2020-03-20,"Auvergne-Rhône-Alpes",0,1009,70384.8924936667,50898.8157007957,96251.0909895235,5389.95019206838,4001.84367569145,7197.25736767622,0,39,62.1640684378187,40.6503467215718,91.2587776915347,8.96045780885074,6.83392835184773,11.6718372439253,1.23549448149622,1.13608168368963,1.34490118699382
"38",2020-03-21,"Auvergne-Rhône-Alpes",252,1261,75122.3341623985,54455.0719812064,102504.20822249,4737.4416687318,3556.25628041063,6253.11723296635,18,57,72.4971036766113,48.7023859594653,104.50853619477,10.3330352387926,8.05203923789353,13.2497585032349,1.00876717916497,0.932429244971061,1.08929993813787
"39",2020-03-22,"Auvergne-Rhône-Alpes",165,1426,79179.5741383649,57548.1705432723,107799.443766455,4057.23997596638,3093.09856206592,5295.23554396478,15,72,84.3920651366146,58.1606861020784,119.450473675195,11.8949614600032,9.45830014261307,14.9419374804252,0.823767696787735,0.75044957480902,0.894030187487794
"40",2020-03-23,"Auvergne-Rhône-Alpes",307,1733,82752.2107673486,60292.1865833286,112422.89777215,3572.63662898368,2744.0160400563,4623.45400569544,13,85,98.0469842240405,69.1668821256628,136.355025072473,13.654919087426,11.0061960235845,16.9045513972785,0.709651454865414,0.633319781078563,0.785424510230362
"41",2020-03-24,"Auvergne-Rhône-Alpes",119,1852,86048.676311242,62831.0269332269,116685.073422592,3296.46554389341,2538.84034989828,4262.1756504421,1,86,113.658361492377,81.9445033030032,155.413287036921,15.6113772683362,12.7776211773404,19.0582619644472,0.656107123767972,0.579032534543978,0.734775449912424
"42",2020-03-25,"Auvergne-Rhône-Alpes",236,2088,89191.2484820952,65265.5080028682,120740.12381344,3142.57217085318,2434.48106964135,4055.05039084738,18,104,131.408790467043,96.6483556195107,176.784287820559,17.7504289746667,14.7038523165075,21.3710007836385,0.639604393729273,0.562018184185741,0.718981601697867
"43",2020-03-26,"Auvergne-Rhône-Alpes",0,2088,92169.2955147471,67577.245374234,124585.006809037,2978.04703265194,2311.73737136572,3844.88299559771,29,133,151.456768311168,113.378909565028,200.687580933684,20.0479778441241,16.730553945517,23.9032931131246,0.629492910276064,0.55175521286551,0.708224937404711
"44",2020-03-27,"Auvergne-Rhône-Alpes",0,2088,94979.1885048262,69751.6780450349,128204.805391811,2809.89299007907,2174.43267080094,3619.79858277328,33,166,173.923563764874,132.199736884286,227.351219585772,22.4667954537067,18.820827319258,26.663638652088,0.62330232581157,0.545805348513555,0.702240908103872
"45",2020-03-28,"Auvergne-Rhône-Alpes",0,2088,97625.3713242506,71796.2104432124,131610.579853131,2646.18281942447,2044.53239817756,3405.7744613209,30,196,198.882646842963,153.120830799811,256.933725276764,24.9590830780888,20.9210939155249,29.582505690992,0.620055507726974,0.542060510552726,0.699397189014153
"46",2020-03-29,"Auvergne-Rhône-Alpes",0,2088,100102.245505812,73708.3211158418,134789.435420254,2476.87418156145,1912.11067262939,3178.85556712271,31,227,226.353624336258,176.120260370856,289.52300158295,27.4709774932949,22.9994295710452,32.5892763061866,0.615572144391153,0.537318140663289,0.694882818223771
"47",2020-03-30,"Auvergne-Rhône-Alpes",0,2088,102415.90839004,75491.5106867791,137758.499462293,2313.66288422828,1783.18957093724,2969.06404203837,37,264,256.302040100032,201.172729694171,325.121592261433,29.9484157637737,25.0524693233149,35.5985906784828,0.611325013263961,0.532738105235622,0.691169956459041
"48",2020-03-31,"Auvergne-Rhône-Alpes",0,2088,104596.13695478,77167.5653130014,140575.685152049,2180.22856473976,1676.05462622234,2817.18568975681,31,295,288.63850076397,228.208751559693,363.568431196169,32.3364606639386,27.0360218655223,38.4468389347362,0.613333348436631,0.535277428365086,0.692433104762842
"49",2020-04-01,"Auvergne-Rhône-Alpes",0,2088,106659.671227976,78741.8150268854,143248.544160796,2063.53427319539,1574.24971388396,2672.85900874691,54,349,323.221126860898,257.116985732345,404.793278332947,34.5826260969278,28.9082341726518,41.2248471367779,0.618630806773008,0.541153421949574,0.697982064282491
"50",2020-04-02,"Auvergne-Rhône-Alpes",0,2088,108608.95532587,80222.7482945226,145783.69119625,1949.28409789462,1480.93326763721,2535.14703545325,55,404,359.863432509567,287.623159501149,448.609715924915,36.6423056486687,30.5061737688041,43.8164375919683,0.622967857421776,0.545074152152956,0.702050066705343
"51",2020-04-03,"Auvergne-Rhône-Alpes",0,2088,110450.348109148,81613.5403715952,148187.381836727,1841.39278327786,1390.79207707256,2403.69064047773,44,448,398.342929470349,319.602200721814,494.649588067926,38.4794969607819,31.9790412206649,46.0398721430107,0.62720465430735,0.549061842397442,0.706219758588021
"52",2020-04-04,"Auvergne-Rhône-Alpes",0,2088,112190.823256669,82924.6808936728,150478.912848493,1740.47514752085,1311.14052207766,2291.53101176585,30,478,438.410878463757,352.841079900797,542.690295820812,40.0679489934082,33.2388791789837,48.0407077528859,0.631474900115552,0.553249192159436,0.709749137496818
"53",2020-04-05,"Auvergne-Rhône-Alpes",0,2088,113849.298158814,84165.0350782776,152675.182939394,1658.47490214543,1240.35418460481,2196.27009090137,30,508,479.798141233336,387.172133832596,592.297225950403,41.3872627695792,34.3310539317988,49.6069301295913,0.640452230824176,0.562737575449629,0.717464716756124
"54",2020-04-06,"Auvergne-Rhône-Alpes",0,2088,115430.212449631,85341.954461268,154783.684976871,1580.91429081667,1176.91938299042,2108.50203747622,47,555,522.223904210591,422.420761713934,643.108142675353,42.4257629772552,35.2486278813374,50.8109167249498,0.649200687234065,0.572186977448117,0.726396373860607
"55",2020-04-07,"Auvergne-Rhône-Alpes",0,2088,116928.497416362,86452.0700058707,156794.003475906,1498.28496673146,1110.1155446026,2010.31849903489,45,600,565.410864735972,458.259734807801,694.78506651164,43.1869605253811,35.8389730938671,51.6769238362871,0.653480368333049,0.576919202045315,0.730470153902478
"56",2020-04-08,"Auvergne-Rhône-Alpes",0,2088,118347.078684944,87493.1497201949,158708.663057152,1418.58126858174,1041.07971432421,1914.65958124652,54,654,609.085472011697,494.670525600833,746.970575874062,43.6746072757242,36.410790793032,52.1855093624222,0.656247576177597,0.579938056595962,0.732760578434614
"57",2020-04-09,"Auvergne-Rhône-Alpes",0,2088,119694.005545738,88470.6574382956,160546.107158432,1346.92686079359,977.50771810077,1837.44410128034,31,685,652.984466476118,531.325930637598,799.199008401771,43.8989944644212,36.6554050367648,52.2284325277085,0.660086735728676,0.584051189502842,0.736685437857876
"58",2020-04-10,"Auvergne-Rhône-Alpes",0,2088,120975.168219785,89396.0719256562,162303.480262391,1281.16267404733,925.414487360558,1757.37310395811,36,721,696.859730139631,568.039319278187,851.288387382,43.8752636635132,36.7133886405896,52.089378980229,0.664447076477026,0.588449406667309,0.740658207262886
"59",2020-04-11,"Auvergne-Rhône-Alpes",0,2088,122192.159507546,90266.5633475393,163990.580677067,1216.99128776097,870.491421883084,1687.10041467628,34,755,740.484249748902,604.582689312401,903.000499314263,43.6245196092711,36.5433700342138,51.7121119322636,0.667340531660529,0.591533070823524,0.744161850909471
"60",2020-04-12,"Auvergne-Rhône-Alpes",0,2088,123345.717129829,91085.0271379008,165601.122352387,1153.55762228332,818.463790361558,1610.54167532005,18,773,783.649937908875,640.894439629233,954.103608872974,43.1656881599728,36.3117503168323,51.103109558711,0.668243187851969,0.59275271818161,0.745087375967005
"61",2020-04-13,"Auvergne-Rhône-Alpes",0,2088,124405.50012257,91825.5712958675,167092.757849044,1059.78299274108,740.544157966728,1491.6354966567,21,794,826.172887165775,676.857299776528,1004.28365186591,42.5229492568996,35.9628601472947,50.1800429929401,0.64805763002247,0.570891937088908,0.724662980170623
"62",2020-04-14,"Auvergne-Rhône-Alpes",0,2088,125415.580945294,92526.239912538,168523.525697163,1010.08082272353,700.668616670469,1430.76784811949,42,836,867.891393624139,712.239383432672,1053.38367412409,41.7185064583638,35.3820836561436,49.100022258173,0.651962773963391,0.575262389443446,0.729005790361008
"63",2020-04-15,"Auvergne-Rhône-Alpes",0,2088,126380.561665956,93190.7545703803,169903.859465477,964.980720661721,664.514657842301,1380.33376831428,49,885,908.670268466838,746.90998160899,1101.4001867681,40.7788748426991,34.6705981763183,48.0165126440074,0.657922355236934,0.581580660605945,0.734123502097622
"64",2020-04-16,"Auvergne-Rhône-Alpes",0,2088,127299.295400637,93816.677206567,171232.688890962,918.73373468171,625.922636186624,1328.82942548455,42,927,948.397536196562,780.727807056659,1147.8685494515,39.7272677297241,33.817825447669,46.4683626834058,0.66194130467573,0.585983571428471,0.737974171873123
"65",2020-04-17,"Auvergne-Rhône-Alpes",0,2088,128171.089453246,94402.8333125563,172514.567248936,871.794052608411,586.156105989322,1281.87835797415,27,954,986.982891172667,813.640352873884,1192.92453588072,38.585354976105,32.9125458172256,45.0559864292243,0.663711130168636,0.587862168055444,0.739432694476393
"66",2020-04-18,"Auvergne-Rhône-Alpes",0,2088,128997.76735663,94951.9612832328,173741.765742934,826.677903384575,549.127970676559,1227.19849399797,38,992,1024.35778493317,845.55728513436,1236.45910406526,37.3748937605071,31.9169322604759,43.5345681845306,0.664774026669473,0.588650929554053,0.740595456361352
"67",2020-04-19,"Auvergne-Rhône-Alpes",0,2088,129777.997652363,95462.5384378051,174912.739205289,780.230295732487,510.577154572264,1170.97346235486,19,1011,1060.47121169717,876.498061012886,1278.4493032517,36.113426763995,30.9407758785259,41.9901991864466,0.662422366312442,0.585798943270823,0.738694035643384
"68",2020-04-20,"Auvergne-Rhône-Alpes",0,2088,130543.512647732,95959.595993126,176064.708591936,765.514995368948,497.057555320886,1151.9693866475,51,1062,1095.28759648852,906.353645974662,1318.86943006606,34.8163847913501,29.8555849617763,40.4201268143596,0.686096226687873,0.609767869093292,0.761740461479107
"69",2020-04-21,"Auvergne-Rhône-Alpes",0,2088,131268.989669002,96425.619791935,177165.024747596,725.477021270195,466.023798809022,1100.31615565918,41,1103,1128.78461179856,935.105412162121,1357.85488261926,33.4970153100432,28.7517661874588,38.9854525531951,0.685874661121914,0.610345174457837,0.761103467244585
"70",2020-04-22,"Auvergne-Rhône-Alpes",0,2088,131958.934760984,96863.2957223011,178223.037273638,689.945091981763,437.675930366033,1058.01252604228,30,1133,1160.95264440352,962.741103953791,1395.23468998811,32.1680326049527,27.6356917916697,37.3798073688519,0.687127381651029,0.610844427533094,0.762590406341863
"71",2020-04-23,"Auvergne-Rhône-Alpes",0,2088,132616.490819274,97274.553531021,179242.4278522,657.556058290602,411.257808719982,1019.39057856195,34,1167,1191.79254077233,989.251803128841,1431.12025775325,30.8398963688133,26.5106991750501,35.8855677651448,0.689053878202422,0.612861420537927,0.765229313306517
"72",2020-04-24,"Auvergne-Rhône-Alpes",0,2088,133245.430996876,97661.7613864714,180225.537916492,628.940177601692,387.207855450348,983.110064292101,25,1192,1221.31442636898,1014.64503703062,1465.45750847854,29.5218855966491,25.3932339017741,34.3372507252895,0.692893339617231,0.61678159888968,0.768872806453496
"73",2020-04-25,"Auvergne-Rhône-Alpes",0,2088,133846.143672872,98025.940366369,181175.158436152,600.712675995597,364.178979897616,949.620519660073,20,1212,1249.53744687445,1038.92261444043,1498.33126028374,28.223020505471,24.2775774098115,32.8737518051924,0.695272327374724,0.619110866005264,0.770464208607449
"74",2020-04-26,"Auvergne-Rhône-Alpes",0,2088,134424.325965653,98373.7404677895,182099.44558422,578.182292781331,347.800101420512,924.287148068133,14,1226,1276.48678710776,1062.03314580457,1529.84236271338,26.9493402333079,23.1105313641388,31.5111024296445,0.702648036563767,0.626197938771139,0.77779708385073
"75",2020-04-27,"Auvergne-Rhône-Alpes",0,2088,134977.753634922,98702.6676805578,182993.592918195,553.427669268753,328.927212768323,894.147333975059,29,1255,1302.19363424577,1084.02513137946,1559.94882140822,25.70684713801,21.9919855748945,30.1064586948371,0.705673603296649,0.629436962461361,0.780936989535581
"76",2020-04-28,"Auvergne-Rhône-Alpes",0,2088,135505.573663928,99011.282810528,183854.973945662,527.820029006109,308.615129970117,861.381027466584,20,1275,1326.6937787744,1104.93070262467,1588.66338192328,24.5001445286312,20.9055712452131,28.7145605150658,0.705554245197063,0.629265747775427,0.779857491113492
"77",2020-04-29,"Auvergne-Rhône-Alpes",0,2088,136013.156067689,99304.6589324111,184691.146982766,507.582403761553,293.376121883144,836.173037104691,36,1311,1350.02610869253,1124.78465842236,1616.10236708634,23.332329918132,19.853955797685,27.4389851630533,0.710844237647781,0.634812416045208,0.78586067836964
"78",2020-04-30,"Auvergne-Rhône-Alpes",0,2088,136499.280750393,99581.9960621371,185498.625061672,486.124682703539,277.33712972598,807.478078905799,20,1331,1372.23244325534,1143.55522142011,1642.36506264028,22.2063345628072,18.770562997752,26.2626955539463,0.71278319230856,0.636444593433674,0.7877618725515
"79",2020-05-01,"Auvergne-Rhône-Alpes",0,2088,136941.94336464,99828.8584412213,186241.620860854,442.662614247498,246.862379084215,742.995799181821,15,1346,1393.35695460353,1161.29425892936,1667.54939824147,21.1245113481909,17.7390375092532,25.1843356011877,0.678797924979212,0.602619580718718,0.754764126180374
"80",2020-05-02,"Auvergne-Rhône-Alpes",0,2088,137366.240885684,100062.846809998,186960.075979337,424.297521043526,233.988368776904,718.455118483336,9,1355,1413.44285898788,1177.99319183587,1691.66407743179,20.0859043843568,16.6989329065019,24.1146791903235,0.680873477938361,0.60503328291494,0.757067142158004
"81",2020-05-03,"Auvergne-Rhône-Alpes",0,2088,137775.840090631,100286.271556288,187659.38255587,409.599204947133,223.424746289956,699.306576532925,9,1364,1432.5358158193,1193.74502903125,1714.78648444622,19.0929568314178,15.7518371953866,23.1224070144247,0.688933006069625,0.61327096611845,0.764559472846305
"82",2020-05-04,"Auvergne-Rhône-Alpes",0,2088,138173.116819403,100499.45510095,188341.644989276,397.276728772165,213.183544662233,682.262433405393,22,1386,1450.68052753275,1208.56217512405,1736.96219688842,18.1447117134438,14.8171460927936,22.1757124422025,0.701175860292439,0.625279184385839,0.775700479236827
"83",2020-05-05,"Auvergne-Rhône-Alpes",0,2088,138559.086099689,100704.286533929,189007.069848428,385.969280286102,204.831432978136,665.424859152444,33,1419,1467.92140508714,1222.49360750445,1758.21880583254,17.2408775543932,13.9314323804096,21.2566089441206,0.714953436669178,0.639549747646857,0.789719694104739
"84",2020-05-06,"Auvergne-Rhône-Alpes",0,2088,138931.641262073,100899.432640431,189656.871694357,372.55516238369,195.146106502852,649.80184592908,18,1437,1484.30163403893,1235.64977802243,1778.59115385941,16.3802289517916,13.1561705179799,20.3723480268693,0.723590647411321,0.648644831125208,0.798197329525045
"85",2020-05-07,"Auvergne-Rhône-Alpes",0,2088,139294.529058656,101086.507379406,190294.890713015,362.887796583379,187.074738974668,638.019018658051,25,1462,1499.86364700347,1248.0475795507,1798.12853763282,15.5620129645436,12.3978015282608,19.5373837734135,0.73797914016735,0.661966553500104,0.811860630194599
"86",2020-05-08,"Auvergne-Rhône-Alpes",0,2088,139653.35297506,101269.296470911,190928.84026437,358.823916403628,182.789091504671,633.949551355026,7,1469,1514.64805617665,1259.71988591746,1816.86114022673,14.7844091731721,11.6723063667648,18.7326025939035,0.76281234287235,0.686339286236148,0.836368929981503
"87",2020-05-09,"Auvergne-Rhône-Alpes",0,2088,140003.532808642,101445.175488633,191552.110276763,350.179833581767,175.87901772267,623.270012392541,4,1473,1528.6954875643,1270.6587688997,1834.81706865607,14.0474313876526,10.9388829822445,17.9559284293453,0.776287466013362,0.700471752898296,0.84954482652038
"88",2020-05-10,"Auvergne-Rhône-Alpes",0,2088,140341.785738472,101613.202109528,192161.052992682,338.25292982978,168.026620894183,608.942715919568,10,1483,1542.04406573455,1280.94072732559,1852.06482812955,13.3485781702547,10.2819584258815,17.247759473473,0.779511524443742,0.703308273173908,0.852522314132605
"89",2020-05-11,"Auvergne-Rhône-Alpes",0,2088,140683.80800277,101781.749885355,192778.548725535,342.02226429887,168.547775827785,617.495732852968,16,1499,1554.73085254227,1290.58178246527,1868.69271600163,12.6867868077202,9.641055139684,16.6278878720827,0.817854575407933,0.741171746191993,0.891510376070835
"90",2020-05-12,"Auvergne-Rhône-Alpes",0,2088,141032.651513551,101950.718190815,193413.360162046,348.843510780186,168.968305459191,634.811436510444,18,1517,1566.7911569872,1299.64956715467,1884.64430992697,12.0603044449265,9.0677846894013,15.9515939253412,0.863430954007189,0.788392383000553,0.939147308303863
