"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"12",2.33688002948846,2.37753673753002,1.64513014751843,3.09189120346077,1.44846256099192,2.42130978081501,2.02926188209101,2.72456997575786,2.15512091443787,1.54294234892492,1.99356527988593,3.20106456776311,3.34115876204608,3.00576866808494,3.80683086947333,4.25731649131495
"13",2.68472807529301,2.46738196008104,2.59532829644852,3.08103844101222,2.10408362343839,2.00569189294367,2.45651948114399,3.19214619061032,2.79063523706056,1.97169265599765,2.7674110332139,3.21106635943922,3.62544286580797,3.10457140691618,3.74153797704841,3.34221212882279
"14",2.33675470297222,1.78332403406921,2.96470619581217,2.37007390725758,1.77238036789136,2.45737331625826,2.54445508522475,3.10581480768209,2.27940688886714,2.01646496680946,1.9643475651606,2.97316347190878,2.88828542317512,3.28119164684235,3.77987643173465,4.41300822581823
"15",2.12373596416754,1.71382863154309,2.41959176075436,2.72749513557256,1.73518278830331,2.49008798920732,2.75783488280014,2.56746224468706,2.39052736530134,2.17484630890632,2.68674346412191,3.88344741335052,3.1313877439724,3.0454464785041,3.8182949172604,4.60435334684102
"16",2.38115665943577,2.10996623195937,2.61816218593047,2.47326328487345,1.11144770177409,1.95495469663963,2.23641817604448,3.30188633920454,2.46815936717387,1.96836077805753,2.59184978016816,3.59454236915765,3.89773682465153,3.19005294649166,3.46721743008407,3.04822620420654
"17",2.37110232724221,1.91917088198549,1.98568529616759,2.7924705799466,2.63112004709096,2.27502821563535,2.39327907607057,2.50969512802241,2.48992062797816,2.19014253428527,1.95940800478983,2.92823038781299,3.07461823329616,3.54329511839798,3.63291432981317,4.18432193424549
"18",2.56531690099455,2.35663880275605,2.20291743699087,2.75620045899819,1.41959977442053,2.18744327739647,2.28615073110454,3.81349731115616,2.02449420462804,2.09167098611656,1.90456821389246,3.63271792329681,3.4706463892312,2.78332952964266,3.68082902258615,3.8834974829965
"19",2.53239604337755,2.58565268469813,2.67214367996278,3.35493010067902,2.21453769513879,2.2992774162567,2.4066460864482,3.37231259070325,2.98383700839731,2.28861836982278,2.95948771132763,3.4435739854345,3.81737483737288,3.55167432595228,3.6569289483252,3.24485054134639
"20",2.16925352167575,2.29386858286872,2.98857258894235,2.50890015427544,1.91664004967849,2.36105837064636,2.08921978355913,3.66117364260116,1.76315215240183,1.99830142916196,2.85540689165776,4.04590929549792,3.35124265885929,2.9253460216141,3.45582297112551,3.51056320107717
"21",2.71604195909995,2.4133701399473,2.09638993839115,2.83659541248228,2.62931789499285,2.20310827421943,2.18848649698518,4.46361289903368,2.37504116802994,2.47020841190552,2.11360781095749,3.56304327600863,3.06721610609748,2.88437048826535,4.01514592196118,4.31654774442298
"22",2.60829855298326,2.11603267762321,2.82500739034297,3.30678004292558,1.74849098144867,2.08383661917723,2.40356711681717,3.60153805416366,2.36635161500908,2.07471741388912,2.77113294155924,3.37016718555218,4.24286212306762,3.35321812339647,3.85089542225027,4.15861321307695
"23",2.34048463932362,2.08881208795776,2.43352960127636,2.24269496086216,2.34154721289996,2.29006962658526,2.58644460333641,2.94941056606285,2.1820076517205,2.15492410282112,2.32650178785175,3.3575171254563,3.06176130837028,3.30972072564879,3.74447315233117,4.03375636450227
"24",2.27769585406628,2.57770734346166,2.47809645029094,3.17773597997798,1.55396489328779,2.02088239426281,2.45044875044964,3.46725468298618,2.98993199323764,2.31852548176492,2.54291318064169,3.2013841095272,3.74423927890443,3.020826459038,3.62108480704925,3.95824161388735
"25",2.20377370607588,1.79167732609443,3.36032095159097,3.14538642490141,1.82392632171551,1.97188042173026,2.35978474322674,3.03922525643513,2.64920784968079,1.74261493789956,2.22106552776624,2.58053195841961,3.1751903594768,2.85111247756679,3.77579141420963,3.5503065281201
"26",2.49478533544277,1.73275104819667,2.40415277154084,3.0197600266256,2.22495598166752,1.76547200843829,2.45257815678871,3.72267454689409,1.4672878679303,2.14571241591147,2.15269573474992,2.98902457729442,3.91205223848074,3.10611616768848,3.79688361083547,4.18350759276776
"27",2.26624977872619,1.9417162287493,2.33839117913468,3.43451184476903,2.45288209367109,2.04368991988548,2.2293517277171,3.29745305797085,2.18131939387798,1.90804659221259,1.80970461268271,3.03870834404784,3.601930526115,2.84301347898133,3.63325454374488,5.02216169305805
"28",2.82364017407794,2.33683961241319,2.48923935874725,2.33642541302284,2.53446466304914,2.07725604732789,2.34635001262702,2.80619947567588,2.54440887769022,2.33007565866246,2.92193622175636,3.35097827969102,3.37114545025463,3.1665328102605,3.6812362096207,3.28334047407842
"29",2.55434432450618,2.00966543535562,2.33119615579471,2.64320625434847,1.69389940559899,2.08522180496159,2.4860452600296,3.43400904824149,2.78385168641707,2.2136696342331,3.18495643906467,3.59159369126622,3.14483703768353,3.01900045966177,3.59613676206766,3.69558967354896
"30",2.63341685622906,1.89230284234945,1.78887853433503,2.49269372468149,3.27336924180746,2.54418084284141,2.43115506389905,2.85775174136241,2.44287469349943,1.83901771878406,2.38444429528081,3.63663664375014,2.93031705425275,3.09587398744037,3.53678796163971,4.06009761028561
"31",2.15206156272779,2.44291277077828,2.20211902016916,2.49441110789395,1.25105150818669,1.95798087734621,2.3699384102201,3.25690948581737,2.15747408931768,1.89405076958556,2.06122855185787,3.04209260460267,3.57824404241939,3.12857365410014,3.63827859232553,4.76421845743913
"32",2.43952632356074,2.05867407258505,2.45069730020442,3.01828390806323,2.14667301842297,1.99481020373434,2.11470175320309,3.39272597147247,3.41149214112695,2.23357227153189,3.17075524882024,3.33871088159101,3.08039795682043,3.60306111884993,3.54973951145174,3.74930702303003
"33",1.96381221622377,2.21664888047827,2.45889160772685,2.71667397116106,2.17168305758306,2.18248982221283,2.53815066804952,3.93595290634284,2.99111224183688,2.14943136187691,2.04857059613585,2.86410174419941,3.44002052201558,3.06659154765094,3.68076496309235,4.30150445409011
"34",2.13597230531619,1.92639032065741,2.02878361325631,2.65569851722319,3.45054557310615,2.14596517117963,2.47988808632242,3.50162862198852,2.77157122297449,1.81180678252429,2.80188886449163,3.60589052416386,3.8580758429797,2.62279229537641,3.38032568823874,3.7774959377086
"35",3.06349622481687,2.25031648472809,2.43827478934162,3.21985922416518,2.18065243757513,2.19452863561895,2.27334730634555,3.55114061482464,2.15402996568403,2.10515403173699,2.65740550807626,3.01824570539976,3.64457857796862,3.31590880143783,3.9359142603627,3.71168468269866
"36",2.28421525569765,2.28129099169759,2.32236864175414,2.50770618947943,1.82250556117017,2.02604073662206,2.15821573041351,2.80216336236029,2.33546376476628,2.11452183033981,2.40327111837812,3.39598591536449,3.34155295152275,3.26549125317479,3.80647998091104,5.00192027435487
"37",2.36494804241109,1.79320399611679,2.12266268831499,3.21171925679954,2.10630213083922,1.89745436959945,2.37771696252764,2.59400295532075,2.63303387193535,2.00263230616486,2.3833114883045,3.26618351105968,3.42759854519172,3.05480505392898,3.9131187695572,3.07677706084877
"38",2.12148817531379,2.12284499342694,2.28997832323206,2.52036492775414,2.06463709418078,2.37763297572382,2.07295321033878,3.48775806126781,2.43425085841993,2.20712130176926,2.17658673366056,3.33669495492264,3.42632679107114,3.08402481712095,3.47635564400186,4.12870744289027
"39",2.42977746155484,2.02899545351271,2.28485878390257,2.69437970870591,1.69621459213674,2.21312094884019,2.17747249721685,3.01151054312109,2.49944642616346,2.16155510037482,3.37194107501575,2.7892494163132,3.18236306663976,3.19581942783981,3.70569406192495,4.79581562967921
"40",2.41765907957126,2.41275496768457,2.93065483522705,2.68472854105108,2.48490216522754,2.22956499260806,2.56428207017286,3.02940034642241,2.2531613638893,2.3156478877091,2.3205504568928,3.3649233821378,3.39400472540755,3.33112135949669,3.59008813087949,3.91885197467002
"41",2.67461847540515,1.79739130255795,2.57519116441742,2.30591127587075,0.897131979291127,2.21160553362414,2.02178381073983,2.36979974968891,1.85870810079954,1.60854955875401,1.6898716561546,3.18538925791202,3.89414083919429,3.38162742708308,3.98703756155269,4.85284534679373
"42",2.45609348735641,2.2828168380576,2.84896295525016,2.54283805685095,3.17402113395854,2.39417357114241,2.27277794500192,2.87023564559296,3.1185266511709,1.7844289593231,2.33123704488739,3.81809577661615,3.17420721347229,3.3113587275443,3.38879829423687,4.09956457499621
"43",2.6275648661379,1.8867942283519,2.22697581765831,3.08829669838293,1.63764475316775,2.05850766734839,2.13357262968902,2.62639033744623,1.87161450605722,1.55559341539578,2.36351777306159,2.61095306528915,3.22998559462902,3.12786995941035,3.29226074055187,2.85919913466842
"44",2.70567876834332,2.0487963975535,2.36961970629318,3.47840110721035,2.21607261305453,2.15264390966263,2.48152803060101,3.15293520580815,3.40622093193029,1.92832690893346,2.1381893338883,2.74452174694623,3.14162319633115,3.40086017089302,3.46662993874295,3.9429947655656
"45",2.57367931014961,1.95718473414463,2.15823886331163,2.29763177844572,2.30341700301684,2.05246127030724,2.36977509738503,2.57000708644965,2.28284408210464,1.99050932341967,3.23070640271186,3.73107992932223,3.12017416689288,3.45031415637309,3.64873960921158,4.29048015740097
"46",2.3203327667039,1.85473958368565,1.79946058724208,2.30538209797335,2.18616147747992,2.15026448993653,2.21314988900401,2.68598404635413,2.30588367109996,1.59681735437369,2.02933005893453,2.85961093697609,4.04208937938796,3.15061718448222,3.40153017042253,3.44598296261844
"47",2.75769929216547,2.23203138282398,2.88131659921372,3.33052159701889,2.24528181624066,2.40792180984739,2.69743180227299,3.51493073060266,3.5917334650071,2.27205160230778,2.1531229402906,3.01364659036539,3.50842103193811,3.07306326379577,3.77496642941452,4.64032935012416
"48",2.25617362967467,2.09390945490408,1.99870581973514,2.99323588958273,1.72456483473719,2.28479099870571,1.94153648491962,3.94518287809062,2.77738550754149,1.82928521202882,1.94642582328941,2.99816651612316,3.29543072803834,3.13890116763987,3.77783042217385,4.69289573300929
"49",2.25455738933539,1.92215580743624,2.44482516632833,3.39520764782985,2.23779446375641,2.083948440609,2.39186363359654,2.44361055245973,3.34638789241378,1.5412423151741,2.93389118428271,2.98982575131593,2.96595004082517,3.18579251658203,3.50471017939942,4.4838818609388
"50",2.74607009657842,2.4601121424959,2.26970728011116,2.583174444495,2.00287091281381,2.19449655719792,2.37714256969966,3.06030058994983,2.90842308258329,2.52767671474698,2.28186071781898,3.58999565174654,3.58227419902894,3.43749363547749,3.71519119975452,4.34146045109416
"51",2.54450676317938,2.43196577975128,2.59386032336707,2.10317394482404,1.13521593239445,1.92895528455598,2.1513261226713,2.9287691532664,2.6432997706197,1.49961713736156,2.15182223711188,3.15866433959535,3.3951201951326,3.09223241832169,3.81454751923813,5.16811953512255
"52",2.7831414976542,2.03628407268252,2.03307154027982,2.97782835964498,1.39278383124054,2.2540560427824,2.13753741574452,2.74957216046409,2.5029820952512,2.03025426051737,2.30825820794475,2.65112580598687,3.73089622769715,2.96674991308942,3.30010951511132,4.02398004069626
"53",2.19352870007087,2.13079460603127,1.81166177003456,2.99953761258949,1.53334351377809,2.24524486850724,2.42434674602878,4.40515593982694,3.16203131686612,1.86453574825655,2.04372698875647,3.25280842426341,2.91634668671335,3.08896814997853,3.59194699028686,2.94826439780369
"54",2.4765638386077,1.91922003445961,2.7687927178384,3.14334138412252,2.3484541633477,2.21534770063913,2.24062230431191,4.53925001210207,2.58473272397706,1.97097456854666,2.45887868955235,3.77337995972341,3.62847356313663,3.31306933045292,3.50834905939858,4.46558735877487
"55",2.7120380990953,1.65608909686617,2.53132221497779,4.83840514894952,2.29697159135208,2.20508652922771,2.63219793932141,2.06540463663184,1.79580965608708,2.04417660118427,2.09614442384486,3.10973008437311,3.96716712314926,3.78304531387307,3.55227522435471,4.04315568025084
"56",2.33081406636296,2.92998686460716,2.28987577352367,2.89349878036628,1.98746735916055,2.10058835532341,2.58052232316707,3.9370929343905,3.35734490673845,2.47841405667332,3.04677731530454,3.86492765021683,3.42324018579305,3.26381554839755,3.69818092241951,3.18725640785074
"57",2.52404490220083,1.86918610345954,2.06231967235747,2.93055997282804,1.47914161132879,2.05343965238962,2.55241460003107,3.25430961435087,2.00666386703369,2.03485756455427,2.73177931150912,2.85854009944832,3.34000128615437,3.09337987078897,3.62049739701442,4.26449849506107
"58",2.32225831164886,2.14178614672228,1.97398463735801,3.46954602672185,1.88497577918693,1.94105017097934,2.43580248175743,2.86558260791404,2.72456348420025,1.56708216515232,1.68580291814182,3.03275361764498,2.89347158702688,3.41503849194164,3.75291420412036,4.79336241732401
"59",2.62997927633545,2.02051261786558,2.44698983485391,2.50088650850563,2.53104024240753,2.46707772063921,2.35739367315429,2.43155415721532,2.55164227582296,1.95720496259351,2.42966027310685,2.99867950815756,2.95754678749955,3.3107764860621,3.33556417234975,3.17396382510255
"60",2.34868505020717,2.30695744408405,2.25038935989817,2.14112727463887,1.7109806962408,2.14822593992643,2.56198559133501,2.80606994792781,3.42473460568953,1.79616217638888,2.85291867864504,3.0714327421922,3.19845130498746,3.05088575799856,3.54631656342969,4.22687113622861
"61",2.49953014300813,2.09689500998764,2.53295327780534,3.37850292562259,2.60521894291955,2.12931524780517,2.15898726201968,3.56384400520812,2.13854661804379,2.3021030757113,2.17989819532847,4.88107874870176,3.50481195460351,3.05750713418696,3.47230067946512,4.7573908142434
"62",2.13087078667244,1.87818122135592,1.96089879718883,2.65414119707066,1.6965208354199,2.18173969858837,2.54419822857321,2.04787001491554,2.37401035940393,2.22090112915346,2.60831776018629,3.00832942946248,3.41793295136627,2.97931062524682,3.3499313630652,3.4207274301632
"63",2.47349602890009,2.33064459910991,2.8717067999542,2.47511822930083,2.19840667432193,2.28203573277361,2.29499918850053,2.78922014644458,3.12424285239979,2.06126733238558,3.14695943407086,3.19534655852634,3.18188787751108,3.06622041975369,3.78455271663673,3.69745064523804
"64",2.85503978766951,2.18363847725539,1.7578008851705,2.92546813211891,2.74887921026432,2.41310232331803,2.16163244988171,3.05138523125829,1.85674154547041,1.83873825617105,2.22968296133435,3.13243743372634,2.9164921836302,2.81603905558601,3.80954124860853,3.7660207741034
"65",2.44662626082527,2.66812584486788,2.32322224244243,2.48732407092337,1.62140145603085,2.06221001741578,2.27419559513644,3.90053682408746,2.97899895744927,2.07059080724739,2.82755017941744,3.60148206184645,3.42284714614051,3.35890068326685,3.54717776643274,4.57414247346007
"66",2.34631236241011,2.54192158421368,1.94038646694866,2.9102637057663,0.995168309941054,2.35901024827989,2.23020559630877,2.59680420430406,1.99750421561196,2.23761052859651,1.7535046201857,3.84450075346059,3.37428607615316,3.28485089869644,3.61575841135796,5.57815096533735
"67",2.13012181746432,2.30094209491844,2.47020869534326,2.77306446982722,3.21764889413252,2.49531269542405,2.12416184967943,3.03412625837363,2.295217299962,2.02304785209411,1.86872391526925,4.32867812347634,3.07810718746644,3.08562203943489,3.28061370600502,4.14592067939788
"68",2.31587188729758,2.5987819726334,2.14563578437871,3.26172090671899,1.67118844976097,2.09336775162739,2.40682415753165,3.39069793268255,3.11035989250203,2.38169964760038,3.09671861233174,3.65718953707434,2.89224991572321,3.1433922360794,3.47847306999446,3.65671559208428
"69",2.66374255550039,1.97534618986365,2.17746089207469,2.62395132253261,1.67812835986322,2.29239953934649,2.3209335601146,3.28248674690163,2.98662766423693,2.01506301543347,1.96488104317095,3.43085284362893,3.23839427314773,3.3144230005413,3.54800867702691,3.49496214308885
"70",1.98235824125658,2.07410175026345,2.15237926160736,2.7237406453619,1.73086736812101,2.22167296063478,2.27571640683643,2.65039820389806,2.26160274084677,2.36506841676721,2.95859371161708,3.49760193623745,3.83155998697609,3.07477559990884,3.64872120329885,3.19444915329418
"71",2.31382030453088,2.01833741459532,2.05644048808273,3.22394395079373,1.9261559888811,2.01658569702318,2.41584233235006,3.83680092818914,2.31293552524745,1.96971273923995,2.14839402966876,2.95174086938308,3.41637406955322,3.10037582804556,3.58322512560495,3.00897947871934
"72",2.56093261352554,1.61706233647451,2.64251331694546,2.95001313470683,1.63505790440761,2.21390904990743,2.3145444087957,3.23863545379672,3.2155209444349,2.19418574118141,3.08440252525306,3.85985350621866,3.67227141635228,2.92356557676806,3.37458041262261,3.91222870200205
"73",2.8438119046891,2.00933931590705,2.95597596909721,3.48875613981107,2.02368821492028,2.15392897985185,2.0878732872475,3.35022222383778,1.72442106112902,2.69200432499124,2.0437339766969,2.84345684813675,3.1390230053427,3.5876124567699,3.65088123527384,4.31357118592229
"74",2.8054052796834,2.15440593982212,2.18294626320509,2.90702078823457,2.67713238567327,2.34386609562097,2.29737686730256,2.74027057114458,2.91970468691896,2.21089914835467,2.74866217219999,3.97886277416983,3.78339223769549,3.15919394532886,3.49034155831968,4.5074846657554
"75",2.25066486062224,2.35664642353549,3.31726838751818,2.99949678298615,2.20650260504385,2.40569594275478,2.70283323937868,3.22259276899279,1.95381230388829,2.13298739730905,2.45789095210501,3.7020419227879,3.23518092192204,3.34441649148214,3.64955321217365,4.52685853598969
"76",2.43846326359919,2.21885334242226,1.73670315872097,4.23305832555544,2.48006628488211,2.38050533271121,2.39891721242208,3.27438301275757,3.09933833155218,2.03545899628234,3.0536115721804,3.6045930515728,2.92696051664936,3.00068770864492,3.31571633799189,3.60622251604262
"77",2.69687531083525,2.22799797744913,2.30762138929699,3.29956000887928,1.66623356990885,2.43591864730961,2.18006705472643,2.93278287938659,2.87523955160074,1.94851721101794,2.6235114371853,2.70878818693137,3.30926642747406,2.99875117258114,3.80475940870313,3.81643015311296
"78",2.72295942311361,2.89461489228224,2.47519242267172,3.48122616173226,2.24350837228269,2.26655742937311,2.32316514504367,2.34227997970194,2.7247443085169,1.82411633421511,2.8001474268507,2.85795562959939,3.39929372497122,3.54031133529801,3.63042246663257,3.3903911648622
"79",2.80397759897364,2.10445068037854,2.54493833442168,2.46081546464491,1.85412006720407,2.1727940649779,2.35900100676838,4.20761282944948,1.83094722777071,1.73508331037209,1.82423545911076,3.1116546315582,2.84987243009786,3.07058702151422,3.70100856763678,3.97212962950869
"80",2.54386203202858,1.97353886431254,2.52284981205951,2.93658581317001,1.61330362584695,2.07980073943129,2.07620415089547,2.9493039343898,1.69631123800146,2.0542855404102,2.24927895349688,2.90160798600778,3.54993350780282,3.12807885387002,3.79556748124124,5.16087918787201
"81",2.37297106199936,1.81415263944865,2.18532038871981,2.23191958412093,1.44475381887146,2.06981414499946,2.34447912098788,3.53967787293515,2.49776055007103,2.11420343601886,2.19309113118902,3.12064617073507,3.3252960671744,2.74362838700134,3.67312557540068,4.00075421133567
"82",2.32209497241361,2.00688148940498,1.78023738295256,2.28103309218765,2.15604814641415,2.22841500831818,2.65855012904088,3.11680934126111,2.3789378772898,1.82920210042759,2.91399480239351,3.98450184635722,3.7247696567314,3.12631195211144,4.02755516403703,4.45590783580745
"83",2.1219577284832,1.98088833962522,2.05076044468191,2.65065726960801,1.27224499102944,2.12419048010038,2.55135414283867,3.69476607843701,2.10971392628475,2.55536052770965,2.2830187772903,3.39239716964483,3.62923329965782,3.24947224413233,3.5387394495664,4.04193411410523
"84",2.37395103722798,1.97489393567873,2.87065935873114,2.82630748880028,1.59571783603151,2.10210549120265,2.35445612293057,1.94012122973077,1.98686317764873,2.73465902252533,2.24248202306676,3.04645010204237,2.95466352868913,2.99691996093513,3.27539601841281,3.03336648353958
"85",2.39929996703723,2.16440172061599,3.13732833062268,3.82416607182873,2.13094137224554,1.94904889760404,2.18990746321658,3.07149217967186,2.39902586894834,1.81284622286154,2.38223058561918,3.44431452501152,3.4944702156953,3.11267008342903,3.76207434539679,4.39368605825628
"86",2.2198603842812,1.94114428059268,2.43317229938112,2.65774229162665,1.74807873269356,2.0891289765129,2.38066927780128,2.3956851605666,2.8416573235714,1.76502560639381,2.66969099245273,3.43302409550311,3.35475527742278,3.19937948964239,3.47232265724882,3.93904057721596
"87",2.07599160521836,2.24121089566897,2.06768361775619,3.10835430247323,1.45582475543119,2.19271630216007,2.4592123382404,1.82408520753667,2.05529502929191,2.20981143026995,1.93514323615663,3.01142551701229,3.30667297138623,2.93977577747287,3.43292110965565,3.46728198563402
"88",2.56034052118976,2.08406733079999,2.70160952361625,3.82613021801065,1.29275135656891,2.04819278993899,1.93692636532785,3.02989105643681,2.02250285277335,1.97998417325733,1.7384902464465,3.38446712231419,3.2389177110184,3.23426856339358,3.86242281830508,4.12009944952604
"89",2.64377461109098,2.09352318905341,3.26430117058659,2.52428200743645,1.74474501124984,2.08565357955884,2.53821778351227,2.56370519771917,2.80359721872968,1.90357177123112,3.21658177328502,4.01488345163834,3.63398171940686,3.4156388549981,3.54488745843143,4.63235071539047
"90",2.56467807762412,2.10316163824533,2.39220931882499,2.73669845868969,1.44370461899615,1.95724671282706,2.29614413664088,3.35544340445778,2.41839790111368,1.85776443224081,1.96880235118456,3.87858347321881,3.53142149770348,3.32071960654068,3.60588875840374,4.18132848276043
"91",2.41818742544134,1.7217268432997,2.46415312917682,2.36916723075255,2.37743932370647,2.11186397120339,2.34696123685149,2.30645091697353,2.32795793686477,1.73167519743144,1.4621456274593,3.1352610555085,3.75289317706112,3.47256311304704,3.68069109971852,4.15307463349624
"92",2.37576298969537,2.68395725115954,2.30826412637111,3.50505268252195,1.39863311136516,2.19650644038651,2.30155611633996,2.35265685297398,2.18291999682703,1.83752423727622,2.27601811320386,2.7114505644351,3.77707230343063,3.10036837191508,3.5643447547903,3.43215319562015
"93",2.11242500487624,2.65558202517193,2.40244786195259,3.03713858945853,1.41191195109809,2.18862482730042,2.24164015139537,3.104901264518,2.34084607279211,2.18987459826516,1.96229237186395,3.81379600012661,3.46917875164869,3.2419957167156,3.72676555515141,4.16367934372288
"94",2.43148187972566,2.1086663457204,2.57578296672792,2.63477219296687,1.82868213103252,2.21463915683829,2.12811530694895,3.04999210462255,2.29472240805842,2.25326242838467,2.67652695516398,3.19666842984912,3.45271740875981,3.06114919230562,3.44878961316796,2.73591808889039
"95",2.29436129441559,2.32427605717635,2.19204319417792,2.41456950675218,1.46163860265203,2.23377288347053,2.55712829892138,2.99046734882438,1.92429263853222,1.69792318793926,2.65342284421822,3.68543162142953,3.4939019394645,2.85949481031705,3.61476548465148,3.09537315866176
"96",2.17039455605535,2.22839488277976,2.00640362955055,3.19380798528426,2.15917960927289,2.16149085632305,2.35409958345738,2.81957793687729,3.04716631785017,2.05318170483533,2.47161090594355,2.92566330268124,3.62811557949177,2.9915572434904,3.56986926419919,3.66027981912192
"97",2.74697685607087,1.94945860156852,2.42064140487493,1.74439419760888,1.1136563185531,2.32883171541131,2.19255161665741,2.53542821132812,1.66343655249047,1.61105267587727,1.5118264076607,3.81975268382244,3.99120771920347,3.34111726651888,3.6701379332853,4.39623355421555
"98",2.47932451834,2.32072252619338,1.77841115437508,2.3674999133516,1.55304012396218,2.09328352822568,2.21964351964067,3.25292261384919,1.63193399924153,2.05349208391889,1.98989630609692,3.18619984865606,3.26669311092558,2.75461141385618,3.41278165378483,4.18332468006108
"99",2.91565793219349,1.7571883948143,2.45159995240556,2.8139173864492,1.60756933047517,1.93236349935532,2.25957086603509,3.68072375518156,3.52662070078171,1.9304178766944,2.48862830829779,3.28459826516128,3.40000585262302,3.05817969141642,3.69236527206913,3.88168932132532
"100",2.28531073220759,1.87624035021357,3.02255579865036,2.1794724651141,1.0572114410102,2.06934007859923,2.05650070641964,3.13658776549606,2.25765717279827,1.94683904097485,1.15123614089748,3.00726631065126,3.77983040811196,3.02606190934323,4.06562148573631,4.40153177635797
"101",2.13594514989603,1.87152735039333,2.37777777133051,2.83905166461544,2.37648223102574,2.01742279999069,2.55381802300765,3.75073627422451,3.17725809673771,1.7415812499682,2.75900200416375,3.33486834956675,3.76672932880507,3.1424522794635,3.52229498547922,3.19836486692112
"102",2.27712942288493,2.265292530238,2.53781076702048,2.8634629401454,2.88068423774005,2.3203294449928,2.3222646508115,3.69713874060188,2.14566969932142,2.08879475591069,2.54321652721946,2.79087845219768,4.14832390052672,3.87696885043459,3.41755539687143,3.54082949837108
"103",2.27487744087986,2.16981614233196,1.94329159712814,3.39931399220905,1.77649840239719,1.92161941014582,2.07347524268063,3.4645358497393,3.35162977324744,1.7506760189227,2.27718147640582,3.17389423394329,3.39778078980527,2.82669290811607,3.74000238982985,4.45420535221174
"104",1.8303859771558,2.15898355871132,2.53528014234562,2.63469073162088,1.92029061797292,2.54632226081181,2.23543415437661,2.54817940578755,2.43496283329174,1.99908239095255,2.02079562396246,2.61368685806184,2.93081876728631,3.11271237740265,3.97959724605702,3.62919809247915
