"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-06-24,"Denmark",0.730979020262749,0.351740765632147,1.40458931328527,630.511004324495,476.7031255622,827.599541157683,63637.0614325305,39667.9216629017,98064.6118301509,27.8116422664473,0.361640733441156,172.609143835363,0.479503888651168,0.131576140771177,1.08964382405177
"2",2020-06-25,"Denmark",0.699243450913772,0.322155061897102,1.38972937649245,631.210247775409,477.025280624097,828.989270534175,63664.3025869524,39668.217340026,98237.6678530945,27.2411544218817,0.295677124263658,173.056022943605,0.479499538399799,0.131576132579446,1.08960897894423
"3",2020-06-26,"Denmark",0.669861797954676,0.293520625998375,1.37393241449495,631.880109573363,477.318801250096,830.36320294867,63691.0537499306,39668.4586494163,98412.4212595827,26.7511629781741,0.241309390324414,174.753406488262,0.47949519360158,0.13157612586765,1.08957370068895
"4",2020-06-27,"Denmark",0.642438203032619,0.267709673521552,1.38793640686006,632.522547776396,477.586510923617,831.75113935553,63717.3949102084,39668.6552087742,98585.6110195084,26.3411602778114,0.196559357860642,173.189759925664,0.47949084465045,0.131576120387335,1.08953798452996
"5",2020-06-28,"Denmark",0.616942059809395,0.242964124265437,1.39265951813685,633.139489836205,477.829475047883,833.143798873667,63743.4031452304,39668.8150669191,98763.252796073,26.0082350220252,0.159858144945141,177.641776564548,0.479486481675549,0.131576115923302,1.08950182442068
"6",2020-06-29,"Denmark",0.593176995139079,0.222047394801786,1.40858376416186,633.732666831344,478.051522442684,834.552382637829,63769.1519477904,39668.9449336192,98943.401928118,25.7488025599274,0.129866700120071,180.149132045089,0.4794820948143,0.131576112293073,1.08946521419513
"7",2020-06-30,"Denmark",0.570720371389444,0.202310871364554,1.42780320977491,634.303387202734,478.253833314049,835.980185847604,63794.7113255468,39669.0503599436,99121.5745613045,25.559377756453,0.10542632439235,178.172633186441,0.479477674286016,0.131576109344165,1.08942814786496
"8",2020-07-01,"Denmark",0.549585152476221,0.183789183522303,1.43853591539122,634.85297235521,478.437622497571,837.418721762995,63820.1481982095,39669.1359066747,99303.7139045234,25.4368726626709,0.0855467310704364,182.139343218891,0.479473210379972,0.131576106950431,1.08939061961303
"9",2020-07-02,"Denmark",0.529490312669815,0.16621394986312,1.45429145517091,635.38246266788,478.603836447434,838.873013218166,63845.5268769853,39669.205303328,99485.8729692598,25.3786787758628,0.069396653320731,182.159064736446,0.479468693412042,0.131576105008236,1.0893526237171
"10",2020-07-03,"Denmark",0.510462605840015,0.150257719810985,1.46916230151521,635.89292527372,478.754094167245,840.342175519681,63870.9095393642,39669.2615900021,99667.1742581229,25.3826623788176,0.056286674134213,181.301288863079,0.479464113672929,0.131576103432839,1.08931415448133
"11",2020-07-04,"Denmark",0.492297755961713,0.135481637012079,1.50754990654749,636.385223029681,478.889575804257,841.849725426228,63896.3566707191,39669.3072396412,99847.6212565064,25.4471313549828,0.0456496390965253,180.446998383547,0.479459461376458,0.131576102155169,1.08927520619153
"12",2020-07-05,"Denmark",0.474994254060997,0.122024264424933,1.52248360432555,636.860217283742,479.011600068682,843.372209030554,63921.9274681468,39669.3442611376,100029.41034815,25.5707974276607,0.0370214963160904,181.789091643983,0.479454726610248,0.131576101119045,1.08923577309026
"13",2020-07-06,"Denmark",0.458333405440849,0.109503764848058,1.53085977516789,637.318550689183,479.12110383353,844.903068805722,63947.6802103214,39669.374352606,100213.225460306,25.7527421746211,0.0300914684082863,183.815112155377,0.479449899288768,0.131576100278831,1.08919584936425
"14",2020-07-07,"Denmark",0.442567038559479,0.0982611948948642,1.54673851087303,637.761117727743,479.219365028425,846.449807316595,63973.6725990911,39669.3988312682,100398.777691196,25.9923887696897,0.024478662273063,185.552230890479,0.479444969108183,0.131576099597491,1.08915542913873
"15",2020-07-08,"Denmark",0.427602332223428,0.0880796998888367,1.55285531688249,638.188720059966,479.307444728314,848.002662633477,63999.9620782326,39669.418744343,100586.075116992,26.2894791415013,0.0199130747619476,187.29742579616,0.479439925502288,0.13157609904498,1.08911450647485
"16",2020-07-09,"Denmark",0.413516350257789,0.0780714717671089,1.5820427433029,638.602236410224,479.385516200081,849.58470537678,64026.6061339007,39669.4349436245,100776.277974841,26.6440556680498,0.0161992814507358,190.202857848875,0.479434757598995,0.131576098596933,1.08907307536862
