"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"27",2020-03-18,"Denmark","Denmark",92,1024,25004.5787862983,14932.8803850282,39109.8118758401,2496.18172987093,1462.56254164303,3891.285013305,2064.58168850922,2863.21126191442,3,4,10.8300635867713,5.08102374021065,21.157730063039,1.99048080722894,1.135166029745,3.30656395659173,1.59707541657569,2.298805366177,1.56022406881529,1.04492844179597,2.20375255662016,1.35250979220266,1.74041086013965
"28",2020-03-19,"Denmark","Denmark",91,1115,27002.3793595539,16330.5527568582,41851.9112797674,1997.80057325562,1397.67237183002,2742.09940392727,1756.24774067225,2212.8963143847,0,4,13.210605631794,6.50143185077106,24.9774620609525,2.38054204502275,1.42040811056041,3.81973199791344,1.95297034627407,2.7261104645408,1.13421503076297,0.930749792322213,1.36187018456385,1.05458600336324,1.2072379782766
"29",2020-03-20,"Denmark","Denmark",36,1151,28830.0021206962,17648.4224960045,44308.4983475822,1827.62276114227,1317.86973914627,2456.58706781485,1622.28265327984,2014.15716095505,2,6,16.0463289388346,8.25764148472974,29.3585169811333,2.83572330704063,1.75620963395868,4.38105492018083,2.36412763802073,3.22734406165972,0.96633793967253,0.783725395334695,1.17928659667519,0.893199889797986,1.03585941705266
"30",2020-03-21,"Denmark","Denmark",104,1255,30630.2874054161,18943.8866146489,46725.7507872181,1800.28528471997,1295.46411864441,2417.25243963582,1593.54268439619,1985.56487867586,3,9,19.4078955542101,10.4081614953666,34.3872649537685,3.36156661537546,2.15052001063685,5.02874797263523,2.85484148502217,3.79646827406672,0.912776718937699,0.709855690175268,1.16519716228254,0.829709266599668,0.988001071297673
"31",2020-03-22,"Denmark","Denmark",71,1326,32262.1699142687,20134.5460307507,48912.1174160545,1631.88250885262,1190.65941610176,2186.36662883647,1448.38425719625,1795.06693049381,4,13,23.3674413168659,13.0150929648963,40.1436116604863,3.95954576265579,2.60693146952972,5.75634670671776,3.39823234182616,4.4356641882361,0.812012211175817,0.621889172592798,1.04158489432286,0.735598499894559,0.879586508103511
"32",2020-03-23,"Denmark","Denmark",69,1395,33835.299917127,21264.8916957805,51043.4790005694,1573.13000285821,1130.34566502982,2131.36158451483,1387.71735382816,1735.21553414386,0,13,27.9956132965226,16.1379589062943,46.7253192456439,4.62817197965667,3.12286594139798,6.58170758515755,4.00465924538392,5.16869490912392,0.782817671241146,0.577501384225632,1.04058622926013,0.698946114276313,0.854425529832911
"33",2020-03-24,"Denmark","Denmark",65,1460,35270.8747878867,22242.205602803,53066.0406243485,1435.57487075977,977.313907022497,2022.56162377914,1243.51162333368,1606.08591425758,11,24,33.3580625000252,19.8306891139743,54.2178412179309,5.36244920350267,3.69273020768002,7.49252197228706,4.68006031037747,5.94452795200957,0.726449348897364,0.481418730493185,1.03490448445382,0.623340247264646,0.811673325566401
"34",2020-03-25,"Denmark","Denmark",131,1591,36556.0711435173,23102.1575977152,54926.029811383,1285.1963556306,859.951994912178,1859.98918703452,1103.9311709887,1445.56580924584,8,32,39.5112239372113,24.1528545495051,62.7851653066188,6.15316143718607,4.32216543553076,8.56732408868788,5.39047484797728,6.78808102116087,0.665996105802738,0.439155514899453,0.953764999720057,0.571490323970393,0.74508091243649
"35",2020-03-26,"Denmark","Denmark",133,1724,37835.1288337283,23952.2660134801,56776.0561876407,1279.05769021093,850.108415764892,1850.02637625772,1094.12348604566,1445.20903553141,2,34,46.4970333688892,29.1039827702367,72.4399093997342,6.98580943167787,4.95112822073161,9.65474409311543,6.13294578781591,7.70558270341216,0.683969884023996,0.464648692610659,0.956107182662608,0.594579671337651,0.75983657705168
"36",2020-03-27,"Denmark","Denmark",153,1877,39009.9269444072,24717.8082062502,58507.9835423025,1174.79811067893,765.542192770106,1731.92735466172,997.699612274594,1327.25163711059,7,41,54.3423629502565,34.6993199419308,83.1996199248563,7.84532958136729,5.59533717169407,10.759710525122,6.90277387042645,8.64078811052152,0.654204386253809,0.449887651628497,0.906212268200557,0.572037474478666,0.723187292592289
"37",2020-03-28,"Denmark","Denmark",169,2046,40157.6326067674,25471.1418144478,60178.0495673533,1147.70566236025,753.333608197642,1670.0660250508,979.882302135901,1295.58118581166,11,52,63.0571737546781,40.9682274921912,95.0228927160538,8.71481080442167,6.26890755026045,11.8232727911976,7.7062260680459,9.56218795368743,0.668587547920843,0.486038596501078,0.886929036577298,0.596842116325743,0.730671739943133
"38",2020-03-29,"Denmark","Denmark",155,2201,41282.43646937,26196.3271306914,61821.4035084822,1124.80386260259,725.185316243543,1643.35394112898,954.682406585258,1276.01175913504,13,65,72.6329661027723,47.8985012336039,107.890924738509,9.57579234809419,6.93027374141272,12.8680320224548,8.48566299589855,10.4883219882836,0.68836467646615,0.512868487079017,0.893742360665321,0.619424559555482,0.747966450709062
"39",2020-03-30,"Denmark","Denmark",194,2395,42360.420122104,26875.7490743972,63418.6804810425,1077.98365273395,679.421943705872,1597.27697256022,906.961575278751,1225.37339113396,7,72,83.045552342707,55.4630958261779,121.944765889755,10.4125862399347,7.56459459257394,14.0538411512459,9.25809001885252,11.3949333252174,0.69417311756694,0.524850362098714,0.889247341192004,0.628364735073312,0.752105639956273
"40",2020-03-31,"Denmark","Denmark",182,2577,43408.6721909558,27565.4547112642,64919.5881341351,1048.25206885178,689.70563686697,1500.9076530926,893.025680421832,1181.49705068708,5,77,94.2511976186064,63.6833542273785,136.985766458863,11.2056452758994,8.22025840120065,15.0410005691087,9.98734480644926,12.2516236657923,0.711301273120233,0.582963950144621,0.856308672681187,0.661348782470679,0.756490366663342
"41",2020-04-01,"Denmark","Denmark",283,2860,44519.7124972481,28299.316889688,66526.3827327267,1111.04030629236,733.862178423826,1606.79459859162,947.055249383603,1254.61738059161,13,90,106.193594252529,72.5121881029626,152.912167801298,11.9423966339229,8.82883387558409,15.9264013424342,10.6595607226496,13.047627393365,0.793227283936476,0.661495455188002,0.942868164435615,0.743403427752048,0.83980130490375
"42",2020-04-02,"Denmark","Denmark",247,3107,45742.7171066651,29090.83850518,68322.4919853845,1223.004609417,791.521615491945,1796.10925265785,1031.64570899926,1379.24852845718,14,104,118.805839820507,81.9194780471734,169.589838484907,12.6122455679781,9.40728994421075,16.6776706836093,11.2750923565511,13.7448810992301,0.916001713230067,0.739566859417229,1.12400936977085,0.849870189994171,0.979764362200678
"43",2020-04-03,"Denmark","Denmark",279,3386,47075.7769872463,29934.5867020278,70342.6037926891,1333.05988058112,843.74819684783,2020.11180730462,1113.52422852947,1510.24421214113,19,123,132.009452646704,91.8509298389916,187.010532265173,13.2036128261969,9.93145179181827,17.4206937802665,11.846146252616,14.3505817890501,1.03991453948651,0.780926577970943,1.35737105024119,0.939004978686295,1.13022729463024
"44",2020-04-04,"Denmark","Denmark",371,3757,48445.3302492782,30776.2903909503,72468.2466373527,1369.55326203193,841.703688922498,2125.6428446636,1127.99868424461,1560.07188900511,16,139,145.722180255005,102.239965178262,205.015259017266,13.7127276083007,10.3890353392707,18.0047267520927,12.3429377777014,14.8739207154708,1.09632792355333,0.791134399699951,1.46621312597987,0.978524109398544,1.19901469690827
"45",2020-04-05,"Denmark","Denmark",320,4077,49675.0480720465,31559.2238175683,74320.0202873945,1229.7178227683,782.933426617983,1851.7736500418,1025.91838660413,1390.1559544534,22,161,159.855961731336,113.055454763483,223.445795571316,14.1337814763314,10.8154895852208,18.4305365540499,12.7417659111346,15.3048931624221,0.995278943200892,0.750752298347458,1.28205690644519,0.90634160402429,1.07832318712821
"46",2020-04-06,"Denmark","Denmark",292,4369,50741.4730239709,32247.8429570381,75895.0603490967,1066.42495192442,688.619139469782,1575.04006170215,900.825795345201,1197.490124019,18,179,174.324460720894,124.174951678118,242.111368027128,14.4684989895577,11.119496914635,18.6655724558125,13.0662887689611,15.6386369077493,0.865899056696062,0.65106024678966,1.10073912925215,0.793437910642516,0.93454122447546
"47",2020-04-07,"Denmark","Denmark",312,4681,51663.0145343641,32854.8004794685,77250.8358082564,921.541510393186,606.957522430435,1355.77545915973,782.609693243194,1034.42110666998,8,187,189.045651203875,135.546281426052,261.017866909166,14.7211904829812,11.3713297479339,18.906498882038,13.3520274384818,15.8840203306423,0.750410374329688,0.561035251523125,0.952702621199286,0.687509588184646,0.80865286965663
"48",2020-04-08,"Denmark","Denmark",390,5071,52457.2278765486,33362.6161787865,78443.2849434962,794.213342184529,507.815699318013,1192.44913523973,669.857294752723,892.832661250253,16,203,203.9397292193,147.110945985285,280.085680108842,14.8940780154249,11.5646645592327,19.0678131996756,13.5519460105404,16.0806088015409,0.657037862718542,0.446407342179469,0.920731014791359,0.578509944215847,0.724966695605259
"49",2020-04-09,"Denmark","Denmark",331,5402,53008.4861391915,33726.6340834548,79250.749547336,551.258262642922,364.017904668311,807.464603839827,472.365011651234,615.10737231773,15,218,218.938004965697,158.872045268775,299.196260246447,14.9982757463964,11.7610992834899,19.1105801376046,13.6908046911798,16.1680219877501,0.468891380087005,0.317471425882959,0.666562251281628,0.41102802986133,0.518014469676398
"50",2020-04-10,"Denmark","Denmark",233,5635,53385.9752915704,33962.3702168858,79819.8854069731,377.489152378872,235.736133430956,569.135859637109,318.020080532443,427.312526189965,19,237,233.978487801534,170.746517672651,318.19064093381,15.0404828358377,11.8744724038762,18.994380687363,13.7715307306912,16.1908536177577,0.335074975777642,0.214371855998521,0.497799578394626,0.285104661523503,0.376917321688396
"51",2020-04-11,"Denmark","Denmark",184,5819,53757.576801148,34198.9531977597,80372.3759766948,371.601509577563,236.582980873909,552.490569721685,313.993086517954,418.477026520521,10,247,249.004506829018,182.692174836531,337.031132693282,15.0260190274836,11.9456571638799,18.8404917594723,13.7630133015108,16.1577705162713,0.35064348110275,0.228947275805547,0.515573081832604,0.301975741580801,0.393055441316402
"52",2020-04-12,"Denmark","Denmark",177,5996,54088.1159853354,34407.4106569203,80868.6468579036,330.539184187437,208.457459160547,496.270881208853,277.77820286125,374.636563557326,13,260,263.970533375459,194.58826115285,355.806666643825,14.9660265464416,11.8960863163197,18.7755339505432,13.7388904278831,16.0766854714007,0.338781203262626,0.222679779739847,0.48903884797233,0.293081484553183,0.378855200339721
"53",2020-04-13,"Denmark","Denmark",178,6174,54386.8442253515,34585.1975626698,81342.9872236376,298.728240016049,177.786905749517,474.340365734007,244.208289839391,340.009529183141,13,273,278.833749164347,206.431918522251,374.390483518532,14.8632157888878,11.8436573694003,18.5838168747067,13.6351342594139,15.9521225134679,0.33707988935223,0.214839627554322,0.490262526333504,0.288555286814509,0.378885872101556
"54",2020-04-14,"Denmark","Denmark",144,6318,54708.2871160729,34783.586974166,81845.1349076289,321.442890721412,198.389411496187,502.147683991312,264.278500894138,365.698042327476,12,285,293.555707421486,218.192867354796,392.728319803659,14.7219582571383,11.7609488325454,18.3378362851276,13.5055757753574,15.8071379002637,0.403534897421187,0.285014789220848,0.542188827018159,0.356690455208361,0.445206888440278
"55",2020-04-15,"Denmark","Denmark",193,6511,55023.6690672637,34969.6318677709,82346.8811345358,315.381951190852,186.044893604975,501.746226906881,256.435947583241,360.212364947532,14,299,308.099151531215,229.801656943241,410.815551795361,14.543444109729,11.6087895884453,18.0872319917013,13.371064032265,15.6122204028126,0.444252671844065,0.312340442977617,0.596020258786744,0.392449968391561,0.490344167289554
"56",2020-04-16,"Denmark","Denmark",170,6681,55375.0498711114,35192.3559999478,82889.447057147,351.380803847699,222.72413217683,542.565922611185,292.983338053275,399.644989634928,10,309,322.427966029889,241.223785135096,428.628903670183,14.3288144986739,11.4221281918543,17.8133518748224,13.1777647309218,15.3981049040322,0.55562087258677,0.45188219104854,0.669109520864366,0.51697636954102,0.592905420787945
"57",2020-04-17,"Denmark","Denmark",198,6879,55754.9348229006,35440.757393025,83454.8756468704,379.88495178919,248.401393077209,565.428589723363,320.448833706111,426.526387405121,12,321,336.504494463162,252.494240647043,446.121656031808,14.0765284332731,11.2704555119476,17.4927523616247,12.9450216321686,15.1083116049173,0.672204659887862,0.58212931770926,0.763995053790955,0.641834989100656,0.703024240075306
"58",2020-04-18,"Denmark","Denmark",194,7073,56056.8686582472,35642.6100341211,83906.9997067713,301.933835346597,201.852641096105,452.12405990096,256.231549018708,337.60517765885,15,336,350.292390904888,263.534664175621,463.207400480483,13.7878964417261,11.0404235285778,17.0857444486754,12.6892862045375,14.8008969246956,0.590178720199478,0.52023431443725,0.658986862852385,0.565744741514593,0.614141462585132
"59",2020-04-19,"Denmark","Denmark",169,7242,56342.2423532827,35831.0667279022,84335.0501154122,285.373695035483,188.456693781096,428.050408640822,242.918023150535,318.510693356355,10,346,363.755393649248,274.262629777018,479.915423135489,13.4630027443607,10.727965601397,16.7080226550057,12.367134981597,14.4710343571072,0.606338012576514,0.537649214446648,0.671509790828232,0.583986584497693,0.629044557291233
"60",2020-04-20,"Denmark","Denmark",142,7384,56630.9838355217,36022.464687319,84758.7116329267,288.741482239004,191.397959416842,423.661517514571,246.70876958769,321.952495095489,9,355,376.858953736693,284.714468666555,496.184617849794,13.1035600874448,10.4518388895364,16.2691947143049,12.0153575681997,14.0811134172836,0.664066283444762,0.542884431762707,0.794659110968349,0.620320545690468,0.706294622446578
"61",2020-04-21,"Denmark","Denmark",131,7515,56868.2123657099,36176.5764170164,85109.0411329894,237.228530188194,154.111729697363,350.329500062671,202.602988862812,264.285157027479,9,364,389.571580761471,294.863664125904,511.992724072314,12.712627024778,10.1491954593493,15.8081062225203,11.6477870193513,13.6595513985465,0.585148051654263,0.463448187188213,0.709992200165794,0.542893328080417,0.627663607336338
"62",2020-04-22,"Denmark","Denmark",180,7695,57066.3568936778,36298.6642605547,85410.3854876873,198.144527967907,122.087843538307,301.344354697919,167.436596313134,222.763241290674,6,370,401.86445454021,304.673704435133,527.416167035831,12.2928737787383,9.81004030922911,15.4234429635171,11.2573652523377,13.2126400499104,0.5220213768385,0.377464733886811,0.670776728434231,0.469602758973866,0.570171715043793
"63",2020-04-23,"Denmark","Denmark",217,7912,57232.4826154134,36393.7398811204,85672.7872102523,166.125721735612,95.0756205657331,262.401722565012,136.724440145432,190.816219005635,14,384,413.713331946654,314.086476989073,542.285434570084,11.8488774064449,9.41277255393958,14.8692675342527,10.8570460389993,12.7395083448638,0.467918016000625,0.304490705177216,0.648090507920608,0.406143913579748,0.523564780771923
"64",2020-04-24,"Denmark","Denmark",161,8073,57391.4345857198,36484.4876384589,85923.7887417067,158.951970306383,90.7477573385145,251.001531454333,130.385840499439,182.877675276988,10,394,425.100003502783,323.055749792284,556.563161946798,11.386671556129,8.96927280321188,14.2777273767146,10.4160018370441,12.2382188834584,0.480855260134307,0.316239007328215,0.661103880051458,0.418883185523745,0.538199501119116
"65",2020-04-25,"Denmark","Denmark",137,8210,57539.6329590948,36567.3033517911,86163.254059344,148.19837337506,82.8157133321883,239.465317637325,120.276430001479,171.520966546156,9,403,436.009560983953,331.641209875079,570.262909513111,10.9095574811698,8.58546008279412,13.6997475663121,9.97414013898975,11.7335238120187,0.484620372955163,0.317839706034513,0.666516419614197,0.421054293664218,0.542089440442468
"66",2020-04-26,"Denmark","Denmark",235,8445,57686.9885514335,36650.3577217546,86397.6284537667,147.355592338628,83.0543699635069,234.374394422743,119.918658378985,169.98451594577,15,418,446.433150125403,339.85555034064,583.426109975434,10.4235891414493,8.21434046556123,13.1632004623238,9.51469173193667,11.2171224208979,0.523506421611381,0.364870293659104,0.690123869016964,0.463953074524073,0.577497439998762
"67",2020-04-27,"Denmark","Denmark",130,8575,57837.8220264764,36737.1542011871,86635.1982130228,150.833475042943,86.7964794325051,237.569759256066,123.843488702258,173.029621110776,4,422,456.366492689485,347.636785735278,595.980406430633,9.93334256408207,7.78123539463844,12.5542964551992,9.05525161974505,10.6889522450113,0.584103633762414,0.434596535324498,0.737633220136921,0.531644107369069,0.634614707503995
"68",2020-04-28,"Denmark","Denmark",123,8698,57985.8783156944,36822.116784806,86870.7431309287,148.056289217975,84.9625836188915,235.544917905877,121.130794110816,170.689131203877,5,427,465.808513184627,354.996405081657,607.975579635072,9.44202049514215,7.35961934637907,11.9951732044387,8.59581822304142,10.1455561873083,0.623861373319914,0.479389036722376,0.768125211201716,0.574440526552684,0.673565003961942
"69",2020-04-29,"Denmark","Denmark",153,8851,58150.6726654586,36921.9031028782,87122.8024514095,164.794349764185,99.786318072151,252.059320480837,138.132690893125,186.973316800841,7,434,474.761328433239,361.944337379303,619.386888315186,8.95281524861226,6.94793229764531,11.4113086801133,8.14861594720834,9.64130218544758,0.753602436798254,0.639880264663673,0.864391125268249,0.717278084721307,0.790486031731287
"70",2020-04-30,"Denmark","Denmark",157,9008,58348.8979495573,37053.8679843429,87414.666442127,198.225284098675,131.964881464739,291.863990717537,169.894731822495,221.328495102631,9,443,483.231140596103,368.511733449468,630.228289050617,8.46981216286358,6.56739607016578,10.8414007354316,7.70135933922127,9.1313766675682,0.980500126480493,0.861352978489676,1.10269315315492,0.940865005097776,1.02196679599227
